epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
6876,0.0010538963615545072,0.0008748013860895298,,7.219462898053799e-06,0.0006671911251032725,0.0,
6877,0.0009127995581366122,0.0007791213065502234,,7.216849671647971e-06,0.0006671911251032725,0.0,
6878,0.000908549758605659,0.0008361187719856389,,7.214235767457084e-06,0.0006671911251032725,0.0,
6879,0.0010421473052701913,0.0008141651269397698,,7.211621186513063e-06,0.0006671911251032725,0.0,
6880,0.0010569539008429274,0.0008660007224534638,,7.209005929848106e-06,0.0006671911251032725,0.0,
6881,0.0009444165261811577,0.0007646957892575301,,7.206389998494672e-06,0.0006671911251032725,0.0,
6882,0.0011276872974121943,0.000868748491484439,,7.203773393485491e-06,0.0006671911251032725,0.0,
6883,0.0009386617675772868,0.0009542993575450964,,7.201156115853556e-06,0.0006671911251032725,0.0,
6884,0.0009007384214783087,0.0008968523507064674,,7.1985381666321275e-06,0.0006671911251032725,0.0,
6885,0.0009078406365006231,0.0009452794547541998,,7.195919546854732e-06,0.0006671911251032725,0.0,
6886,0.0010257081739837304,0.0011079508403781801,,7.193300257555158e-06,0.0006671911251032725,0.0,
6887,0.0009154041617875919,0.0010195442227995954,,7.190680299767458e-06,0.0006671911251032725,0.0,
6888,0.0009127092998824082,0.0008987479741335846,,7.188059674525951e-06,0.0006671911251032725,0.0,
6889,0.0009340290853288025,0.0008323881993419491,,7.1854383828652174e-06,0.0006671911251032725,0.0,
6890,0.0009705043921712786,0.0007330581720452756,,7.182816425820102e-06,0.0006671911251032725,0.0,
6891,0.0010207970772171393,0.0009551719194860198,,7.180193804425713e-06,0.0006671911251032725,0.0,
6892,0.0009173363869194873,0.0008288591343443841,,7.177570519717421e-06,0.0006671911251032725,0.0,
6893,0.0008905032955226488,0.0011787834810093045,,7.1749465727308536e-06,0.0006671911251032725,0.0,
6894,0.0008604660761193372,0.0008850048470776528,,7.172321964501904e-06,0.0006671911251032725,0.0,
6895,0.0009376606030855328,0.0008464964739687275,,7.16969669606673e-06,0.0006671911251032725,0.0,
6896,0.0011742455899366178,0.0008939614344853908,,7.167070768461743e-06,0.0006671911251032725,0.0,
6897,0.0009898743956000544,0.0009563514468027279,,7.164444182723617e-06,0.0006671911251032725,0.0,
6898,0.0009231716685462743,0.0008745777595322579,,7.161816939889287e-06,0.0006671911251032725,0.0,
6899,0.0010565632037469186,0.0007787808135617524,,7.159189040995948e-06,0.0006671911251032725,0.0,
6900,0.0010000368420151062,0.000761366194637958,30.514782574027777,7.156560487081052e-06,0.0006671911251032725,0.0,
6901,0.0010698982732719742,0.0010041052082669921,,7.153931279182309e-06,0.0006671911251032725,0.0,
6902,0.0008819877475616522,0.0008524676086381078,,7.151301418337692e-06,0.0006671911251032725,0.0,
6903,0.0009456435291212983,0.0008382050291402265,,7.148670905585426e-06,0.0006671911251032725,0.0,
6904,0.0011126187455374748,0.0008470163520541973,,7.146039741963996e-06,0.0006671911251032725,0.0,
6905,0.0010455642695887946,0.0010554444452282041,,7.143407928512146e-06,0.0006671911251032725,0.0,
6906,0.0010567219214863144,0.0008982486506283749,,7.140775466268872e-06,0.0006671911251032725,0.0,
6907,0.0009700525042717345,0.0009971862309612334,,7.138142356273427e-06,0.0006671911251032725,0.0,
6908,0.0009074467816390097,0.0011814496319857426,,7.1355085995653226e-06,0.0006671911251032725,0.0,
6909,0.001208112713356968,0.0008035720529733226,,7.1328741971843265e-06,0.0006671911251032725,0.0,
6910,0.0009039726792252623,0.0009937398281181231,,7.130239150170456e-06,0.0006671911251032725,0.0,
6911,0.0012092630058759823,0.0009602757781976834,,7.127603459563988e-06,0.0006671911251032725,0.0,
6912,0.0008085513109108433,0.001018178889353294,,7.124967126405449e-06,0.0006671911251032725,0.0,
6913,0.0011258218219154514,0.0010675887679099105,,7.122330151735624e-06,0.0006671911251032725,0.0,
6914,0.0009479857762926258,0.001018124348775018,,7.119692536595549e-06,0.0006671911251032725,0.0,
6915,0.0011204797265236266,0.0008713401839486323,,7.117054282026509e-06,0.0006671911251032725,0.0,
6916,0.0008566956457798369,0.0008505098812747747,,7.1144153890700495e-06,0.0006671911251032725,0.0,
6917,0.0010084575696964748,0.0010331366283935495,,7.111775858767959e-06,0.0006671911251032725,0.0,
6918,0.0010918095940724015,0.0008326874085469171,,7.109135692162289e-06,0.0006671911251032725,0.0,
6919,0.0007807253277860582,0.0008857949869707227,,7.10649489029533e-06,0.0006671911251032725,0.0,
6920,0.0009316175928688608,0.0008151660222210921,,7.103853454209629e-06,0.0006671911251032725,0.0,
6921,0.0009302808466600254,0.0008833559259073809,,7.1012113849479845e-06,0.0006671911251032725,0.0,
6922,0.0009415574313607067,0.0009405738237546757,,7.098568683553445e-06,0.0006671911251032725,0.0,
6923,0.0009596140516805463,0.000814872189948801,,7.095925351069306e-06,0.0006671911251032725,0.0,
6924,0.0010235554509563372,0.0008573053710279055,,7.093281388539112e-06,0.0006671911251032725,0.0,
6925,0.0011369059575372376,0.000961521451245062,,7.0906367970066576e-06,0.0006671911251032725,0.0,
6926,0.000969684959272854,0.0008128517074510455,,7.087991577515987e-06,0.0006671911251032725,0.0,
6927,0.0007907523831818253,0.0008656651843921281,,7.0853457311113905e-06,0.0006671911251032725,0.0,
6928,0.0010750765140983276,0.0008941065170802176,,7.0826992588374086e-06,0.0006671911251032725,0.0,
6929,0.0010023513314081356,0.0009042198362294585,,7.0800521617388226e-06,0.0006671911251032725,0.0,
6930,0.0008771294742473401,0.001042824842443224,,7.077404440860666e-06,0.0006671911251032725,0.0,
6931,0.0009537592704873532,0.0009263820029445924,,7.074756097248219e-06,0.0006671911251032725,0.0,
6932,0.000912769690330606,0.0010239139883196913,,7.072107131947002e-06,0.0006671911251032725,0.0,
6933,0.0010481775461812504,0.0009514626071904786,,7.069457546002787e-06,0.0006671911251032725,0.0,
6934,0.0010601830799714662,0.0008547404140699655,,7.066807340461589e-06,0.0006671911251032725,0.0,
6935,0.0010049755510408431,0.0009177720348816365,,7.064156516369666e-06,0.0006671911251032725,0.0,
6936,0.0009508152870694175,0.0009177625033771619,,7.061505074773523e-06,0.0006671911251032725,0.0,
6937,0.0009303965998697095,0.0009777742889127694,,7.0588530167199044e-06,0.0006671911251032725,0.0,
6938,0.0010437095334054902,0.0009529116650810465,,7.056200343255804e-06,0.0006671911251032725,0.0,
6939,0.0009499664083705284,0.0007611372784595005,,7.053547055428452e-06,0.0006671911251032725,0.0,
6940,0.000999216310447082,0.0009038174539455213,,7.0508931542853265e-06,0.0006671911251032725,0.0,
6941,0.0008759672564337961,0.0011233279001316987,,7.048238640874146e-06,0.0006671911251032725,0.0,
6942,0.0008839777146931738,0.0009052543173311278,,7.045583516242867e-06,0.0006671911251032725,0.0,
6943,0.001080714508134406,0.0008587920674472116,,7.0429277814396955e-06,0.0006671911251032725,0.0,
6944,0.0009726395292091183,0.0010121749292011373,,7.040271437513071e-06,0.0006671911251032725,0.0,
6945,0.000952575370320119,0.0010178387237829156,,7.037614485511676e-06,0.0006671911251032725,0.0,
6946,0.0011757113825296983,0.0008677879013703205,,7.034956926484432e-06,0.0006671911251032725,0.0,
6947,0.0009632676592445932,0.0009427837649127468,,7.032298761480504e-06,0.0006671911251032725,0.0,
6948,0.0011308369284961373,0.000829155498649925,,7.029639991549292e-06,0.0006671911251032725,0.0,
6949,0.0009154764120467007,0.0008749064363655634,,7.026980617740433e-06,0.0006671911251032725,0.0,
6950,0.0007965451732161455,0.0011102558200946078,27.287749890238047,7.024320641103813e-06,0.0006671911251032725,0.0,
6951,0.0010917392501141876,0.0008595461840741336,,7.021660062689542e-06,0.0006671911251032725,0.0,
6952,0.001007847640721593,0.0008316417879541405,,7.0189988835479764e-06,0.0006671911251032725,0.0,
6953,0.0009830438139033504,0.0010411061884951778,,7.016337104729709e-06,0.0006671911251032725,0.0,
6954,0.0009953953194781207,0.0009028024578583427,,7.013674727285566e-06,0.0006671911251032725,0.0,
6955,0.0009793016506591812,0.0008970921917352825,,7.011011752266613e-06,0.0006671911251032725,0.0,
6956,0.0011835685509140603,0.0009326604267698713,,7.008348180724151e-06,0.0006671911251032725,0.0,
6957,0.000937155717110727,0.0009461858790018596,,7.005684013709714e-06,0.0006671911251032725,0.0,
6958,0.0010540096336626448,0.0008823999451124109,,7.0030192522750744e-06,0.0006671911251032725,0.0,
6959,0.0009276919372496195,0.0008704402935109101,,7.000353897472236e-06,0.0006671911251032725,0.0,
6960,0.0010663557332009077,0.0008022876863833517,,6.99768795035344e-06,0.0006671911251032725,0.0,
6961,0.0009983659037970938,0.001002625111141242,,6.995021411971161e-06,0.0006671911251032725,0.0,
6962,0.0011002381652360782,0.0009104960117838345,,6.992354283378105e-06,0.0006671911251032725,0.0,
6963,0.0008060474137892015,0.0009567492525093257,,6.989686565627211e-06,0.0006671911251032725,0.0,
6964,0.0011190239019924775,0.001114906022849027,,6.987018259771656e-06,0.0006671911251032725,0.0,
6965,0.0009081455864361487,0.0007640860421815887,,6.9843493668648375e-06,0.0006671911251032725,0.0,
6966,0.001100643043173477,0.001080252302926965,,6.981679887960401e-06,0.0006671911251032725,0.0,
6967,0.0010857345841941424,0.0007475378442904912,,6.979009824112205e-06,0.0006671911251032725,0.0,
6968,0.0009022485464811325,0.0008399794605793431,,6.976339176374358e-06,0.0006671911251032725,0.0,
6969,0.000999233619950246,0.0008761706340010278,,6.973667945801184e-06,0.0006671911251032725,0.0,
6970,0.0009616494717192836,0.0009083265977096744,,6.970996133447241e-06,0.0006671911251032725,0.0,
6971,0.0009117465015151538,0.0010170192399527878,,6.9683237403673234e-06,0.0006671911251032725,0.0,
6972,0.0008134929958032444,0.0009302006073994562,,6.965650767616446e-06,0.0006671911251032725,0.0,
6973,0.0010912875368376262,0.0010943394590867683,,6.962977216249856e-06,0.0006671911251032725,0.0,
6974,0.0011322489081067033,0.0008421375896432437,,6.96030308732303e-06,0.0006671911251032725,0.0,
6975,0.0009085984092962462,0.0009683322059572674,,6.957628381891673e-06,0.0006671911251032725,0.0,
6976,0.0009215933750965632,0.0007987440076249186,,6.954953101011715e-06,0.0006671911251032725,0.0,
6977,0.0010671586278476752,0.0010719455895014107,,6.952277245739315e-06,0.0006671911251032725,0.0,
6978,0.0009925430931616575,0.0011779183478211053,,6.949600817130857e-06,0.0006671911251032725,0.0,
6979,0.0011636047274805605,0.0009192210782202892,,6.946923816242953e-06,0.0006671911251032725,0.0,
6980,0.0009940532108885236,0.0008743465077714063,,6.944246244132442e-06,0.0006671911251032725,0.0,
6981,0.0010716304095694795,0.001160236104624346,,6.941568101856388e-06,0.0006671911251032725,0.0,
6982,0.001146693066402804,0.0009543639171170071,,6.938889390472076e-06,0.0006671911251032725,0.0,
6983,0.0010687448448152281,0.000874745222972706,,6.936210111037021e-06,0.0006671911251032725,0.0,
6984,0.0011219375664950348,0.0011308139291941188,,6.9335302646089585e-06,0.0006671911251032725,0.0,
6985,0.0009576251322869211,0.0008424240586464293,,6.930849852245849e-06,0.0006671911251032725,0.0,
6986,0.0011498872190713882,0.0009676876434241422,,6.92816887500588e-06,0.0006671911251032725,0.0,
6987,0.0009245980763807893,0.0009833360891207121,,6.925487333947457e-06,0.0006671911251032725,0.0,
6988,0.0009042919700732455,0.0009487273418926634,,6.922805230129209e-06,0.0006671911251032725,0.0,
6989,0.0009609875996829942,0.0007160490931710228,,6.920122564609989e-06,0.0006671911251032725,0.0,
6990,0.0010506645267014392,0.0008681138788233511,,6.917439338448873e-06,0.0006671911251032725,0.0,
6991,0.0008906508373911493,0.0008484717909595929,,6.9147555527051515e-06,0.0006671911251032725,0.0,
6992,0.0009131383267231286,0.0009114864442381077,,6.912071208438344e-06,0.0006671911251032725,0.0,
6993,0.0009604032238712534,0.0011558395563042723,,6.909386306708186e-06,0.0006671911251032725,0.0,
6994,0.0011400495204725303,0.0009661502481321804,,6.9067008485746365e-06,0.0006671911251032725,0.0,
6995,0.0009593123832019046,0.000929243178688921,,6.904014835097867e-06,0.0006671911251032725,0.0,
6996,0.0008820994335110299,0.0007662129792151973,,6.901328267338278e-06,0.0006671911251032725,0.0,
6997,0.0009175623417831957,0.0011227678987779655,,6.898641146356481e-06,0.0006671911251032725,0.0,
6998,0.0010274690212099813,0.0008329969787155278,,6.895953473213309e-06,0.0006671911251032725,0.0,
6999,0.0009174971710308455,0.0010498778356122784,,6.893265248969815e-06,0.0006671911251032725,0.0,
7000,0.0008039472886594012,0.0007742042143945582,28.26015106588602,6.8905764746872645e-06,0.0006671911251032725,0.0,
7001,0.0008490676045767032,0.001234083938470576,,6.8878871514271446e-06,0.0006671911251032725,0.0,
7002,0.000961168268986512,0.0009261580707971007,,6.885197280251157e-06,0.0006671911251032725,0.0,
7003,0.0011420613955124281,0.0009578489189152606,,6.882506862221219e-06,0.0006671911251032725,0.0,
7004,0.0010438831377541646,0.0010571371458354406,,6.8798158983994705e-06,0.0006671911251032725,0.0,
7005,0.0009692149833426811,0.0007691198043175973,,6.8771243898482536e-06,0.0006671911251032725,0.0,
7006,0.0009795923615456559,0.0009739546367200091,,6.874432337630139e-06,0.0006671911251032725,0.0,
7007,0.0010108548740390688,0.0010177140939049423,,6.871739742807905e-06,0.0006671911251032725,0.0,
7008,0.0009409429621882737,0.0007984217663761228,,6.869046606444542e-06,0.0006671911251032725,0.0,
7009,0.0008419009391218424,0.0008728985267225653,,6.866352929603262e-06,0.0006671911251032725,0.0,
7010,0.0008430564266745932,0.0008537875401088968,,6.863658713347484e-06,0.0006671911251032725,0.0,
7011,0.0009677027628640644,0.0009381280178786255,,6.860963958740841e-06,0.0006671911251032725,0.0,
7012,0.0008685233260621317,0.0009365553705720231,,6.858268666847183e-06,0.0006671911251032725,0.0,
7013,0.0009159094697679393,0.0008530236227670684,,6.855572838730563e-06,0.0006671911251032725,0.0,
7014,0.0010631451877998188,0.0007779804873280227,,6.852876475455258e-06,0.0006671911251032725,0.0,
7015,0.0009229148854501545,0.0009778925741557032,,6.850179578085743e-06,0.0006671911251032725,0.0,
7016,0.0009198968546115793,0.000765271222917363,,6.847482147686716e-06,0.0006671911251032725,0.0,
7017,0.0008914132704376243,0.0007785755515214987,,6.844784185323076e-06,0.0006671911251032725,0.0,
7018,0.00094017710944172,0.0008688681409694254,,6.8420856920599355e-06,0.0006671911251032725,0.0,
7019,0.0007947598787723109,0.0008916753940866329,,6.8393866689626195e-06,0.0006671911251032725,0.0,
7020,0.0011975106099271215,0.0009331890469184145,,6.8366871170966565e-06,0.0006671911251032725,0.0,
7021,0.000873661476362031,0.0008877737855073065,,6.833987037527792e-06,0.0006671911251032725,0.0,
7022,0.001069050056685228,0.0010103629465447739,,6.8312864313219705e-06,0.0006671911251032725,0.0,
7023,0.0009324312413809821,0.000959884244366549,,6.828585299545348e-06,0.0006671911251032725,0.0,
7024,0.0010493347435840406,0.0007629896863363683,,6.82588364326429e-06,0.0006671911251032725,0.0,
7025,0.0010085886460728943,0.000949905916058924,,6.823181463545368e-06,0.0006671911251032725,0.0,
7026,0.0010163005063077435,0.0007958398564369418,,6.820478761455359e-06,0.0006671911251032725,0.0,
7027,0.000954129769525025,0.0011357221810612828,,6.817775538061248e-06,0.0006671911251032725,0.0,
7028,0.0009548132875352167,0.0009109936654567719,,6.815071794430225e-06,0.0006671911251032725,0.0,
7029,0.0010351762030040845,0.0008780741773080081,,6.812367531629683e-06,0.0006671911251032725,0.0,
7030,0.0008985690292320214,0.0008746124876779504,,6.8096627507272235e-06,0.0006671911251032725,0.0,
7031,0.0009075779671547934,0.0008997330223792233,,6.806957452790652e-06,0.0006671911251032725,0.0,
7032,0.0009303547194576822,0.000866909947944805,,6.804251638887975e-06,0.0006671911251032725,0.0,
7033,0.0010510748979868367,0.00077944686927367,,6.801545310087407e-06,0.0006671911251032725,0.0,
7034,0.0010827768128365278,0.0008307531679747626,,6.798838467457364e-06,0.0006671911251032725,0.0,
7035,0.0009715712367324159,0.0010055194579763338,,6.796131112066463e-06,0.0006671911251032725,0.0,
7036,0.0010576513959676959,0.0010081637592520565,,6.793423244983524e-06,0.0006671911251032725,0.0,
7037,0.0009117297086049803,0.000908046706172172,,6.790714867277574e-06,0.0006671911251032725,0.0,
7038,0.0009488800060353242,0.0009965498320525512,,6.788005980017834e-06,0.0006671911251032725,0.0,
7039,0.0010003880743170157,0.0010245824596495368,,6.785296584273732e-06,0.0006671911251032725,0.0,
7040,0.0011754189181374386,0.0010601839167065918,,6.782586681114894e-06,0.0006671911251032725,0.0,
7041,0.0009281124657718465,0.0009519717859802768,,6.779876271611144e-06,0.0006671911251032725,0.0,
7042,0.0008848173674778081,0.0009239837454515509,,6.777165356832515e-06,0.0006671911251032725,0.0,
7043,0.0008438016011496074,0.0008392210875172168,,6.774453937849227e-06,0.0006671911251032725,0.0,
7044,0.0009280115482397377,0.0008910063043003902,,6.771742015731709e-06,0.0006671911251032725,0.0,
7045,0.0010181806355831213,0.0007498027916881256,,6.769029591550582e-06,0.0006671911251032725,0.0,
7046,0.0010742806407506578,0.0008960136547102593,,6.766316666376673e-06,0.0006671911251032725,0.0,
7047,0.0009258559366571717,0.0010583924085949548,,6.7636032412809965e-06,0.0006671911251032725,0.0,
7048,0.0012919382425025105,0.0009382813950651325,,6.760889317334771e-06,0.0006671911251032725,0.0,
7049,0.000933306131628342,0.0009735341591294855,,6.758174895609414e-06,0.0006671911251032725,0.0,
7050,0.0009676219124230556,0.000887745525687933,28.510307487100363,6.755459977176532e-06,0.0006671911251032725,0.0,
7051,0.000833725011034403,0.0009411260180058889,,6.752744563107935e-06,0.0006671911251032725,0.0,
7052,0.0009643944358685985,0.0009549417663947679,,6.750028654475624e-06,0.0006671911251032725,0.0,
7053,0.0009105250210268423,0.0008567862169002183,,6.7473122523517945e-06,0.0006671911251032725,0.0,
7054,0.0008631738455733284,0.0008535612869309261,,6.744595357808844e-06,0.0006671911251032725,0.0,
7055,0.0008859124864102341,0.0008669551389175467,,6.741877971919357e-06,0.0006671911251032725,0.0,
7056,0.0008705048385309055,0.0008872405960573815,,6.739160095756113e-06,0.0006671911251032725,0.0,
7057,0.0009416072134627029,0.0010194644055445679,,6.736441730392088e-06,0.0006671911251032725,0.0,
7058,0.0008011143145267852,0.0009655720568844117,,6.7337228769004485e-06,0.0006671911251032725,0.0,
7059,0.0009028835338540375,0.0007674899097764865,,6.7310035363545575e-06,0.0006671911251032725,0.0,
7060,0.0010567685385467485,0.0011066609804402106,,6.728283709827965e-06,0.0006671911251032725,0.0,
7061,0.0008607299387222156,0.0008634076148155145,,6.725563398394414e-06,0.0006671911251032725,0.0,
7062,0.0009244801331078634,0.0008714142240933143,,6.722842603127844e-06,0.0006671911251032725,0.0,
7063,0.0010109767245012335,0.0010159672892768867,,6.720121325102381e-06,0.0006671911251032725,0.0,
7064,0.0010578873989288695,0.0009236668774974532,,6.7173995653923425e-06,0.0006671911251032725,0.0,
7065,0.0010637720697559416,0.0007503100059693679,,6.714677325072235e-06,0.0006671911251032725,0.0,
7066,0.0009551002658554353,0.0013125162076903507,,6.711954605216754e-06,0.0006671911251032725,0.0,
7067,0.0010321241788915358,0.0010514846217120066,,6.709231406900791e-06,0.0006671911251032725,0.0,
7068,0.0009491783566772938,0.0008916114020394161,,6.706507731199418e-06,0.0006671911251032725,0.0,
7069,0.0010954756507999264,0.0008024759299587458,,6.703783579187901e-06,0.0006671911251032725,0.0,
7070,0.0009570908587193117,0.000938670571486,,6.7010589519416905e-06,0.0006671911251032725,0.0,
7071,0.000881492524058558,0.0008560851638321765,,6.6983338505364265e-06,0.0006671911251032725,0.0,
7072,0.0009379623152199201,0.0009180684355669655,,6.695608276047937e-06,0.0006671911251032725,0.0,
7073,0.0009163943250314333,0.0010369729498052038,,6.692882229552235e-06,0.0006671911251032725,0.0,
7074,0.0011564453452592716,0.0008880346067599021,,6.6901557121255195e-06,0.0006671911251032725,0.0,
7075,0.0010296559194102883,0.0010039042608696036,,6.687428724844179e-06,0.0006671911251032725,0.0,
7076,0.000986321952950675,0.0007765383779769763,,6.684701268784781e-06,0.0006671911251032725,0.0,
7077,0.0010942025401163846,0.0008873861515894532,,6.681973345024086e-06,0.0006671911251032725,0.0,
7078,0.000959132012212649,0.0008168438798747957,,6.679244954639031e-06,0.0006671911251032725,0.0,
7079,0.0009230796240444761,0.0009008259366964921,,6.676516098706745e-06,0.0006671911251032725,0.0,
7080,0.0008720422702026553,0.0009835201999521814,,6.673786778304537e-06,0.0006671911251032725,0.0,
7081,0.0008593180318712257,0.0008005373092601076,,6.671056994509895e-06,0.0006671911251032725,0.0,
7082,0.000837558283819817,0.0007397817171295173,,6.6683267484005e-06,0.0006671911251032725,0.0,
7083,0.0009592217247700319,0.0009614681330276653,,6.665596041054206e-06,0.0006671911251032725,0.0,
7084,0.000889428032678552,0.0009534040218568407,,6.662864873549056e-06,0.0006671911251032725,0.0,
7085,0.001129357457102742,0.0009405058663105592,,6.66013324696327e-06,0.0006671911251032725,0.0,
7086,0.0013247660244815052,0.0008964668741100468,,6.65740116237525e-06,0.0006671911251032725,0.0,
7087,0.0009291722672060132,0.0009436260370421223,,6.6546686208635815e-06,0.0006671911251032725,0.0,
7088,0.0011388504426577128,0.000911241746507585,,6.651935623507028e-06,0.0006671911251032725,0.0,
7089,0.0009389993938384578,0.0008371685980819166,,6.649202171384533e-06,0.0006671911251032725,0.0,
7090,0.00086889472004259,0.0009787691524252295,,6.646468265575221e-06,0.0006671911251032725,0.0,
7091,0.0008800303767202422,0.000790911668445915,,6.643733907158394e-06,0.0006671911251032725,0.0,
7092,0.0008791592335910536,0.0007516072510043159,,6.640999097213533e-06,0.0006671911251032725,0.0,
7093,0.0011774833110393956,0.0008513941138517112,,6.638263836820299e-06,0.0006671911251032725,0.0,
7094,0.0009028839194797911,0.0007958599017001688,,6.6355281270585294e-06,0.0006671911251032725,0.0,
7095,0.0009016711774165742,0.0010527332924539223,,6.6327919690082385e-06,0.0006671911251032725,0.0,
7096,0.0008908857271308079,0.0010111813826370053,,6.630055363749617e-06,0.0006671911251032725,0.0,
7097,0.0009720514572109096,0.0010461038764333352,,6.6273183123630345e-06,0.0006671911251032725,0.0,
7098,0.0009778609892237,0.0009824506341828965,,6.624580815929038e-06,0.0006671911251032725,0.0,
7099,0.0008941716296249069,0.0008852350001689047,,6.6218428755283415e-06,0.0006671911251032725,0.0,
7100,0.0009394832959515043,0.0008642563116154633,28.210166711360216,6.619104492241849e-06,0.0006671911251032725,0.0,
7101,0.0009572213966748677,0.0006717423748341389,,6.616365667150621e-06,0.0006671911251032725,0.0,
7102,0.0010478414988028817,0.0009570168149366509,,6.613626401335911e-06,0.0006671911251032725,0.0,
7103,0.000952481510466896,0.0011328679975122213,,6.610886695879133e-06,0.0006671911251032725,0.0,
7104,0.0008621399829280563,0.0009468240386922844,,6.60814655186188e-06,0.0006671911251032725,0.0,
7105,0.001053016159858089,0.0008790286810835823,,6.60540597036592e-06,0.0006671911251032725,0.0,
7106,0.0008131066570058465,0.0008645797133794986,,6.602664952473186e-06,0.0006671911251032725,0.0,
7107,0.0008693598210811615,0.0009651470390963368,,6.5999234992657955e-06,0.0006671911251032725,0.0,
7108,0.0009595692754373886,0.0010871015983866528,,6.5971816118260244e-06,0.0006671911251032725,0.0,
7109,0.0008990328205982223,0.0008761413919273764,,6.594439291236328e-06,0.0006671911251032725,0.0,
7110,0.0008990417554741725,0.0007815792050678283,,6.591696538579334e-06,0.0006671911251032725,0.0,
7111,0.0009248681308235973,0.001002351869828999,,6.588953354937834e-06,0.0006671911251032725,0.0,
7112,0.00097660025494406,0.0008477716473862529,,6.586209741394797e-06,0.0006671911251032725,0.0,
7113,0.0010950561190838926,0.0009216666876454838,,6.583465699033357e-06,0.0006671911251032725,0.0,
7114,0.0009306331776315346,0.0009007702101371251,,6.580721228936816e-06,0.0006671911251032725,0.0,
7115,0.000969279877608642,0.000956334093643818,,6.577976332188649e-06,0.0006671911251032725,0.0,
7116,0.0010900538763962686,0.0009567799206706695,,6.5752310098724985e-06,0.0006671911251032725,0.0,
7117,0.0009173672733595595,0.0008822045710985549,,6.572485263072173e-06,0.0006671911251032725,0.0,
7118,0.001002002063614782,0.0008979521080618724,,6.569739092871651e-06,0.0006671911251032725,0.0,
7119,0.0010765966362669133,0.0010225970472674817,,6.566992500355077e-06,0.0006671911251032725,0.0,
7120,0.0011253482007305138,0.0008326391107402742,,6.5642454866067625e-06,0.0006671911251032725,0.0,
7121,0.0009740798486745916,0.0009622914585634135,,6.5614980527111815e-06,0.0006671911251032725,0.0,
7122,0.0011608218410401605,0.000882275118783582,,6.558750199752982e-06,0.0006671911251032725,0.0,
7123,0.0010348413925385103,0.0009079194787773304,,6.556001928816972e-06,0.0006671911251032725,0.0,
7124,0.0007769791045575403,0.00080184423859464,,6.553253240988123e-06,0.0006671911251032725,0.0,
7125,0.0011749498808057979,0.0008266719014500268,,6.550504137351575e-06,0.0006671911251032725,0.0,
7126,0.0009762890549609438,0.0008987695109681226,,6.547754618992631e-06,0.0006671911251032725,0.0,
7127,0.0010289374185958877,0.000903002088307403,,6.545004686996755e-06,0.0006671911251032725,0.0,
7128,0.000777552806539461,0.0009214326200890355,,6.54225434244958e-06,0.0006671911251032725,0.0,
7129,0.0007756024715490639,0.000859301355376374,,6.539503586436895e-06,0.0006671911251032725,0.0,
7130,0.0008900998218450695,0.0008444124832749367,,6.5367524200446586e-06,0.0006671911251032725,0.0,
7131,0.0009215008903993294,0.0008980014172266237,,6.534000844358983e-06,0.0006671911251032725,0.0,
7132,0.001040756469592452,0.0009478969877818599,,6.531248860466152e-06,0.0006671911251032725,0.0,
7133,0.0009577699238434434,0.000804051618615631,,6.528496469452603e-06,0.0006671911251032725,0.0,
7134,0.0008763865189393982,0.0009323287449660711,,6.5257436724049335e-06,0.0006671911251032725,0.0,
7135,0.0009524868219159544,0.0009018077398650348,,6.522990470409909e-06,0.0006671911251032725,0.0,
7136,0.0010341536690248176,0.0008585373798268847,,6.520236864554448e-06,0.0006671911251032725,0.0,
7137,0.0009144822324742563,0.000992147506622132,,6.517482855925628e-06,0.0006671911251032725,0.0,
7138,0.0008347718976438046,0.0008954091827035882,,6.514728445610693e-06,0.0006671911251032725,0.0,
7139,0.0009261872910428792,0.0009217203623848036,,6.5119736346970365e-06,0.0006671911251032725,0.0,
7140,0.0009079779410967603,0.0008990098867798224,,6.509218424272216e-06,0.0006671911251032725,0.0,
7141,0.0008148929264280014,0.0009201090797432698,,6.506462815423945e-06,0.0006671911251032725,0.0,
7142,0.0008366546826437116,0.0010760343866422772,,6.503706809240092e-06,0.0006671911251032725,0.0,
7143,0.0008897193110897206,0.0009859030978986993,,6.500950406808689e-06,0.0006671911251032725,0.0,
7144,0.0008469544482068159,0.0009821249695960432,,6.498193609217914e-06,0.0006671911251032725,0.0,
7145,0.0010896231251535937,0.0008921548360376619,,6.4954364175561135e-06,0.0006671911251032725,0.0,
7146,0.0008232187537942082,0.0008760065466049127,,6.492678832911778e-06,0.0006671911251032725,0.0,
7147,0.0010552937528700568,0.00099005254014628,,6.489920856373561e-06,0.0006671911251032725,0.0,
7148,0.0010702222352847457,0.0009254866890842095,,6.487162489030268e-06,0.0006671911251032725,0.0,
7149,0.001194390184537042,0.0009248604474123567,,6.484403731970857e-06,0.0006671911251032725,0.0,
7150,0.0011243481421843171,0.0012083066103514284,30.865491077303886,6.481644586284442e-06,0.0006671911251032725,0.0,
7151,0.0009661302174208686,0.0007795674682711251,,6.478885053060291e-06,0.0006671911251032725,0.0,
7152,0.0008913753845263273,0.0008053736382862553,,6.476125133387825e-06,0.0006671911251032725,0.0,
7153,0.0009580936894053593,0.0007990993035491556,,6.473364828356614e-06,0.0006671911251032725,0.0,
