epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
7404,0.0011780268396250904,0.00106949130713474,,5.771269040994747e-06,0.0009970050668925978,0.0,
7405,0.0012369797914288938,0.001200236423755996,,5.76844669625577e-06,0.0009970050668925978,0.0,
7406,0.0010085292742587626,0.0012295714695937932,,5.765624245538287e-06,0.0009970050668925978,0.0,
7407,0.0013244900910649449,0.0014700222527608275,,5.762801689956558e-06,0.0009970050668925978,0.0,
7408,0.0011546920286491513,0.0012313580955378711,,5.759979030624886e-06,0.0009970050668925978,0.0,
7409,0.0014769777335459366,0.001311367712332867,,5.75715626865761e-06,0.0009970050668925978,0.0,
7410,0.0012092136748833582,0.0014095260703470558,,5.754333405169112e-06,0.0009970050668925978,0.0,
7411,0.0013557459315052256,0.0013144380209269002,,5.751510441273811e-06,0.0009970050668925978,0.0,
7412,0.00136350910179317,0.0011611249356064945,,5.748687378086172e-06,0.0009970050668925978,0.0,
7413,0.001468738671974279,0.0012076894054189324,,5.745864216720696e-06,0.0009970050668925978,0.0,
7414,0.0011397742346161976,0.0013975180045235902,,5.743040958291919e-06,0.0009970050668925978,0.0,
7415,0.0014517592353513464,0.0012675209509325214,,5.740217603914423e-06,0.0009970050668925978,0.0,
7416,0.0010520983414608054,0.001057131368725095,,5.73739415470282e-06,0.0009970050668925978,0.0,
7417,0.0013294597083586268,0.0013185624266043305,,5.734570611771764e-06,0.0009970050668925978,0.0,
7418,0.0013882286293664947,0.001188343987450935,,5.731746976235945e-06,0.0009970050668925978,0.0,
7419,0.0012768806773237884,0.0010923095396719873,,5.7289232492100916e-06,0.0009970050668925978,0.0,
7420,0.0013617079384857789,0.0012038973145536147,,5.726099431808963e-06,0.0009970050668925978,0.0,
7421,0.0012204187660245225,0.0011711249244399369,,5.723275525147359e-06,0.0009970050668925978,0.0,
7422,0.0011792278455686755,0.0013037268072366714,,5.720451530340117e-06,0.0009970050668925978,0.0,
7423,0.0011593282033572905,0.0011887667496921495,,5.7176274485021005e-06,0.0009970050668925978,0.0,
7424,0.0014261480828281492,0.0010807215221575461,,5.714803280748213e-06,0.0009970050668925978,0.0,
7425,0.0011086160156992264,0.0012337643056525849,,5.7119790281933914e-06,0.0009970050668925978,0.0,
7426,0.0011403803364373744,0.0012177088356111199,,5.709154691952609e-06,0.0009970050668925978,0.0,
7427,0.001422247791197151,0.0012662100125453435,,5.706330273140865e-06,0.0009970050668925978,0.0,
7428,0.0013570028822869062,0.0011400971343391575,,5.703505772873198e-06,0.0009970050668925978,0.0,
7429,0.0014124917215667665,0.00123002496547997,,5.700681192264674e-06,0.0009970050668925978,0.0,
7430,0.0012515790585894138,0.0012138628226239234,,5.697856532430392e-06,0.0009970050668925978,0.0,
7431,0.0013246479647932574,0.0011882944891112857,,5.695031794485487e-06,0.0009970050668925978,0.0,
7432,0.0013093791931169108,0.0012786131264874712,,5.692206979545117e-06,0.0009970050668925978,0.0,
7433,0.001405397335474845,0.00128649653197499,,5.689382088724476e-06,0.0009970050668925978,0.0,
7434,0.0013477319153025746,0.0012600250338437036,,5.686557123138785e-06,0.0009970050668925978,0.0,
7435,0.0012678138591581956,0.0013782401292701252,,5.683732083903296e-06,0.0009970050668925978,0.0,
7436,0.001269918997422792,0.00126919546892168,,5.6809069721332895e-06,0.0009970050668925978,0.0,
7437,0.0012495920454966836,0.0011083338758908212,,5.678081788944077e-06,0.0009970050668925978,0.0,
7438,0.0013173237239243463,0.0013365593913476914,,5.675256535450994e-06,0.0009970050668925978,0.0,
7439,0.0012280986702535301,0.0010840443064807914,,5.672431212769406e-06,0.0009970050668925978,0.0,
7440,0.0012051391167915426,0.0010692163850762881,,5.669605822014707e-06,0.0009970050668925978,0.0,
7441,0.0011557841789908707,0.001249745771929156,,5.666780364302313e-06,0.0009970050668925978,0.0,
7442,0.0011289004251011647,0.0012559661772684194,,5.663954840747674e-06,0.0009970050668925978,0.0,
7443,0.0012478217104217038,0.0011393368549761362,,5.6611292524662625e-06,0.0009970050668925978,0.0,
7444,0.0013595412237918936,0.001166245827334933,,5.658303600573571e-06,0.0009970050668925978,0.0,
7445,0.0012121601030230522,0.0010997156568919308,,5.655477886185127e-06,0.0009970050668925978,0.0,
7446,0.0015183293071459047,0.0011429447986301966,,5.652652110416474e-06,0.0009970050668925978,0.0,
7447,0.0012734635674860328,0.0011098425820819102,,5.649826274383185e-06,0.0009970050668925978,0.0,
7448,0.0011865229753311723,0.001096190004318487,,5.647000379200857e-06,0.0009970050668925978,0.0,
7449,0.0013698558614123613,0.0013396324211498722,,5.644174425985109e-06,0.0009970050668925978,0.0,
7450,0.0011621507655945607,0.0012264398465049453,25.853441014885902,5.641348415851577e-06,0.0009970050668925978,0.0,
7451,0.0012830746272811666,0.0012836045425501652,,5.638522349915931e-06,0.0009970050668925978,0.0,
7452,0.0011717297020368278,0.001247837979462929,,5.635696229293855e-06,0.0009970050668925978,0.0,
7453,0.001304928257013671,0.0013117215858073905,,5.632870055101058e-06,0.0009970050668925978,0.0,
7454,0.001222829618200194,0.0012322658294579014,,5.630043828453266e-06,0.0009970050668925978,0.0,
7455,0.0011359747368260287,0.0010941950022242963,,5.62721755046623e-06,0.0009970050668925978,0.0,
7456,0.001339541922789067,0.0013977229900774546,,5.62439122225572e-06,0.0009970050668925978,0.0,
7457,0.0011840405713883229,0.0012377302118693478,,5.621564844937525e-06,0.0009970050668925978,0.0,
7458,0.001343422060017474,0.001302328149904497,,5.6187384196274556e-06,0.0009970050668925978,0.0,
7459,0.00129736537928693,0.0011657011418719776,,5.615911947441337e-06,0.0009970050668925978,0.0,
7460,0.0013049415065324865,0.001383198810799513,,5.61308542949502e-06,0.0009970050668925978,0.0,
7461,0.0011581138824112713,0.0010478356707608327,,5.6102588669043635e-06,0.0009970050668925978,0.0,
7462,0.0013155244523659348,0.0011480395696708001,,5.607432260785253e-06,0.0009970050668925978,0.0,
7463,0.001267650572117418,0.0012141016777604818,,5.604605612253589e-06,0.0009970050668925978,0.0,
7464,0.001437153507140465,0.0010468808832229115,,5.601778922425284e-06,0.0009970050668925978,0.0,
7465,0.001220053352881223,0.0011325731757096946,,5.598952192416274e-06,0.0009970050668925978,0.0,
7466,0.0012227597835590132,0.0013835447462042794,,5.596125423342504e-06,0.0009970050668925978,0.0,
7467,0.0012769858294632286,0.001110040131607093,,5.59329861631994e-06,0.0009970050668925978,0.0,
7468,0.0012957391591044143,0.0011300771511741914,,5.59047177246456e-06,0.0009970050668925978,0.0,
7469,0.001329451180936303,0.0010780816082842648,,5.5876448928923554e-06,0.0009970050668925978,0.0,
7470,0.0012732290997519158,0.0011492723133414984,,5.584817978719338e-06,0.0009970050668925978,0.0,
7471,0.0014280341856647283,0.0013846382935298607,,5.581991031061524e-06,0.0009970050668925978,0.0,
7472,0.0013059613556833938,0.0012540792595245875,,5.579164051034949e-06,0.0009970050668925978,0.0,
7473,0.001278256080695428,0.001135944614361506,,5.5763370397556615e-06,0.0009970050668925978,0.0,
7474,0.001206704560900107,0.0010963504828396253,,5.57350999833972e-06,0.0009970050668925978,0.0,
7475,0.0016077374893939123,0.0012167050226707943,,5.570682927903194e-06,0.0009970050668925978,0.0,
7476,0.00130916519992752,0.0011331410423736088,,5.5678558295621676e-06,0.0009970050668925978,0.0,
7477,0.0013048321998212487,0.0010054300364572555,,5.565028704432735e-06,0.0009970050668925978,0.0,
7478,0.0014134604134596884,0.001150918411440216,,5.562201553630999e-06,0.0009970050668925978,0.0,
7479,0.0013416868896456435,0.0012010579375782982,,5.559374378273076e-06,0.0009970050668925978,0.0,
7480,0.0011219077423447743,0.001227176413522102,,5.5565471794750875e-06,0.0009970050668925978,0.0,
7481,0.0013364532569539733,0.001275157366762869,,5.553719958353169e-06,0.0009970050668925978,0.0,
7482,0.00119812399498187,0.0010669051698641852,,5.550892716023462e-06,0.0009970050668925978,0.0,
7483,0.0012596204614965245,0.0012318364533712156,,5.5480654536021144e-06,0.0009970050668925978,0.0,
7484,0.0013010162219870836,0.0012292083556530997,,5.545238172205288e-06,0.0009970050668925978,0.0,
7485,0.0011926942897844128,0.001207718152727466,,5.542410872949149e-06,0.0009970050668925978,0.0,
7486,0.0013046629319433123,0.0013580793602159247,,5.539583556949869e-06,0.0009970050668925978,0.0,
7487,0.0011668230581562966,0.0012161095946794376,,5.536756225323626e-06,0.0009970050668925978,0.0,
7488,0.0013626286527141929,0.0010840682152775116,,5.533928879186607e-06,0.0009970050668925978,0.0,
7489,0.0012063678877893835,0.0014017200010130182,,5.531101519655004e-06,0.0009970050668925978,0.0,
7490,0.0012320014357101172,0.0012240041105542332,,5.528274147845017e-06,0.0009970050668925978,0.0,
7491,0.0012421096107573248,0.0011137960536871105,,5.525446764872841e-06,0.0009970050668925978,0.0,
7492,0.0013201529218349606,0.0011752031714422628,,5.522619371854686e-06,0.0009970050668925978,0.0,
7493,0.0013944782549515367,0.0014056956715648994,,5.5197919699067615e-06,0.0009970050668925978,0.0,
7494,0.0012311759783187881,0.0012632633006433025,,5.516964560145278e-06,0.0009970050668925978,0.0,
7495,0.0014430446899496019,0.0011643615871435031,,5.5141371436864575e-06,0.0009970050668925978,0.0,
7496,0.001318645132414531,0.0012720740778604522,,5.511309721646518e-06,0.0009970050668925978,0.0,
7497,0.0014967686656746082,0.0012318813387537375,,5.508482295141677e-06,0.0009970050668925978,0.0,
7498,0.0012319481684244238,0.0011252371259615757,,5.505654865288162e-06,0.0009970050668925978,0.0,
7499,0.001301362703088671,0.001237123942701146,,5.5028274332021935e-06,0.0009970050668925978,0.0,
7500,0.0010763363970909268,0.001175153323856648,25.82583263143897,5.5e-06,0.0009970050668925978,0.0,
7501,0.0014802289515500888,0.0012635659586521797,,5.497172566797808e-06,0.0009970050668925978,0.0,
7502,0.001311399624682963,0.0012599991459865123,,5.494345134711841e-06,0.0009970050668925978,0.0,
7503,0.001115781968110241,0.0011019760495400988,,5.491517704858323e-06,0.0009970050668925978,0.0,
7504,0.001188836948131211,0.0012027707271045074,,5.488690278353483e-06,0.0009970050668925978,0.0,
7505,0.001230851215950679,0.0012780507822753862,,5.485862856313542e-06,0.0009970050668925978,0.0,
7506,0.0012874408857896924,0.0012055311963194981,,5.483035439854722e-06,0.0009970050668925978,0.0,
7507,0.00122301160445204,0.001081987669749651,,5.4802080300932416e-06,0.0009970050668925978,0.0,
7508,0.0014988098409958184,0.001282641249417793,,5.477380628145315e-06,0.0009970050668925978,0.0,
7509,0.0014151829818729311,0.001195491298858542,,5.474553235127161e-06,0.0009970050668925978,0.0,
7510,0.0010944131572614424,0.0013862813648302108,,5.471725852154985e-06,0.0009970050668925978,0.0,
7511,0.0013376284623518586,0.0012454082752810791,,5.4688984803449955e-06,0.0009970050668925978,0.0,
7512,0.0012688090137089603,0.0013299117708811536,,5.466071120813394e-06,0.0009970050668925978,0.0,
7513,0.0013897752505727112,0.0013345883853617124,,5.4632437746763755e-06,0.0009970050668925978,0.0,
7514,0.001237492891959846,0.0012296166823944077,,5.460416443050132e-06,0.0009970050668925978,0.0,
7515,0.001479161212046165,0.00143465815926902,,5.457589127050853e-06,0.0009970050668925978,0.0,
7516,0.0014877573266858235,0.001201494967972394,,5.454761827794712e-06,0.0009970050668925978,0.0,
7517,0.0011326924213790335,0.0012201884092064574,,5.451934546397887e-06,0.0009970050668925978,0.0,
7518,0.0012737859578919597,0.0012026062831864692,,5.449107283976541e-06,0.0009970050668925978,0.0,
7519,0.001193306605273392,0.0013468660472426564,,5.446280041646832e-06,0.0009970050668925978,0.0,
7520,0.001237584619957488,0.0013419492388493381,,5.443452820524914e-06,0.0009970050668925978,0.0,
7521,0.0011643456673482433,0.0011666185600915924,,5.440625621726925e-06,0.0009970050668925978,0.0,
7522,0.001354979227471631,0.001285982405534014,,5.437798446369003e-06,0.0009970050668925978,0.0,
7523,0.0013362276658881456,0.0012885077740065753,,5.434971295567267e-06,0.0009970050668925978,0.0,
7524,0.0012908059725305066,0.0013823086919728667,,5.432144170437834e-06,0.0009970050668925978,0.0,
7525,0.0013066241517663002,0.0013334395625861362,,5.429317072096807e-06,0.0009970050668925978,0.0,
7526,0.0011511018674355,0.0011072233392042108,,5.426490001660282e-06,0.0009970050668925978,0.0,
7527,0.0012012220540782437,0.001429437063052319,,5.42366296024434e-06,0.0009970050668925978,0.0,
7528,0.0011469333985587582,0.0012663318411796354,,5.420835948965051e-06,0.0009970050668925978,0.0,
7529,0.0011214557307539508,0.0012131937983212993,,5.418008968938478e-06,0.0009970050668925978,0.0,
7530,0.0012202621655887924,0.0012335701321717352,,5.415182021280664e-06,0.0009970050668925978,0.0,
7531,0.0011381656368030235,0.001304050543694757,,5.412355107107646e-06,0.0009970050668925978,0.0,
7532,0.0012354244026937522,0.0011381085205357522,,5.409528227535443e-06,0.0009970050668925978,0.0,
7533,0.0012086301503586583,0.0012384103902149945,,5.40670138368006e-06,0.0009970050668925978,0.0,
7534,0.0012666099210036919,0.0013149175138096325,,5.403874576657496e-06,0.0009970050668925978,0.0,
7535,0.0012113523698644713,0.0012818129398510791,,5.401047807583728e-06,0.0009970050668925978,0.0,
7536,0.0011950147963943891,0.0012328757729846984,,5.398221077574717e-06,0.0009970050668925978,0.0,
7537,0.001173666401882656,0.0012787288578692824,,5.395394387746414e-06,0.0009970050668925978,0.0,
7538,0.0010684859444154426,0.0010866658922168426,,5.392567739214746e-06,0.0009970050668925978,0.0,
7539,0.0012068454961990938,0.0009745969800860621,,5.389741133095638e-06,0.0009970050668925978,0.0,
7540,0.001182862266432494,0.0011231843091081828,,5.386914570504982e-06,0.0009745969800860621,0.0,
7541,0.0013504903763532639,0.0012489744258346036,,5.384088052558664e-06,0.0009745969800860621,0.0,
7542,0.001263721271243412,0.001329838516539894,,5.381261580372546e-06,0.0009745969800860621,0.0,
7543,0.0012917604981339537,0.00124442176456796,,5.378435155062474e-06,0.0009745969800860621,0.0,
7544,0.0011890933092217892,0.0012555539069580846,,5.37560877774428e-06,0.0009745969800860621,0.0,
7545,0.0012360918626654893,0.0011289730682619847,,5.372782449533771e-06,0.0009745969800860621,0.0,
7546,0.0012790992623195052,0.001150040356151294,,5.369956171546736e-06,0.0009745969800860621,0.0,
7547,0.0011258403828833252,0.0011600845318753272,,5.367129944898943e-06,0.0009745969800860621,0.0,
7548,0.0010493741574464366,0.0015184489893727005,,5.364303770706145e-06,0.0009745969800860621,0.0,
7549,0.0012314482519286685,0.0013513650847016834,,5.361477650084068e-06,0.0009745969800860621,0.0,
7550,0.001141889748396352,0.0012348302261671051,27.001786276698112,5.358651584148423e-06,0.0009745969800860621,0.0,
7551,0.0009613617730792612,0.0011187741183675826,,5.355825574014893e-06,0.0009745969800860621,0.0,
7552,0.0011251749383518472,0.0012865788230556063,,5.352999620799144e-06,0.0009745969800860621,0.0,
7553,0.0012518293588072993,0.001161766987934243,,5.350173725616815e-06,0.0009745969800860621,0.0,
7554,0.001252187226782553,0.001259850905626081,,5.347347889583526e-06,0.0009745969800860621,0.0,
7555,0.0013232128621893935,0.001095359883038327,,5.344522113814875e-06,0.0009745969800860621,0.0,
7556,0.0012769521563313901,0.001245334598934278,,5.3416963994264305e-06,0.0009745969800860621,0.0,
7557,0.001453452234272845,0.0010922160217887722,,5.3388707475337406e-06,0.0009745969800860621,0.0,
7558,0.0011617671407293528,0.0012179716432001442,,5.3360451592523254e-06,0.0009745969800860621,0.0,
7559,0.001147869748820085,0.0011809586576418951,,5.333219635697687e-06,0.0009745969800860621,0.0,
7560,0.0012401764106471092,0.0012544757773866877,,5.330394177985294e-06,0.0009745969800860621,0.0,
7561,0.0014311154664028436,0.0012327749936957844,,5.327568787230595e-06,0.0009745969800860621,0.0,
7562,0.001242696278495714,0.0012974892670172267,,5.324743464549007e-06,0.0009745969800860621,0.0,
7563,0.00120665106078377,0.0012139028403908014,,5.321918211055924e-06,0.0009745969800860621,0.0,
7564,0.0012421505525708199,0.0011148720877827145,,5.31909302786671e-06,0.0009745969800860621,0.0,
7565,0.0010489056512597017,0.0010712855364545248,,5.316267916096705e-06,0.0009745969800860621,0.0,
7566,0.0012320450550760143,0.0013417617592494935,,5.3134428768612164e-06,0.0009745969800860621,0.0,
7567,0.0013378479779930785,0.0012631946228793822,,5.310617911275527e-06,0.0009745969800860621,0.0,
7568,0.0011750455014407635,0.0013792638201266527,,5.3077930204548846e-06,0.0009745969800860621,0.0,
7569,0.0012701512750936672,0.001288940773520153,,5.304968205514515e-06,0.0009745969800860621,0.0,
7570,0.0010865847143577412,0.0012575228756759316,,5.302143467569609e-06,0.0009745969800860621,0.0,
7571,0.0012097738799639046,0.0011490672404761426,,5.2993188077353275e-06,0.0009745969800860621,0.0,
7572,0.0012758904849761166,0.0012657391271204688,,5.296494227126804e-06,0.0009745969800860621,0.0,
7573,0.0014094305952312425,0.001246045809239149,,5.2936697268591365e-06,0.0009745969800860621,0.0,
7574,0.001091437618015334,0.0014031322934897617,,5.290845308047392e-06,0.0009745969800860621,0.0,
7575,0.00143573091190774,0.0014662471949122846,,5.288020971806608e-06,0.0009745969800860621,0.0,
7576,0.0012870579957962036,0.0014482323022093624,,5.2851967192517885e-06,0.0009745969800860621,0.0,
7577,0.001398760694428347,0.001302024713368155,,5.282372551497901e-06,0.0009745969800860621,0.0,
7578,0.001205159307573922,0.001300438365433365,,5.279548469659885e-06,0.0009745969800860621,0.0,
7579,0.0011921180848730728,0.0012905758630950004,,5.276724474852641e-06,0.0009745969800860621,0.0,
7580,0.0013139445072738454,0.001250792105565779,,5.273900568191038e-06,0.0009745969800860621,0.0,
7581,0.0012181471029180102,0.0010737379925558344,,5.27107675078991e-06,0.0009745969800860621,0.0,
7582,0.0011845595799968578,0.0011636444760370068,,5.268253023764056e-06,0.0009745969800860621,0.0,
7583,0.0012089273077435791,0.001125699796830304,,5.265429388228239e-06,0.0009745969800860621,0.0,
7584,0.0013179192901588976,0.0014774898154428229,,5.262605845297182e-06,0.0009745969800860621,0.0,
7585,0.0010121930899913423,0.0012434768796083517,,5.259782396085578e-06,0.0009745969800860621,0.0,
7586,0.0012982198386453092,0.0012983334381715395,,5.256959041708082e-06,0.0009745969800860621,0.0,
7587,0.0011250749230384827,0.0011836670673801564,,5.254135783279305e-06,0.0009745969800860621,0.0,
7588,0.001361668539175298,0.0013261086569400504,,5.251312621913829e-06,0.0009745969800860621,0.0,
7589,0.0013750475191045552,0.0012189357803435996,,5.248489558726189e-06,0.0009745969800860621,0.0,
7590,0.001129407755797729,0.0011626508421613835,,5.2456665948308895e-06,0.0009745969800860621,0.0,
7591,0.0012042286762152798,0.0011061724362662062,,5.242843731342391e-06,0.0009745969800860621,0.0,
7592,0.0010545481709414162,0.0012269125145394355,,5.240020969375115e-06,0.0009745969800860621,0.0,
7593,0.0010221237243968062,0.0012511704117059708,,5.237198310043443e-06,0.0009745969800860621,0.0,
7594,0.0012231010259711184,0.001384314316965174,,5.2343757544617144e-06,0.0009745969800860621,0.0,
7595,0.0010516805778024718,0.0011565141394385137,,5.231553303744232e-06,0.0009745969800860621,0.0,
7596,0.001142942695878446,0.0010701169449021108,,5.228730959005255e-06,0.0009745969800860621,0.0,
7597,0.0010942014050669968,0.0011712749474099837,,5.225908721358998e-06,0.0009745969800860621,0.0,
7598,0.0011256381039856933,0.0013421223120531067,,5.223086591919638e-06,0.0009745969800860621,0.0,
7599,0.0011664384219329804,0.001333792315563187,,5.220264571801305e-06,0.0009745969800860621,0.0,
7600,0.0012489911969169043,0.001273201902222354,26.848306104540825,5.217442662118091e-06,0.0009745969800860621,0.0,
7601,0.0015365531216957606,0.0010657016682671383,,5.214620863984037e-06,0.0009745969800860621,0.0,
7602,0.0011854697804665193,0.0011946746963076293,,5.211799178513148e-06,0.0009745969800860621,0.0,
7603,0.0011126874378533103,0.001260934499441646,,5.208977606819378e-06,0.0009745969800860621,0.0,
7604,0.0013251813215902075,0.0011271094917901792,,5.206156150016639e-06,0.0009745969800860621,0.0,
7605,0.0012086252681910992,0.0014078085805522278,,5.203334809218801e-06,0.0009745969800860621,0.0,
7606,0.001168479211628437,0.0011630897060967982,,5.2005135855396795e-06,0.0009745969800860621,0.0,
7607,0.0012394337391015142,0.0010958808634313755,,5.1976924800930526e-06,0.0009745969800860621,0.0,
7608,0.001115342827688437,0.001260226039448753,,5.194871493992648e-06,0.0009745969800860621,0.0,
7609,0.0012935661216033623,0.0010816889189300127,,5.192050628352143e-06,0.0009745969800860621,0.0,
7610,0.001250101879122667,0.000998450217593927,,5.189229884285174e-06,0.0009745969800860621,0.0,
7611,0.0014198658027453348,0.0011411549276090227,,5.186409262905325e-06,0.0009745969800860621,0.0,
7612,0.0015096246643224731,0.0010981088562402874,,5.183588765326134e-06,0.0009745969800860621,0.0,
7613,0.0014210851513780653,0.0012517914874479175,,5.1807683926610865e-06,0.0009745969800860621,0.0,
7614,0.0013056530660833232,0.001069350451871287,,5.177948146023621e-06,0.0009745969800860621,0.0,
7615,0.001004956771794241,0.0012389165203785524,,5.175128026527128e-06,0.0009745969800860621,0.0,
7616,0.00123014030396007,0.0013687231548829004,,5.1723080352849445e-06,0.0009745969800860621,0.0,
7617,0.0013418781090877019,0.0011162481605424546,,5.169488173410359e-06,0.0009745969800860621,0.0,
7618,0.0011642200624919496,0.0011600435464060865,,5.16666844201661e-06,0.0009745969800860621,0.0,
7619,0.001398557265929412,0.0012778523450833745,,5.16384884221688e-06,0.0009745969800860621,0.0,
7620,0.0011692722109728493,0.001286348546273075,,5.1610293751243035e-06,0.0009745969800860621,0.0,
7621,0.0012340786488493904,0.0011269260430708528,,5.158210041851962e-06,0.0009745969800860621,0.0,
7622,0.0011867114080814645,0.0010893268918152899,,5.155390843512881e-06,0.0009745969800860621,0.0,
7623,0.0014009223741595633,0.0011980869603576139,,5.15257178122004e-06,0.0009745969800860621,0.0,
7624,0.0013038302640779875,0.0011048496162402444,,5.149752856086355e-06,0.0009745969800860621,0.0,
7625,0.001436109385394957,0.0012025450268993154,,5.146934069224699e-06,0.0009745969800860621,0.0,
7626,0.0012222501100040972,0.001450742427550722,,5.144115421747879e-06,0.0009745969800860621,0.0,
7627,0.0011557220568647608,0.001121642519137822,,5.141296914768654e-06,0.0009745969800860621,0.0,
7628,0.001127672876464203,0.0012597875465871766,,5.138478549399727e-06,0.0009745969800860621,0.0,
7629,0.0011993876760243438,0.001268055581022054,,5.135660326753742e-06,0.0009745969800860621,0.0,
7630,0.0012448639317881316,0.0012468884378904477,,5.132842247943292e-06,0.0009745969800860621,0.0,
7631,0.001205658532853704,0.0011502896522870287,,5.130024314080907e-06,0.0009745969800860621,0.0,
7632,0.0012705013941740617,0.001328567712334916,,5.1272065262790634e-06,0.0009745969800860621,0.0,
7633,0.0010752813395811245,0.0010944347668555565,,5.124388885650179e-06,0.0009745969800860621,0.0,
7634,0.0011894028430106118,0.0013097740229568444,,5.1215713933066125e-06,0.0009745969800860621,0.0,
7635,0.0013198143788031302,0.0012547953010653146,,5.118754050360669e-06,0.0009745969800860621,0.0,
7636,0.0010840128161362372,0.0012220278149470687,,5.11593685792459e-06,0.0009745969800860621,0.0,
7637,0.0015892713709035888,0.0010304352690582164,,5.113119817110555e-06,0.0009745969800860621,0.0,
7638,0.001340346338110976,0.0014358797707245685,,5.11030292903069e-06,0.0009745969800860621,0.0,
7639,0.001464462955482304,0.0011212011449970305,,5.107486194797056e-06,0.0009745969800860621,0.0,
7640,0.0012454962852643803,0.001131071796407923,,5.104669615521655e-06,0.0009745969800860621,0.0,
7641,0.0013270588970044628,0.0013164805277483538,,5.101853192316433e-06,0.0009745969800860621,0.0,
7642,0.0012295593769522384,0.001195171549625229,,5.099036926293262e-06,0.0009745969800860621,0.0,
7643,0.0014650920566054992,0.0013105367397656664,,5.096220818563963e-06,0.0009745969800860621,0.0,
7644,0.001266980150830932,0.001164377317763865,,5.09340487024029e-06,0.0009745969800860621,0.0,
7645,0.0013186464493628591,0.0010471937275724486,,5.090589082433936e-06,0.0009745969800860621,0.0,
7646,0.0013210907200118527,0.001297208567848429,,5.087773456256528e-06,0.0009745969800860621,0.0,
7647,0.0011349735505064018,0.0012537482398329303,,5.084957992819632e-06,0.0009745969800860621,0.0,
7648,0.0014153579613775946,0.0012181788624729961,,5.082142693234746e-06,0.0009745969800860621,0.0,
7649,0.0013739107816945761,0.0012062312162015587,,5.079327558613305e-06,0.0009745969800860621,0.0,
7650,0.0014424682885874063,0.0014248570732888766,25.13646048679948,5.076512590066686e-06,0.0009745969800860621,0.0,
7651,0.0012022297160001472,0.0011617903874139301,,5.073697788706188e-06,0.0009745969800860621,0.0,
7652,0.0013199181848904118,0.001188299931527581,,5.070883155643052e-06,0.0009745969800860621,0.0,
7653,0.0012876898108515888,0.00131692920695059,,5.068068691988451e-06,0.0009745969800860621,0.0,
7654,0.001141269618528895,0.0010403257474536076,,5.065254398853486e-06,0.0009745969800860621,0.0,
7655,0.0015678109775763005,0.0011027547516277991,,5.062440277349202e-06,0.0009745969800860621,0.0,
7656,0.0011551640200195834,0.0012213515146868303,,5.059626328586568e-06,0.0009745969800860621,0.0,
7657,0.0012942391040269285,0.0012655985410674475,,5.056812553676484e-06,0.0009745969800860621,0.0,
7658,0.001477090030675754,0.0011112518041045405,,5.053998953729787e-06,0.0009745969800860621,0.0,
7659,0.0013953624074929394,0.001140712403866928,,5.0511855298572375e-06,0.0009745969800860621,0.0,
7660,0.0012542695112642832,0.0010923869194812141,,5.048372283169532e-06,0.0009745969800860621,0.0,
7661,0.0013889445835957304,0.00146813736500917,,5.0455592147773e-06,0.0009745969800860621,0.0,
7662,0.0014442293977481313,0.0010739970093709417,,5.042746325791092e-06,0.0009745969800860621,0.0,
7663,0.0012817099050153047,0.0012036713305860758,,5.039933617321392e-06,0.0009745969800860621,0.0,
7664,0.0012500111915869638,0.001263820900931023,,5.037121090478613e-06,0.0009745969800860621,0.0,
7665,0.0011668545121210627,0.001267141749849543,,5.034308746373099e-06,0.0009745969800860621,0.0,
7666,0.0011032813563360833,0.0011669936138787307,,5.031496586115115e-06,0.0009745969800860621,0.0,
7667,0.0010803374607348815,0.0010651022603269666,,5.0286846108148615e-06,0.0009745969800860621,0.0,
7668,0.001176105099148117,0.0012945499838679098,,5.025872821582457e-06,0.0009745969800860621,0.0,
7669,0.001100966524973046,0.0010094315075548366,,5.023061219527956e-06,0.0009745969800860621,0.0,
7670,0.001397139705659356,0.0010682292486308143,,5.02024980576133e-06,0.0009745969800860621,0.0,
7671,0.0012529483356047422,0.0013135053231962956,,5.017438581392486e-06,0.0009745969800860621,0.0,
7672,0.0014766488166060299,0.0011554375378182158,,5.014627547531245e-06,0.0009745969800860621,0.0,
7673,0.0012551633481052704,0.0013010072725592181,,5.011816705287363e-06,0.0009745969800860621,0.0,
7674,0.0013155449414625764,0.0012851338324253447,,5.0090060557705114e-06,0.0009745969800860621,0.0,
7675,0.0013506594114005566,0.0011880208912771195,,5.006195600090296e-06,0.0009745969800860621,0.0,
7676,0.0015162220079218969,0.0010311514852219261,,5.003385339356238e-06,0.0009745969800860621,0.0,
7677,0.0015257053746609017,0.0012631586359930225,,5.000575274677783e-06,0.0009745969800860621,0.0,
7678,0.0013436695880955085,0.0012614252264029346,,4.997765407164298e-06,0.0009745969800860621,0.0,
7679,0.0012008204139419831,0.0011192653328180313,,4.994955737925077e-06,0.0009745969800860621,0.0,
7680,0.0012495030387071893,0.0011191962839802727,,4.992146268069333e-06,0.0009745969800860621,0.0,
7681,0.0010458012475282885,0.001111405057599768,,4.989336998706199e-06,0.0009745969800860621,0.0,
7682,0.0012450682988855988,0.0011450149031588808,,4.986527930944731e-06,0.0009745969800860621,0.0,
7683,0.0012025676769553684,0.0012109381204936653,,4.983719065893905e-06,0.0009745969800860621,0.0,
