t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
8422.673784255981,2.3396316067377727,12.5,2767.296875,47417.84765625,5.5,1308.24609375,9844.84375,23,100.1,130494009,1980475,0,17129472,24,0,1236.625,46068.0,2.6843470521837283,36,87.322,350.0,2520,9001,0,0
8427.682672023773,2.341022964451048,12.5,2767.296875,47417.84765625,5.5,1308.24609375,9844.84375,23,100.2,130497697,1985091,0,17129472,25,0,1236.625,46068.0,2.6843470521837283,35,87.317,350.0,2520,9001,0,0
8432.694762468338,2.3424152117967605,12.5,2767.05078125,47418.09375,5.5,1308.24609375,9844.84375,23,100.0,130498337,1986028,0,17141760,24,0,1236.625,46068.0,2.6843470521837283,36,86.47,350.0,2520,9001,0,0
8437.701865673065,2.3438060737980737,12.5,2767.05078125,47418.09375,5.5,1308.24609375,9844.84375,23,100.0,130498337,1986028,0,17141760,16,0,1236.625,46068.0,2.6843470521837283,35,87.188,350.0,2520,9001,0,0
8442.714866638184,2.345198574066162,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.0,130498337,1986028,0,17141760,18,0,1236.625,46068.0,2.6843470521837283,35,86.766,350.0,2520,9001,0,0
8447.735057115555,2.3465930714209873,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.3,130498877,1989674,0,17141760,9,0,1236.625,46068.0,2.6843470521837283,35,85.839,350.0,2520,9001,0,0
8452.74399971962,2.347984444366561,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.0,130499277,1990076,0,17141760,2,0,1236.625,46068.0,2.6843470521837283,35,87.085,350.0,2520,9001,0,0
8457.752122879028,2.349375589688619,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.0,130499515,1993708,0,17141760,4,0,1236.625,46068.0,2.6843470521837283,35,87.781,350.0,2520,9001,0,0
8462.761461734772,2.3507670727041035,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.2,130499989,1994360,0,17145856,9,0,1236.625,46068.0,2.6843470521837283,35,86.799,350.0,2520,9001,0,0
8467.776537656784,2.352160149349107,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,99.9,130500209,1994636,0,17145856,2,0,1236.625,46068.0,2.6843470521837283,35,86.412,350.0,2520,9001,0,0
8472.78346323967,2.3535509620110195,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.1,130500363,1994912,0,17145856,2,0,1236.625,46068.0,2.6843470521837283,35,87.649,350.0,2520,9001,0,0
8477.792227983475,2.3549422855509654,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.0,130502099,1997114,0,17145856,2,0,1236.625,46068.0,2.6843470521837283,35,87.033,350.0,2520,9001,0,0
8482.807803153992,2.3563355008761087,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.3,130502319,1997450,0,17145856,20,0,1236.625,46068.0,2.6843470521837283,35,86.478,350.0,2520,9001,0,0
8487.816668748856,2.3577268524302375,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,99.8,130506095,2002132,0,17145856,19,0,1236.625,46068.0,2.6843470521837283,35,86.677,350.0,2520,9001,0,0
8492.825371742249,2.3591181588172914,12.5,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.2,130506889,2003094,0,17145856,24,0,1236.625,46068.0,2.6843470521837283,35,88.318,350.0,2520,9001,0,0
8497.833528280258,2.3605093134111828,12.6,2767.04296875,47418.1015625,5.5,1308.24609375,9844.84375,23,100.0,130507109,2003370,0,17145856,25,0,1236.625,46068.0,2.6843470521837283,35,86.655,350.0,2520,9001,0,0
8502.842064142227,2.361900573372841,12.5,2767.03515625,47418.109375,5.5,1308.24609375,9844.84375,23,100.0,130509055,2005854,0,17158144,25,0,1236.625,46068.0,2.6843470521837283,35,88.603,350.0,2520,9001,0,0
8507.851220846176,2.3632920057906044,12.5,2767.03515625,47418.109375,5.5,1308.24609375,9844.84375,23,100.2,130509613,2006626,0,17158144,2,0,1236.625,46068.0,2.6843470521837283,35,86.396,350.0,2520,9001,0,0
8512.85993885994,2.3646833163499834,12.5,2767.03515625,47418.109375,5.5,1308.24609375,9844.84375,23,100.0,130509833,2008148,0,17158144,9,0,1236.625,46068.0,2.6843470521837283,36,88.58,350.0,2520,9001,0,0
8517.878656864166,2.3660774046844906,12.5,2767.03515625,47418.109375,5.5,1308.24609375,9844.84375,23,100.1,130509987,2008544,0,17158144,1,0,1236.625,46068.0,2.6843470521837283,35,80.971,350.0,2520,9001,0,0
8522.886573791504,2.3674684927198624,12.5,2767.03515625,47418.109375,5.5,1308.24609375,9844.84375,23,100.0,130510461,2009196,0,17158144,25,0,1236.625,46068.0,2.6843470521837283,36,87.387,350.0,2520,9001,0,0
8527.893718481064,2.36885936624474,12.5,2767.03515625,47418.109375,5.5,1308.24609375,9844.84375,23,100.1,130510681,2009472,0,17158144,2,0,1236.625,46068.0,2.6843470521837283,35,85.84,350.0,2520,9001,0,0
8532.90019440651,2.3702500540018083,12.5,2767.03515625,47418.109375,5.5,1308.24609375,9844.84375,23,100.2,130510835,2009748,0,17174528,5,0,1236.625,46068.0,2.6843470521837283,36,87.21,350.0,2520,9001,0,0
8537.91357254982,2.371642659041617,12.5,2767.03515625,47418.109375,5.5,1308.24609375,9844.84375,23,100.1,130512791,2012463,0,17178624,9,0,1236.625,46068.0,2.6843470521837283,36,85.911,350.0,2520,9001,0,0
8542.923758745193,2.3730343774292204,12.5,2767.02734375,47418.1171875,5.5,1308.24609375,9844.84375,23,100.1,130513489,2013215,0,17178624,2,0,1236.625,46068.0,2.6843470521837283,35,85.64,350.0,2520,9001,0,0
8547.93048286438,2.3744251341289946,12.5,2767.02734375,47418.1171875,5.5,1308.24609375,9844.84375,23,99.9,130517485,2018107,0,17178624,2,0,1236.625,46068.0,2.6843470521837283,35,86.079,350.0,2520,9001,0,0
8552.936864376068,2.375815795660019,12.5,2767.02734375,47418.1171875,5.5,1308.24609375,9844.84375,23,100.1,130518059,2018859,0,17178624,2,0,1236.625,46068.0,2.6843470521837283,35,86.548,350.0,2520,9001,0,0
8557.94372344017,2.3772065898444916,12.5,2767.02734375,47418.1171875,5.5,1308.24609375,9844.84375,23,100.1,130518279,2019195,0,17178624,2,0,1236.625,46068.0,2.6843470521837283,35,85.707,350.0,2520,9001,0,0
8562.950090408325,2.378597247335646,12.5,2767.02734375,47418.1171875,5.5,1308.24609375,9844.84375,23,100.1,130518619,2019681,0,17178624,2,0,1236.625,46068.0,2.6843470521837283,35,85.706,350.0,2520,9001,0,0
8567.956460475922,2.379987905687756,12.5,2767.02734375,47418.1171875,5.5,1308.24609375,9844.84375,23,100.1,130519357,2023633,0,17182720,2,0,1236.625,46068.0,2.6843470521837283,36,86.967,350.0,2520,9001,0,0
8572.96375322342,2.3813788203398385,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.0,130519577,2023909,0,17195008,15,0,1236.625,46068.0,2.6843470521837283,35,85.246,350.0,2520,9001,0,0
8577.971351146698,2.382769819762972,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.2,130519885,2027697,0,17195008,24,0,1236.625,46068.0,2.6843470521837283,35,88.064,350.0,2520,9001,0,0
8582.979444503784,2.384160956806607,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.0,130520205,2028073,0,17195008,10,0,1236.625,46068.0,2.6843470521837283,35,87.569,350.0,2520,9001,0,0
8587.987463474274,2.385552073187298,12.6,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.0,130520425,2028349,0,17195008,9,0,1236.625,46068.0,2.6843470521837283,35,91.269,350.0,2520,9001,0,0
8592.99602985382,2.3869433416260613,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.0,130520579,2028625,0,17195008,6,0,1236.625,46068.0,2.6843470521837283,35,88.274,350.0,2520,9001,0,0
8598.006022691727,2.3883350063032576,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.3,130522315,2030827,0,17195008,2,0,1236.625,46068.0,2.6843470521837283,36,87.233,350.0,2520,9001,0,0
8603.032653570175,2.389731292658382,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.0,130522535,2031163,0,17199104,2,0,1236.625,46068.0,2.6843470521837283,35,87.06,350.0,2520,9001,0,0
8608.045957326889,2.391123877035247,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.1,130526311,2035845,0,17199104,2,0,1236.625,46068.0,2.6843470521837283,35,85.658,350.0,2520,9001,0,0
8613.057438373566,2.392515955103768,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.0,130527325,2037083,0,17199104,2,0,1236.625,46068.0,2.6843470521837283,35,86.238,350.0,2520,9001,0,0
8618.064398288727,2.393906777302424,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.1,130527325,2037336,0,17199104,2,0,1236.625,46068.0,2.6843470521837283,35,85.577,350.0,2520,9001,0,0
8623.071300983429,2.3952975836065082,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.1,130527479,2037612,0,17199104,2,0,1236.625,46068.0,2.6843470521837283,35,86.873,350.0,2520,9001,0,0
8628.079220533371,2.396688672370381,12.5,2767.01953125,47418.125,5.5,1308.24609375,9844.84375,23,100.2,130528353,2038726,0,17199104,2,0,1236.625,46068.0,2.6843470521837283,35,85.768,350.0,2520,9001,0,0
8633.086666822433,2.3980796296728983,12.6,2767.31640625,47417.828125,5.5,1308.24609375,9844.84375,23,100.1,130528437,2038932,0,17223680,1,0,1236.625,46068.0,2.6843470521837283,35,86.783,350.0,2520,9001,0,0
8638.094207763672,2.399470613267687,12.5,2767.0703125,47418.07421875,5.5,1308.24609375,9844.84375,23,100.1,130528591,2039208,0,17453056,9,0,1236.625,46068.0,2.6843470521837283,35,86.593,350.0,2520,9001,0,0
8643.11675453186,2.400865765147739,12.5,2767.0703125,47418.07421875,5.5,1308.24609375,9844.84375,23,100.1,130529065,2039860,0,17453056,0,0,1236.625,46068.0,2.6843470521837283,35,83.799,350.0,2520,9001,0,0
8648.12435078621,2.4022567641072805,12.5,2767.0703125,47418.07421875,5.5,1308.24609375,9844.84375,23,99.8,130529285,2040136,0,17453056,4,0,1236.625,46068.0,2.6843470521837283,35,88.491,350.0,2520,9001,0,0
8653.132199048996,2.4036478330691655,12.5,2767.0703125,47418.07421875,5.5,1308.24609375,9844.84375,23,100.3,130529439,2040412,0,17453056,2,0,1236.625,46068.0,2.6843470521837283,35,85.645,350.0,2520,9001,0,0
8658.138449430466,2.405038458175129,12.6,2767.0703125,47418.07421875,5.5,1308.24609375,9844.84375,23,100.1,130531395,2043010,0,17453056,0,0,1236.625,46068.0,2.6843470521837283,35,83.543,350.0,2520,9001,0,0
8663.144827842712,2.406429118845198,12.5,2767.0703125,47418.07421875,5.5,1308.24609375,9844.84375,23,100.1,130531395,2043010,0,17502208,6,0,1236.625,46068.0,2.6843470521837283,35,87.565,350.0,2520,9001,0,0
8668.1511657238,2.407819768256611,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.1,130535171,2047692,0,17502208,2,0,1236.625,46068.0,2.6843470521837283,35,85.657,350.0,2520,9001,0,0
8673.15770983696,2.409210474954711,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.2,130536185,2048864,0,17502208,11,0,1236.625,46068.0,2.6843470521837283,35,87.743,350.0,2520,9001,0,0
8678.171231269836,2.4106031197971767,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.0,130536339,2049206,0,17502208,19,0,1236.625,46068.0,2.6843470521837283,36,86.634,350.0,2520,9001,0,0
8683.178485155106,2.411994023654196,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.1,130536493,2049482,0,17502208,14,0,1236.625,46068.0,2.6843470521837283,35,86.616,350.0,2520,9001,0,0
8688.1861307621,2.4133850363228055,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.1,130536993,2053038,0,17502208,2,0,1236.625,46068.0,2.6843470521837283,35,84.248,350.0,2520,9001,0,0
8693.193558216095,2.4147759883933597,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.1,130537451,2053963,0,17534976,2,0,1236.625,46068.0,2.6843470521837283,35,85.795,350.0,2520,9001,0,0
8698.199849843979,2.4161666249566607,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.3,130537605,2057475,0,17534976,2,0,1236.625,46068.0,2.6843470521837283,35,86.798,350.0,2520,9001,0,0
8703.209557056427,2.417558210293452,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,99.9,130538145,2058127,0,17534976,9,0,1236.625,46068.0,2.6843470521837283,35,90.376,350.0,2520,9001,0,0
8708.222402334213,2.4189506673150594,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.0,130538299,2058403,0,17534976,2,0,1236.625,46068.0,2.6843470521837283,35,88.241,350.0,2520,9001,0,0
8713.22627234459,2.4203406312068303,12.5,2767.06640625,47418.078125,5.5,1308.24609375,9844.84375,23,100.1,130538453,2058679,0,17534976,14,0,1236.625,46068.0,2.6843470521837283,36,86.821,350.0,2520,9001,0,0
8718.234373569489,2.421731770435969,12.5,2767.3125,47417.83203125,5.5,1308.24609375,9844.84375,23,100.2,130540255,2060881,0,17534976,19,0,1236.625,46068.0,2.6843470521837283,36,87.054,350.0,2520,9001,0,0
8723.246410131454,2.423124002814293,12.5,2767.3125,47417.83203125,5.5,1308.24609375,9844.84375,23,100.0,130540409,2061157,0,17534976,11,0,1236.625,46068.0,2.6843470521837283,35,88.82,350.0,2520,9001,0,0
8728.253711938858,2.4245149199830163,12.5,2767.3125,47417.83203125,5.5,1308.24609375,9844.84375,23,100.1,130544251,2065839,0,17534976,2,0,1236.625,46068.0,2.6843470521837283,35,85.968,350.0,2520,9001,0,0
8733.260083675385,2.425905578798718,12.5,2767.3125,47417.83203125,5.5,1308.24609375,9844.84375,23,100.1,130544825,2066617,0,17547264,2,0,1236.625,46068.0,2.6843470521837283,35,86.815,350.0,2520,9001,0,0
8738.267652750015,2.4272965702083376,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130544825,2067118,0,17547264,2,0,1236.625,46068.0,2.6843470521837283,35,88.021,350.0,2520,9001,0,0
8743.274422645569,2.428687339623769,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130545457,2067738,0,17547264,2,0,1236.625,46068.0,2.6843470521837283,35,86.54,350.0,2520,9001,0,0
8748.281695842743,2.430078248845206,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.0,130545957,2068174,0,17547264,2,0,1236.625,46068.0,2.6843470521837283,35,85.951,350.0,2520,9001,0,0
8753.289126873016,2.431469201909171,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130546041,2068380,0,17547264,2,0,1236.625,46068.0,2.6843470521837283,35,89.432,350.0,2520,9001,0,0
8758.295835971832,2.43285995443662,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130546041,2068380,0,17547264,12,0,1236.625,46068.0,2.6843470521837283,36,86.811,350.0,2520,9001,0,0
8763.302840948105,2.4342507891522516,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130546361,2068690,0,17551360,24,0,1236.625,46068.0,2.6843470521837283,35,87.809,350.0,2520,9001,0,0
8768.310212135315,2.435641725593143,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.0,130546361,2068690,0,17551360,7,0,1236.625,46068.0,2.6843470521837283,35,86.265,350.0,2520,9001,0,0
8773.317522525787,2.437032645146052,12.6,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130546361,2068690,0,17551360,2,0,1236.625,46068.0,2.6843470521837283,35,86.604,350.0,2520,9001,0,0
8778.324652433395,2.438423514564832,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130548009,2070550,0,17551360,2,0,1236.625,46068.0,2.6843470521837283,35,87.409,350.0,2520,9001,0,0
8783.330780267715,2.439814105629921,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130548009,2070550,0,17551360,9,0,1236.625,46068.0,2.6843470521837283,35,86.689,350.0,2520,9001,0,0
8788.337639570236,2.441204899880621,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,99.9,130551697,2074890,0,17551360,2,0,1236.625,46068.0,2.6843470521837283,35,85.611,350.0,2520,9001,0,0
8793.34407877922,2.4425955774386723,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130552337,2075510,0,17551360,2,0,1236.625,46068.0,2.6843470521837283,35,85.803,350.0,2520,9001,0,0
8798.350305318832,2.443986195921898,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130552337,2075510,0,17551360,2,0,1236.625,46068.0,2.6843470521837283,35,85.733,350.0,2520,9001,0,0
8803.361545324326,2.4453782070345347,12.5,2767.30859375,47417.8359375,5.5,1308.24609375,9844.84375,23,100.1,130552337,2076083,0,17563648,4,0,1236.625,46068.0,2.6843470521837283,36,90.626,350.0,2520,9001,0,0
8808.381421327591,2.446772617035442,12.5,2767.05859375,47418.0859375,5.5,1308.24609375,9844.84375,23,100.3,130552657,2079387,0,17563648,13,0,1236.625,46068.0,2.6843470521837283,35,86.803,350.0,2520,9001,0,0
8813.388564109802,2.4481634900305007,12.6,2767.05859375,47418.0859375,5.5,1308.24609375,9844.84375,23,100.1,130552837,2079513,0,17563648,9,0,1236.625,46068.0,2.6843470521837283,35,87.812,350.0,2520,9001,0,0
8818.396277427673,2.449554521507687,12.6,2767.05859375,47418.0859375,5.5,1308.24609375,9844.84375,23,100.0,130552921,2081043,0,17563648,25,0,1236.625,46068.0,2.6843470521837283,35,92.562,350.0,2520,9001,0,0
8823.40428853035,2.4509456357028747,13.2,2768.74609375,47416.3984375,5.5,1308.24609375,9844.84375,23,100.0,130553241,2084365,0,17801216,4,0,1236.625,46068.0,2.6843470521837283,35,88.002,350.0,2520,9001,0,0
8828.412836551666,2.4523368990421295,12.5,2768.74609375,47416.3984375,5.5,1308.24609375,9844.84375,23,100.0,130553241,2084365,0,18141184,1,0,1236.625,46068.0,2.6843470521837283,35,86.319,350.0,2520,9001,0,0
8833.420399188995,2.45372788866361,12.5,2768.74609375,47416.3984375,5.5,1308.24609375,9844.84375,23,100.0,130553241,2084365,0,18235392,2,0,1236.625,46068.0,2.6843470521837283,36,91.417,350.0,2520,9001,0,0
8838.447893857956,2.4551244149605433,12.5,2768.74609375,47416.3984375,5.5,1308.24609375,9844.84375,23,100.3,130554889,2086225,0,18235392,2,0,1236.625,46068.0,2.6843470521837283,36,87.276,350.0,2520,9001,0,0
8843.4553129673,2.456515364713139,12.5,2768.74609375,47416.3984375,5.5,1308.24609375,9844.84375,23,99.8,130554889,2086225,0,18235392,2,0,1236.625,46068.0,2.6843470521837283,36,84.77,350.0,2520,9001,0,0
8848.462440490723,2.4579062334696453,12.5,2768.74609375,47416.3984375,5.5,1308.24609375,9844.84375,23,100.1,130558577,2090565,0,18239488,9,0,1236.625,46068.0,2.6843470521837283,35,87.302,350.0,2520,9001,0,0
8853.469627141953,2.4592971186505426,12.5,2768.74609375,47416.3984375,5.5,1308.24609375,9844.84375,23,100.1,130559217,2091185,0,18284544,21,0,1236.625,46068.0,2.6843470521837283,35,86.797,350.0,2520,9001,0,0
8858.475982427597,2.460687772896555,12.5,2768.74609375,47416.3984375,5.5,1308.24609375,9844.84375,23,100.1,130559217,2091185,0,18321408,13,0,1236.625,46068.0,2.6843470521837283,35,83.384,350.0,2520,9001,0,0
8863.482319355011,2.4620784220430587,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.3,130559287,2091185,0,18321408,8,0,1236.625,46068.0,2.6843470521837283,35,88.793,350.0,2520,9001,0,0
8868.490018367767,2.463469449546602,12.6,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.1,130559607,2091581,0,18321408,24,0,1236.625,46068.0,2.6843470521837283,35,88.144,350.0,2520,9001,0,0
8873.49763417244,2.464860453936789,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,99.8,130559787,2091707,0,18321408,15,0,1236.625,46068.0,2.6843470521837283,35,84.266,350.0,2520,9001,0,0
8878.50534415245,2.4662514844867918,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.2,130559871,2091827,0,18321408,9,0,1236.625,46068.0,2.6843470521837283,35,86.393,350.0,2520,9001,0,0
8883.512261152267,2.4676422947645187,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.1,130560191,2092137,0,18321408,2,0,1236.625,46068.0,2.6843470521837283,35,86.57,350.0,2520,9001,0,0
8888.742352485657,2.4690950979126822,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.0,130560191,2092137,0,18321408,0,0,1236.625,46068.0,2.6843470521837283,35,83.828,350.0,2520,9001,0,0
8893.749692440033,2.4704860256777867,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.0,130560191,2092137,0,18321408,9,0,1236.625,46068.0,2.6843470521837283,35,87.132,350.0,2520,9001,0,0
8898.766690969467,2.4718796363804074,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.1,130561839,2093997,0,18321408,4,0,1236.625,46068.0,2.6843470521837283,35,87.453,350.0,2520,9001,0,0
8903.775427103043,2.4732709519730673,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.2,130561839,2093997,0,18321408,20,0,1236.625,46068.0,2.6843470521837283,35,86.709,350.0,2520,9001,0,0
8908.784952163696,2.474662486712138,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.0,130565527,2098337,0,18321408,18,0,1236.625,46068.0,2.6843470521837283,35,86.637,350.0,2520,9001,0,0
8913.794740915298,2.476054094698694,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.1,130566167,2098957,0,18321408,25,0,1236.625,46068.0,2.6843470521837283,35,87.551,350.0,2520,9001,0,0
8918.802241563797,2.477445067101055,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.0,130566167,2099027,0,18321408,9,0,1236.625,46068.0,2.6843470521837283,35,86.758,350.0,2520,9001,0,0
8923.810414552689,2.4788362262646357,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,100.2,130566167,2099027,0,18321408,11,0,1236.625,46068.0,2.6843470521837283,35,86.737,350.0,2520,9001,0,0
8928.81797504425,2.4802272152900695,12.5,2768.73828125,47416.40625,5.5,1308.24609375,9844.84375,23,99.9,130566487,2102331,0,18321408,2,0,1236.625,46068.0,2.6843470521837283,35,87.944,350.0,2520,9001,0,0
8933.824219226837,2.4816178386741212,12.5,2768.7265625,47416.41796875,5.5,1308.24609375,9844.84375,23,100.1,130566667,2102457,0,18644992,2,0,1236.625,46068.0,2.6843470521837283,35,87.054,350.0,2520,9001,0,0
8938.830533742905,2.483008481595251,12.5,2768.7265625,47416.41796875,5.5,1308.24609375,9844.84375,23,100.1,130566751,2102577,0,18644992,2,0,1236.625,46068.0,2.6843470521837283,35,86.824,350.0,2520,9001,0,0
8943.836858272552,2.484399127297931,12.5,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.1,130567703,2106743,0,18644992,5,0,1236.625,46068.0,2.6843470521837283,35,88.176,350.0,2520,9001,0,0
8948.844783782959,2.4857902177174886,12.6,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.0,130567703,2106743,0,18644992,22,0,1236.625,46068.0,2.6843470521837283,35,87.015,350.0,2520,9001,0,0
8953.852279901505,2.487181188861529,12.5,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.0,130567703,2106743,0,18644992,22,0,1236.625,46068.0,2.6843470521837283,35,86.904,350.0,2520,9001,0,0
8958.860875844955,2.4885724655124877,12.5,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.2,130569351,2108603,0,18649088,9,0,1236.625,46068.0,2.6843470521837283,35,85.481,350.0,2520,9001,0,0
8963.868359804153,2.4899634332789313,12.5,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.1,130569351,2108603,0,18649088,1,0,1236.625,46068.0,2.6843470521837283,35,86.345,350.0,2520,9001,0,0
8968.874812841415,2.491354114678171,12.5,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.1,130573039,2112943,0,18649088,2,0,1236.625,46068.0,2.6843470521837283,35,85.569,350.0,2520,9001,0,0
8973.88254737854,2.4927451520495945,12.5,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.1,130573679,2113563,0,18649088,9,0,1236.625,46068.0,2.6843470521837283,35,90.467,350.0,2520,9001,0,0
8978.898555278778,2.4941384875774384,12.5,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.0,130573899,2113839,0,18649088,3,0,1236.625,46068.0,2.6843470521837283,35,88.188,350.0,2520,9001,0,0
8983.90590429306,2.4955294178591836,12.5,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.0,130573899,2113839,0,18665472,25,0,1236.625,46068.0,2.6843470521837283,35,87.476,350.0,2520,9001,0,0
8988.913898706436,2.4969205274184545,12.6,2768.9453125,47416.19921875,5.5,1308.24609375,9844.84375,23,100.0,130574219,2114301,0,18673664,15,0,1236.625,46068.0,2.6843470521837283,35,88.101,350.0,2520,9001,0,0
8993.924070119858,2.4983122416999604,12.5,2768.94140625,47416.203125,5.5,1308.24609375,9844.84375,23,100.2,130574399,2114427,0,18673664,2,0,1236.625,46068.0,2.6843470521837283,35,85.812,350.0,2520,9001,0,0
8998.931883573532,2.499703300992648,12.5,2768.94140625,47416.203125,5.5,1308.24609375,9844.84375,23,100.1,130574483,2114547,0,18673664,2,0,1236.625,46068.0,2.6843470521837283,35,86.689,350.0,2520,9001,0,0
9003.939388990402,2.501094274719556,12.5,2768.94140625,47416.203125,5.5,1308.24609375,9844.84375,23,100.1,130574803,2114857,0,18673664,2,0,1236.625,46068.0,2.6843470521837283,35,85.906,350.0,2520,9001,0,0
9008.94572687149,2.5024849241309695,12.5,2768.94140625,47416.203125,5.5,1308.24609375,9844.84375,23,99.9,130574803,2114857,0,18673664,3,0,1236.625,46068.0,2.6843470521837283,35,86.695,350.0,2520,9001,0,0
9013.952176094055,2.503875604470571,12.5,2768.94140625,47416.203125,5.5,1308.24609375,9844.84375,23,100.3,130574803,2114857,0,18673664,2,0,1236.625,46068.0,2.6843470521837283,35,83.534,350.0,2520,9001,0,0
9018.958690166473,2.5052663028240203,12.5,2768.94140625,47416.203125,5.5,1308.24609375,9844.84375,23,100.1,130576451,2116717,0,18673664,18,0,1236.625,46068.0,2.6843470521837283,35,86.652,350.0,2520,9001,0,0
