t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
7413.556953907013,2.0593213760852813,12.5,3093.9921875,47091.15234375,6.2,1473.546875,10138.83984375,27,100.3,107604817,1751766,0,12623872,1,0,1238.625,46068.0,2.688688460536598,43,93.636,350.0,2520,9001,0,0
7418.565439224243,2.060712622006734,12.5,3093.9921875,47091.15234375,6.2,1473.546875,10138.83984375,27,100.0,107604817,1751766,0,12623872,2,0,1238.625,46068.0,2.688688460536598,43,92.388,350.0,2520,9001,0,0
7423.572430849075,2.062103453013632,12.5,3093.9921875,47091.15234375,6.2,1473.546875,10138.83984375,27,99.9,107605457,1752386,0,12623872,20,0,1238.625,46068.0,2.688688460536598,43,90.464,350.0,2520,9001,0,0
7428.581160783768,2.06349476688438,12.5,3093.74609375,47091.3984375,6.2,1473.546875,10138.83984375,27,100.2,107607285,1754432,0,12627968,2,0,1238.625,46068.0,2.688688460536598,43,89.641,350.0,2520,9001,0,0
7433.587983131409,2.064885550869836,12.5,3093.74609375,47091.3984375,6.2,1473.546875,10138.83984375,27,100.0,107607369,1754552,0,12627968,25,0,1238.625,46068.0,2.688688460536598,43,89.139,350.0,2520,9001,0,0
7438.905222415924,2.066362561782201,13.3,3097.91015625,47087.234375,6.2,1473.546875,10138.83984375,27,100.1,107609025,1756412,0,12849152,0,0,1238.625,46068.0,2.688688460536598,42,87.845,350.0,2520,9001,0,0
7443.912880897522,2.0677535780270895,12.5,3097.91015625,47087.234375,6.2,1473.546875,10138.83984375,27,100.0,107609025,1756412,0,13185024,2,0,1238.625,46068.0,2.688688460536598,43,89.28,350.0,2520,9001,0,0
7448.919688940048,2.069144358038902,12.5,3097.91015625,47087.234375,6.2,1473.546875,10138.83984375,27,100.1,107610813,1758392,0,13185024,5,0,1238.625,46068.0,2.688688460536598,43,92.096,350.0,2520,9001,0,0
7453.9279243946075,2.0705355345540575,12.5,3097.91015625,47087.234375,6.2,1473.546875,10138.83984375,27,100.1,107610813,1758538,0,13185024,2,0,1238.625,46068.0,2.688688460536598,43,90.645,350.0,2520,9001,0,0
7458.934533119202,2.071926259199778,12.5,3097.91015625,47087.234375,6.2,1473.546875,10138.83984375,27,100.1,107610813,1758538,0,13185024,25,0,1238.625,46068.0,2.688688460536598,43,91.257,350.0,2520,9001,0,0
7463.942226409912,2.0733172851138644,12.6,3098.64453125,47086.5,6.2,1473.546875,10138.83984375,27,100.0,107613009,1761260,0,13185024,2,0,1238.625,46068.0,2.688688460536598,43,89.84,350.0,2520,9001,0,0
7468.9501049518585,2.074708362486627,12.5,3098.64453125,47086.5,6.2,1473.546875,10138.83984375,27,100.2,107613051,1761320,0,13537280,6,0,1238.625,46068.0,2.688688460536598,43,91.127,350.0,2520,9001,0,0
7473.959313631058,2.0760998093419607,12.5,3098.63671875,47086.5078125,6.2,1473.546875,10138.83984375,27,99.6,107689185,1766536,0,13537280,2,0,1238.625,46068.0,2.688688460536598,43,88.185,350.0,2520,9001,0,0
7478.966300487518,2.077490639024311,12.5,3098.63671875,47086.5078125,6.2,1473.546875,10138.83984375,27,100.3,107689185,1766536,0,13537280,24,0,1238.625,46068.0,2.688688460536598,43,90.775,350.0,2520,9001,0,0
7483.975319385529,2.078882033162647,12.5,3098.63671875,47086.5078125,6.2,1473.546875,10138.83984375,27,99.8,107689825,1767156,0,13537280,2,0,1238.625,46068.0,2.688688460536598,43,90.964,350.0,2520,9001,0,0
7488.982009649277,2.0802727804581322,12.5,3098.63671875,47086.5078125,6.2,1473.546875,10138.83984375,27,100.2,107691653,1769202,0,13537280,16,0,1238.625,46068.0,2.688688460536598,43,91.299,350.0,2520,9001,0,0
7493.990734100342,2.0816640928056507,12.5,3098.63671875,47086.5078125,6.2,1473.546875,10138.83984375,27,100.2,107691957,1769598,0,13537280,1,0,1238.625,46068.0,2.688688460536598,43,90.76,350.0,2520,9001,0,0
7498.998726844788,2.0830552019013298,12.5,3098.63671875,47086.5078125,6.2,1473.546875,10138.83984375,27,99.8,107693767,1771800,0,13615104,7,0,1238.625,46068.0,2.688688460536598,43,92.581,350.0,2520,9001,0,0
7504.0076603889465,2.084446572330263,12.6,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.2,107693767,1772076,0,13615104,1,0,1238.625,46068.0,2.688688460536598,43,91.544,350.0,2520,9001,0,0
7509.01456284523,2.0858373785681197,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.1,107695423,1774379,0,13615104,0,0,1238.625,46068.0,2.688688460536598,43,88.387,350.0,2520,9001,0,0
7514.023665189743,2.08722879588604,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.0,107696187,1775065,0,13615104,7,0,1238.625,46068.0,2.688688460536598,43,89.581,350.0,2520,9001,0,0
7519.033690690994,2.0886204696363873,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.4,107696187,1775065,0,13615104,2,0,1238.625,46068.0,2.688688460536598,43,91.466,350.0,2520,9001,0,0
7524.045029640198,2.0900125082333885,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.0,107698317,1777607,0,13615104,13,0,1238.625,46068.0,2.688688460536598,43,89.377,350.0,2520,9001,0,0
7529.055279970169,2.0914042444361582,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.0,107698317,1777607,0,13615104,1,0,1238.625,46068.0,2.688688460536598,43,89.918,350.0,2520,9001,0,0
7534.061673402786,2.0927949092785516,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.3,107698317,1777607,0,13635584,5,0,1238.625,46068.0,2.688688460536598,43,91.507,350.0,2520,9001,0,0
7539.068511724472,2.094185697701242,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.3,107698317,1777607,0,13635584,2,0,1238.625,46068.0,2.688688460536598,43,89.651,350.0,2520,9001,0,0
7544.077552318573,2.09557709786627,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.2,107698957,1778293,0,13635584,20,0,1238.625,46068.0,2.688688460536598,43,87.279,350.0,2520,9001,0,0
7549.087929725647,2.096968869368235,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,99.8,107700605,1780153,0,13635584,2,0,1238.625,46068.0,2.688688460536598,43,89.061,350.0,2520,9001,0,0
7554.095283746719,2.0983598010407554,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.2,107700785,1780279,0,13635584,2,0,1238.625,46068.0,2.688688460536598,43,89.308,350.0,2520,9001,0,0
7559.104149341583,2.099751152594884,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.0,107702525,1782259,0,13635584,25,0,1238.625,46068.0,2.688688460536598,43,90.154,350.0,2520,9001,0,0
7564.133780956268,2.1011482724878525,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.2,107702525,1782259,0,13635584,2,0,1238.625,46068.0,2.688688460536598,43,89.097,350.0,2520,9001,0,0
7569.143385648727,2.1025398293468687,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.2,107704313,1784205,0,13643776,5,0,1238.625,46068.0,2.688688460536598,43,89.311,350.0,2520,9001,0,0
7574.151826143265,2.1039310628175736,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.1,107704313,1784205,0,13643776,10,0,1238.625,46068.0,2.688688460536598,43,90.034,350.0,2520,9001,0,0
7579.169723749161,2.1053249232636557,12.6,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.1,107704313,1784205,0,13643776,9,0,1238.625,46068.0,2.688688460536598,43,93.652,350.0,2520,9001,0,0
7584.188714504242,2.1067190873622894,12.6,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.3,107706377,1786717,0,13680640,24,0,1238.625,46068.0,2.688688460536598,43,90.272,350.0,2520,9001,0,0
7589.198393344879,2.108110664818022,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.2,107706377,1786717,0,13905920,2,0,1238.625,46068.0,2.688688460536598,43,90.497,350.0,2520,9001,0,0
7594.20735168457,2.109502042134603,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107706377,1786717,0,13905920,9,0,1238.625,46068.0,2.688688460536598,43,91.636,350.0,2520,9001,0,0
7599.216737031937,2.1108935380644267,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.2,107706377,1786717,0,13905920,6,0,1238.625,46068.0,2.688688460536598,43,90.088,350.0,2520,9001,0,0
7604.226290464401,2.112285080684556,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107707017,1787337,0,13905920,2,0,1238.625,46068.0,2.688688460536598,43,88.979,350.0,2520,9001,0,0
7609.233706235886,2.113676029509968,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107708665,1789257,0,13905920,17,0,1238.625,46068.0,2.688688460536598,43,90.982,350.0,2520,9001,0,0
7614.241895437241,2.115067193177011,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107708845,1789383,0,14000128,19,0,1238.625,46068.0,2.688688460536598,43,90.676,350.0,2520,9001,0,0
7619.252121686935,2.1164589226908155,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.1,107710585,1791363,0,14000128,9,0,1238.625,46068.0,2.688688460536598,43,91.833,350.0,2520,9001,0,0
7624.266790151596,2.117851886153221,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.2,107710585,1791363,0,14000128,1,0,1238.625,46068.0,2.688688460536598,43,94.329,350.0,2520,9001,0,0
7629.278207540512,2.119243946539031,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107712373,1793223,0,14000128,2,0,1238.625,46068.0,2.688688460536598,43,89.289,350.0,2520,9001,0,0
7634.287833452225,2.120635509292285,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107712593,1793499,0,14000128,1,0,1238.625,46068.0,2.688688460536598,43,91.18,350.0,2520,9001,0,0
7639.297225475311,2.1220270070764755,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107712593,1793595,0,14000128,2,0,1238.625,46068.0,2.688688460536598,43,88.96,350.0,2520,9001,0,0
7644.307674646378,2.1234187985128825,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107714437,1795831,0,14000128,17,0,1238.625,46068.0,2.688688460536598,43,91.243,350.0,2520,9001,0,0
7649.338304042816,2.124816195567449,12.6,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.4,107714437,1795831,0,14000128,18,0,1238.625,46068.0,2.688688460536598,43,90.153,350.0,2520,9001,0,0
7654.347486495972,2.12620763513777,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107714437,1795831,0,14000128,8,0,1238.625,46068.0,2.688688460536598,43,90.973,350.0,2520,9001,0,0
7659.356975078583,2.127599159744051,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107714437,1795831,0,14000128,2,0,1238.625,46068.0,2.688688460536598,43,91.084,350.0,2520,9001,0,0
7664.367402791977,2.1289909452199938,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.2,107715077,1796451,0,14000128,9,0,1238.625,46068.0,2.688688460536598,43,89.964,350.0,2520,9001,0,0
7669.376132488251,2.1303822590245143,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107716725,1798311,0,14000128,7,0,1238.625,46068.0,2.688688460536598,43,92.099,350.0,2520,9001,0,0
7674.385217905045,2.13177367164029,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.2,107716905,1798497,0,14000128,2,0,1238.625,46068.0,2.688688460536598,43,89.627,350.0,2520,9001,0,0
7679.3925087451935,2.133164585762554,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,99.8,107718645,1800477,0,14000128,4,0,1238.625,46068.0,2.688688460536598,43,90.277,350.0,2520,9001,0,0
7684.402283668518,2.1345561899079217,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.2,107718645,1800477,0,14000128,24,0,1238.625,46068.0,2.688688460536598,43,89.929,350.0,2520,9001,0,0
7689.41082406044,2.1359474511279,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107720433,1802337,0,14000128,1,0,1238.625,46068.0,2.688688460536598,43,89.489,350.0,2520,9001,0,0
7694.419368028641,2.137338713341289,12.5,3098.62890625,47086.515625,6.2,1473.546875,10138.83984375,27,100.0,107720433,1802337,0,14000128,2,0,1238.625,46068.0,2.688688460536598,43,91.306,350.0,2520,9001,0,0
7699.934343576431,2.138870650993453,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,99.9,107795529,1807849,0,14012416,0,0,1238.625,46068.0,2.688688460536598,43,87.733,350.0,2520,9001,0,0
7704.944126844406,2.1402622574567793,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.2,107797373,1810085,0,14012416,2,0,1238.625,46068.0,2.688688460536598,43,90.984,350.0,2520,9001,0,0
7709.9504561424255,2.141652904484007,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.3,107798071,1810771,0,14012416,2,0,1238.625,46068.0,2.688688460536598,43,89.417,350.0,2520,9001,0,0
7714.957131385803,2.1430436476071675,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.1,107798071,1810771,0,14012416,2,0,1238.625,46068.0,2.688688460536598,43,91.168,350.0,2520,9001,0,0
7719.963943004608,2.1444344286123913,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.1,107798071,1810771,0,14012416,2,0,1238.625,46068.0,2.688688460536598,43,90.919,350.0,2520,9001,0,0
7724.970871925354,2.145825242201487,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.0,107798711,1811391,0,14012416,8,0,1238.625,46068.0,2.688688460536598,43,92.471,350.0,2520,9001,0,0
7729.979999303818,2.1472166664732826,12.6,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.0,107800359,1813251,0,14016512,25,0,1238.625,46068.0,2.688688460536598,43,89.184,350.0,2520,9001,0,0
7734.9894943237305,2.148608192867703,12.5,3098.6328125,47086.51171875,6.2,1473.546875,10138.83984375,27,100.4,107800539,1813437,0,14016512,0,0,1238.625,46068.0,2.688688460536598,43,87.593,350.0,2520,9001,0,0
7739.9982051849365,2.14999950144026,12.6,3090.64453125,47094.5,6.2,1473.546875,10138.83984375,27,99.8,107802279,1815417,0,14016512,4,0,1238.625,46068.0,2.688688460536598,43,90.044,350.0,2520,9001,0,0
7745.0066657066345,2.1513907404740653,12.5,3090.64453125,47094.5,6.2,1473.546875,10138.83984375,27,100.2,107802279,1815417,0,14176256,2,0,1238.625,46068.0,2.688688460536598,43,90.652,350.0,2520,9001,0,0
7750.013385772705,2.1527814960479734,12.5,3090.64453125,47094.5,6.2,1473.546875,10138.83984375,27,100.1,107804067,1817373,0,14176256,2,0,1238.625,46068.0,2.688688460536598,43,90.86,350.0,2520,9001,0,0
7755.0203993320465,2.1541723331477907,12.5,3090.64453125,47094.5,6.2,1473.546875,10138.83984375,27,100.2,107804067,1817373,0,14176256,17,0,1238.625,46068.0,2.688688460536598,43,88.845,350.0,2520,9001,0,0
7760.029153108597,2.155563653641277,12.5,3090.64453125,47094.5,6.2,1473.546875,10138.83984375,27,100.0,107804067,1817373,0,14176256,1,0,1238.625,46068.0,2.688688460536598,43,89.7,350.0,2520,9001,0,0
7765.037230014801,2.1569547861152225,12.5,3090.64453125,47094.5,6.2,1473.546875,10138.83984375,27,100.2,107805977,1819543,0,14176256,15,0,1238.625,46068.0,2.688688460536598,43,91.632,350.0,2520,9001,0,0
7770.045315980911,2.1583459211058087,12.5,3090.640625,47094.50390625,6.2,1473.546875,10138.83984375,27,100.0,107805977,1819543,0,14254080,15,0,1238.625,46068.0,2.688688460536598,43,89.352,350.0,2520,9001,0,0
7775.053835391998,2.1597371764977775,12.5,3090.640625,47094.50390625,6.2,1473.546875,10138.83984375,27,100.2,107805977,1819543,0,14254080,2,0,1238.625,46068.0,2.688688460536598,43,91.114,350.0,2520,9001,0,0
7780.060675382614,2.1611279653840594,12.5,3090.640625,47094.50390625,6.2,1473.546875,10138.83984375,27,100.1,107805977,1819543,0,14254080,2,0,1238.625,46068.0,2.688688460536598,43,90.049,350.0,2520,9001,0,0
7785.067430496216,2.1625187306933933,12.5,3090.640625,47094.50390625,6.2,1473.546875,10138.83984375,27,100.0,107807657,1821131,0,14254080,10,0,1238.625,46068.0,2.688688460536598,43,92.226,350.0,2520,9001,0,0
7790.076763629913,2.1639102121194203,12.5,3090.640625,47094.50390625,6.2,1473.546875,10138.83984375,27,100.2,107810103,1824085,0,14254080,1,0,1238.625,46068.0,2.688688460536598,43,89.108,350.0,2520,9001,0,0
7795.085414409637,2.1653015040026773,12.6,3090.640625,47094.50390625,6.2,1473.546875,10138.83984375,27,100.0,107810103,1824085,0,14254080,2,0,1238.625,46068.0,2.688688460536598,43,90.38,350.0,2520,9001,0,0
7800.092541217804,2.166692372560501,12.5,3088.62890625,47096.515625,6.2,1473.546875,10138.83984375,27,100.3,107811759,1825945,0,14532608,2,0,1238.625,46068.0,2.688688460536598,43,89.157,350.0,2520,9001,0,0
7805.100669622421,2.1680835193395613,12.6,3088.62890625,47096.515625,6.2,1473.546875,10138.83984375,27,100.0,107811759,1826037,0,14532608,2,0,1238.625,46068.0,2.688688460536598,43,90.997,350.0,2520,9001,0,0
7810.109477996826,2.1694748549991183,12.5,3088.62890625,47096.515625,6.2,1473.546875,10138.83984375,27,100.0,107813547,1828398,0,14532608,24,0,1238.625,46068.0,2.688688460536598,43,90.22,350.0,2520,9001,0,0
7815.11620926857,2.170865613685714,12.5,3088.62890625,47096.515625,6.2,1473.546875,10138.83984375,27,100.2,107813547,1828484,0,14532608,10,0,1238.625,46068.0,2.688688460536598,43,89.003,350.0,2520,9001,0,0
7820.125638484955,2.172257121801376,12.5,3088.62890625,47096.515625,6.2,1473.546875,10138.83984375,27,100.0,107813547,1828484,0,14585856,2,0,1238.625,46068.0,2.688688460536598,43,91.337,350.0,2520,9001,0,0
7825.13393163681,2.1736483143435583,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.2,107815457,1830654,0,14626816,2,0,1238.625,46068.0,2.688688460536598,43,91.196,350.0,2520,9001,0,0
7830.140835285187,2.175039120912552,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.1,107815457,1830654,0,14626816,7,0,1238.625,46068.0,2.688688460536598,43,91.269,350.0,2520,9001,0,0
7835.149280786514,2.176430355774032,12.6,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.2,107815457,1830654,0,14626816,5,0,1238.625,46068.0,2.688688460536598,43,90.438,350.0,2520,9001,0,0
7840.157196044922,2.177821443345812,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.0,107815457,1830654,0,14626816,2,0,1238.625,46068.0,2.688688460536598,43,89.297,350.0,2520,9001,0,0
7845.165578365326,2.179212660657035,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.2,107816097,1831274,0,14626816,2,0,1238.625,46068.0,2.688688460536598,43,89.605,350.0,2520,9001,0,0
7850.17470908165,2.1806040858560136,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,99.8,107817799,1833254,0,14626816,2,0,1238.625,46068.0,2.688688460536598,43,91.185,350.0,2520,9001,0,0
7855.181134223938,2.1819947595066496,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.3,107817883,1833374,0,14626816,2,0,1238.625,46068.0,2.688688460536598,43,90.785,350.0,2520,9001,0,0
7860.187631607056,2.183385453224182,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.1,107819539,1835330,0,14626816,2,0,1238.625,46068.0,2.688688460536598,43,89.161,350.0,2520,9001,0,0
7865.193962574005,2.1847761007150015,12.6,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.1,107819539,1835390,0,14626816,5,0,1238.625,46068.0,2.688688460536598,43,90.486,350.0,2520,9001,0,0
7870.200421571732,2.1861667837699255,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.1,107821327,1837370,0,14626816,2,0,1238.625,46068.0,2.688688460536598,43,90.286,350.0,2520,9001,0,0
7875.20739030838,2.1875576084189943,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.2,107821327,1837370,0,14626816,14,0,1238.625,46068.0,2.688688460536598,43,91.937,350.0,2520,9001,0,0
7880.224718809128,2.1889513107803134,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.1,107821327,1837370,0,14626816,19,0,1238.625,46068.0,2.688688460536598,43,89.705,350.0,2520,9001,0,0
7885.232714176178,2.1903424206044937,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.0,107823237,1839540,0,14647296,5,0,1238.625,46068.0,2.688688460536598,43,92.146,350.0,2520,9001,0,0
7890.2410979270935,2.1917336383130817,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.2,107823237,1839540,0,14655488,2,0,1238.625,46068.0,2.688688460536598,43,91.771,350.0,2520,9001,0,0
7895.24787735939,2.1931244103776084,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.3,107823237,1839540,0,14655488,2,0,1238.625,46068.0,2.688688460536598,43,89.868,350.0,2520,9001,0,0
7900.254700422287,2.1945151945617463,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.1,107823237,1839540,0,14655488,2,0,1238.625,46068.0,2.688688460536598,43,91.871,350.0,2520,9001,0,0
7905.26354265213,2.1959065396255917,12.5,3088.84765625,47096.296875,6.2,1473.546875,10138.83984375,27,100.3,107823877,1840160,0,14655488,2,0,1238.625,46068.0,2.688688460536598,43,91.776,350.0,2520,9001,0,0
7910.294205665588,2.197303946018219,12.5,3089.09375,47096.05078125,6.2,1473.546875,10138.83984375,27,100.1,107827320,1843849,0,14655488,2,0,1238.625,46068.0,2.688688460536598,43,90.314,350.0,2520,9001,0,0
7915.305163145065,2.198695878651407,12.6,3089.09375,47096.05078125,6.2,1473.546875,10138.83984375,27,100.0,107827404,1843969,0,14655488,22,0,1238.625,46068.0,2.688688460536598,43,92.047,350.0,2520,9001,0,0
7920.314628362656,2.200087396767404,12.5,3089.09375,47096.05078125,6.2,1473.546875,10138.83984375,27,100.2,107829060,1846082,0,14655488,17,0,1238.625,46068.0,2.688688460536598,43,89.73,350.0,2520,9001,0,0
7925.323572397232,2.2014787701103424,12.5,3089.09375,47096.05078125,6.2,1473.546875,10138.83984375,27,100.0,107829060,1846082,0,14671872,2,0,1238.625,46068.0,2.688688460536598,43,89.25,350.0,2520,9001,0,0
7930.331840276718,2.202869955632422,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,99.8,107906174,1853244,0,14675968,9,0,1238.625,46068.0,2.688688460536598,43,91.536,350.0,2520,9001,0,0
7935.338969707489,2.2042608249187468,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.3,107906394,1853520,0,14675968,15,0,1238.625,46068.0,2.688688460536598,43,91.762,350.0,2520,9001,0,0
7940.368898868561,2.205658027463489,12.6,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.2,107906548,1853796,0,14675968,8,0,1238.625,46068.0,2.688688460536598,43,88.913,350.0,2520,9001,0,0
7945.3792271614075,2.207049785322613,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.0,107908392,1856032,0,14675968,9,0,1238.625,46068.0,2.688688460536598,43,89.002,350.0,2520,9001,0,0
7950.390322685242,2.2084417563014562,12.6,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.2,107908392,1856392,0,14675968,8,0,1238.625,46068.0,2.688688460536598,43,89.431,350.0,2520,9001,0,0
7955.397481441498,2.2098326337337495,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.1,107908392,1856392,0,14675968,1,0,1238.625,46068.0,2.688688460536598,43,93.598,350.0,2520,9001,0,0
7960.405017375946,2.211223615937763,12.6,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,99.9,107908612,1856668,0,14675968,2,0,1238.625,46068.0,2.688688460536598,43,91.122,350.0,2520,9001,0,0
7965.411418914795,2.2126142830318876,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.3,107909252,1857354,0,14675968,25,0,1238.625,46068.0,2.688688460536598,43,89.228,350.0,2520,9001,0,0
7970.419529438019,2.214005424843894,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,99.8,107911080,1859400,0,14675968,2,0,1238.625,46068.0,2.688688460536598,43,89.196,350.0,2520,9001,0,0
7975.42590212822,2.2153960839245053,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.3,107911164,1859520,0,14675968,2,0,1238.625,46068.0,2.688688460536598,43,90.401,350.0,2520,9001,0,0
7980.432893037796,2.216786914732721,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.1,107912820,1861380,0,14688256,19,0,1238.625,46068.0,2.688688460536598,43,87.038,350.0,2520,9001,0,0
7985.44039607048,2.2181778877973555,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.1,107912820,1861476,0,14692352,2,0,1238.625,46068.0,2.688688460536598,43,91.154,350.0,2520,9001,0,0
7990.446938037872,2.219568593899409,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.1,107914608,1863336,0,14692352,7,0,1238.625,46068.0,2.688688460536598,43,92.452,350.0,2520,9001,0,0
7995.4541783332825,2.2209594939814674,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.1,107914608,1863336,0,14692352,1,0,1238.625,46068.0,2.688688460536598,43,92.501,350.0,2520,9001,0,0
8000.460552453995,2.222350153459443,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.1,107914828,1863612,0,14692352,2,0,1238.625,46068.0,2.688688460536598,43,89.87,350.0,2520,9001,0,0
8005.467479467392,2.22374096651872,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.1,107916672,1865848,0,14692352,2,0,1238.625,46068.0,2.688688460536598,43,89.251,350.0,2520,9001,0,0
8010.475110769272,2.2251319752136864,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,100.2,107916672,1865848,0,14692352,12,0,1238.625,46068.0,2.688688460536598,43,89.332,350.0,2520,9001,0,0
8015.482905387878,2.2265230292744107,12.5,3089.3125,47095.83203125,6.2,1473.546875,10138.83984375,27,99.9,107916672,1865848,0,14692352,2,0,1238.625,46068.0,2.688688460536598,43,87.588,350.0,2520,9001,0,0
