t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
11529.528767585754,3.2026468798849317,12.5,3026.43359375,47158.7109375,6.0,1408.26171875,10041.03125,27,100.0,137358165,2358265,0,20643840,14,0,1238.625,46068.0,2.688688460536598,37,87.192,350.0,2520,9001,0,0
11534.536655902863,3.2040379599730175,12.5,3026.43359375,47158.7109375,6.0,1408.26171875,10041.03125,27,100.2,137358863,2358951,0,20643840,22,0,1238.625,46068.0,2.688688460536598,37,85.569,350.0,2520,9001,0,0
11539.545212745667,3.205429225762685,12.5,3026.43359375,47158.7109375,6.0,1408.26171875,10041.03125,27,100.0,137360773,2361121,0,20643840,5,0,1238.625,46068.0,2.688688460536598,37,85.398,350.0,2520,9001,0,0
11544.552016019821,3.20682000444995,12.5,3026.43359375,47158.7109375,6.0,1408.26171875,10041.03125,27,100.1,137360773,2361121,0,20668416,1,0,1238.625,46068.0,2.688688460536598,37,85.134,350.0,2520,9001,0,0
11549.558851718903,3.2082107921441394,12.5,3026.43359375,47158.7109375,6.0,1408.26171875,10041.03125,27,100.1,137360773,2361121,0,20668416,1,0,1238.625,46068.0,2.688688460536598,37,83.412,350.0,2520,9001,0,0
11554.565091371536,3.209601414269871,12.5,3026.43359375,47158.7109375,6.0,1408.26171875,10041.03125,27,100.1,137362421,2362981,0,20668416,9,0,1238.625,46068.0,2.688688460536598,37,85.874,350.0,2520,9001,0,0
11559.573671340942,3.210992686483595,12.6,3026.43359375,47158.7109375,6.0,1408.26171875,10041.03125,27,100.0,137363889,2364627,0,20668416,2,0,1238.625,46068.0,2.688688460536598,37,86.112,350.0,2520,9001,0,0
11564.582494020462,3.212384026116795,12.5,3026.43359375,47158.7109375,6.0,1408.26171875,10041.03125,27,100.0,137363889,2364627,0,20668416,20,0,1238.625,46068.0,2.688688460536598,37,86.254,350.0,2520,9001,0,0
11569.588860988617,3.2137746836079493,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.1,137364069,2364753,0,20668416,2,0,1238.625,46068.0,2.688688460536598,37,87.583,350.0,2520,9001,0,0
11574.595366954803,3.2151653797096675,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.1,137365555,2366423,0,20668416,2,0,1238.625,46068.0,2.688688460536598,37,86.631,350.0,2520,9001,0,0
11579.6029317379,3.2165563699271944,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.0,137366195,2367043,0,20668416,20,0,1238.625,46068.0,2.688688460536598,37,87.963,350.0,2520,9001,0,0
11584.606174468994,3.2179461595747205,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,99.9,137366515,2367353,0,20668416,13,0,1238.625,46068.0,2.688688460536598,37,84.967,350.0,2520,9001,0,0
11589.614389181137,3.2193373303280937,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.2,137366515,2367413,0,20668416,2,0,1238.625,46068.0,2.688688460536598,37,86.414,350.0,2520,9001,0,0
11594.622367858887,3.2207284355163575,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.0,137366515,2367499,0,20668416,21,0,1238.625,46068.0,2.688688460536598,37,87.303,350.0,2520,9001,0,0
11599.632862329483,3.2221202395359674,12.6,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.2,137368425,2369761,0,20668416,2,0,1238.625,46068.0,2.688688460536598,37,87.903,350.0,2520,9001,0,0
11604.643312454224,3.2235120312372842,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.2,137368425,2370262,0,20668416,2,0,1238.625,46068.0,2.688688460536598,37,87.953,350.0,2520,9001,0,0
11609.651180744171,3.22490310576227,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.0,137368425,2370262,0,20668416,24,0,1238.625,46068.0,2.688688460536598,37,88.858,350.0,2520,9001,0,0
11614.66175365448,3.226294931570689,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,99.8,137371155,2373362,0,20668416,2,0,1238.625,46068.0,2.688688460536598,37,87.11,350.0,2520,9001,0,0
11619.66935801506,3.227685932781961,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.2,137371541,2373672,0,20668416,2,0,1238.625,46068.0,2.688688460536598,37,84.765,350.0,2520,9001,0,0
11624.676102161407,3.2290766950448355,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.0,137371541,2373672,0,20680704,13,0,1238.625,46068.0,2.688688460536598,37,86.027,350.0,2520,9001,0,0
11629.694145917892,3.2304705960883036,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.3,137371721,2373798,0,20684800,2,0,1238.625,46068.0,2.688688460536598,37,88.822,350.0,2520,9001,0,0
11634.700473546982,3.2318612426519393,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.1,137373207,2375468,0,20684800,6,0,1238.625,46068.0,2.688688460536598,37,87.452,350.0,2520,9001,0,0
11639.707554340363,3.2332520984278785,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.0,137373847,2376088,0,20684800,2,0,1238.625,46068.0,2.688688460536598,37,85.877,350.0,2520,9001,0,0
11644.729794025421,3.2346471650070616,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.2,137374167,2376398,0,20684800,21,0,1238.625,46068.0,2.688688460536598,37,87.578,350.0,2520,9001,0,0
11649.73758149147,3.236038217080964,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.1,137374167,2376398,0,20684800,2,0,1238.625,46068.0,2.688688460536598,37,87.891,350.0,2520,9001,0,0
11654.744585752487,3.237429051597913,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.0,137374167,2376398,0,20684800,2,0,1238.625,46068.0,2.688688460536598,37,85.019,350.0,2520,9001,0,0
11659.753613948822,3.2388204483191174,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.0,137376077,2378568,0,20684800,17,0,1238.625,46068.0,2.688688460536598,37,86.372,350.0,2520,9001,0,0
11664.762199401855,3.240211722056071,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.0,137376077,2378568,0,20684800,2,0,1238.625,46068.0,2.688688460536598,37,87.938,350.0,2520,9001,0,0
11669.7694170475,3.241602615846528,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.3,137376077,2378568,0,20684800,10,0,1238.625,46068.0,2.688688460536598,37,88.934,350.0,2520,9001,0,0
11674.777812480927,3.2429938368002573,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,99.8,137378873,2381668,0,20684800,2,0,1238.625,46068.0,2.688688460536598,37,86.304,350.0,2520,9001,0,0
11679.786192893982,3.2443850535816616,12.5,3026.1875,47158.95703125,6.0,1408.26171875,10041.03125,27,100.4,137379193,2382074,0,20684800,25,0,1238.625,46068.0,2.688688460536598,37,87.805,350.0,2520,9001,0,0
11684.79462146759,3.245776283740997,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,99.7,137465353,2387356,0,20684800,25,0,1238.625,46068.0,2.688688460536598,37,94.133,350.0,2520,9001,0,0
11689.82941031456,3.247174836198489,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.0,137465353,2387356,0,20684800,1,0,1238.625,46068.0,2.688688460536598,37,87.464,350.0,2520,9001,0,0
11694.836656332016,3.2485657378700044,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.3,137466935,2389032,0,20697088,2,0,1238.625,46068.0,2.688688460536598,37,86.965,350.0,2520,9001,0,0
11699.843765497208,3.249956601527002,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,99.9,137467659,2389772,0,20701184,25,0,1238.625,46068.0,2.688688460536598,37,86.992,350.0,2520,9001,0,0
11705.219741106033,3.2514499280850093,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.3,137467979,2390168,0,20701184,0,0,1238.625,46068.0,2.688688460536598,36,83.531,350.0,2520,9001,0,0
11710.227388620377,3.252840941283438,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.0,137467979,2390228,0,20701184,2,0,1238.625,46068.0,2.688688460536598,37,88.081,350.0,2520,9001,0,0
11715.235247135162,3.254232013093101,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.2,137467979,2390228,0,20701184,10,0,1238.625,46068.0,2.688688460536598,37,87.885,350.0,2520,9001,0,0
11720.255649089813,3.2556265691916146,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.1,137469889,2392398,0,20701184,2,0,1238.625,46068.0,2.688688460536598,37,88.371,350.0,2520,9001,0,0
11725.263490915298,3.2570176363653607,12.6,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,99.8,137469889,2392398,0,20701184,2,0,1238.625,46068.0,2.688688460536598,37,87.72,350.0,2520,9001,0,0
11730.270372152328,3.2584084367089803,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.3,137469889,2392398,0,20701184,23,0,1238.625,46068.0,2.688688460536598,37,86.494,350.0,2520,9001,0,0
11735.278294563293,3.2597995262675816,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.0,137473317,2396118,0,20701184,2,0,1238.625,46068.0,2.688688460536598,37,86.392,350.0,2520,9001,0,0
11740.286697149277,3.2611907492081325,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,99.8,137473637,2396428,0,20701184,2,0,1238.625,46068.0,2.688688460536598,37,84.193,350.0,2520,9001,0,0
11745.293656110764,3.2625815711418786,12.5,3026.16015625,47158.984375,6.0,1408.26171875,10041.03125,27,100.3,137473637,2396671,0,20701184,16,0,1238.625,46068.0,2.688688460536598,37,88.15,350.0,2520,9001,0,0
11750.301339387894,3.263972594274415,12.5,3026.16015625,47158.984375,6.0,1408.26171875,10041.03125,27,100.1,137473637,2396671,0,20701184,1,0,1238.625,46068.0,2.688688460536598,37,88.069,350.0,2520,9001,0,0
11755.308510065079,3.2653634750180776,12.5,3026.16015625,47158.984375,6.0,1408.26171875,10041.03125,27,100.1,137475219,2398347,0,20701184,2,0,1238.625,46068.0,2.688688460536598,37,86.522,350.0,2520,9001,0,0
11760.3161277771,3.266754479938083,12.5,3026.16015625,47158.984375,6.0,1408.26171875,10041.03125,27,99.9,137475943,2399087,0,20701184,13,0,1238.625,46068.0,2.688688460536598,37,88.836,350.0,2520,9001,0,0
11765.333587408066,3.2681482187244626,12.5,3026.16015625,47158.984375,6.0,1408.26171875,10041.03125,27,100.2,137476263,2399397,0,20713472,2,0,1238.625,46068.0,2.688688460536598,37,88.062,350.0,2520,9001,0,0
11770.340482234955,3.269539022843043,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.1,137476263,2399397,0,20717568,2,0,1238.625,46068.0,2.688688460536598,37,86.138,350.0,2520,9001,0,0
11775.347643375397,3.27092990093761,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.0,137476263,2399397,0,20717568,24,0,1238.625,46068.0,2.688688460536598,37,87.692,350.0,2520,9001,0,0
11780.356205940247,3.272321168316735,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.0,137478173,2401627,0,20717568,2,0,1238.625,46068.0,2.688688460536598,37,86.619,350.0,2520,9001,0,0
11785.363099336624,3.273711972037951,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.1,137478173,2401627,0,20717568,6,0,1238.625,46068.0,2.688688460536598,37,87.899,350.0,2520,9001,0,0
11790.370500802994,3.2751029168897206,12.5,3026.40625,47158.73828125,6.0,1408.26171875,10041.03125,27,100.2,137478173,2401627,0,20717568,10,0,1238.625,46068.0,2.688688460536598,37,85.992,350.0,2520,9001,0,0
11795.37933254242,3.276494259039561,12.6,3026.40234375,47158.7421875,6.0,1408.26171875,10041.03125,27,100.0,137480969,2404727,0,20738048,2,0,1238.625,46068.0,2.688688460536598,37,86.192,350.0,2520,9001,0,0
11800.387607336044,3.2778854464822347,12.5,3026.8671875,47158.27734375,6.0,1408.26171875,10041.03125,27,100.2,137483127,2407135,0,20971520,13,0,1238.625,46068.0,2.688688460536598,37,85.919,350.0,2520,9001,0,0
11805.405406951904,3.279279279708862,12.5,3026.8671875,47158.27734375,6.0,1408.26171875,10041.03125,27,100.1,137483127,2407135,0,20975616,2,0,1238.625,46068.0,2.688688460536598,37,86.59,350.0,2520,9001,0,0
11810.413818836212,3.280670505232281,12.5,3026.8671875,47158.27734375,6.0,1408.26171875,10041.03125,27,100.2,137483127,2407135,0,20975616,12,0,1238.625,46068.0,2.688688460536598,37,90.087,350.0,2520,9001,0,0
11815.437906503677,3.28206608513991,12.5,3026.8671875,47158.27734375,6.0,1408.26171875,10041.03125,27,100.0,137484529,2408685,0,20975616,2,0,1238.625,46068.0,2.688688460536598,37,86.915,350.0,2520,9001,0,0
11820.447788476944,3.2834577190213734,12.5,3026.8671875,47158.27734375,6.0,1408.26171875,10041.03125,27,100.2,137485169,2409305,0,20975616,2,0,1238.625,46068.0,2.688688460536598,37,86.753,350.0,2520,9001,0,0
11825.45779132843,3.2848493864801194,12.5,3026.8671875,47158.27734375,6.0,1408.26171875,10041.03125,27,100.0,137485489,2409701,0,21020672,25,0,1238.625,46068.0,2.688688460536598,37,88.468,350.0,2520,9001,0,0
11830.467445850372,3.286240957180659,12.6,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.2,137485621,2409911,0,21057536,2,0,1238.625,46068.0,2.688688460536598,37,87.729,350.0,2520,9001,0,0
11835.479522228241,3.2876332006189557,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.3,137485663,2410041,0,21057536,15,0,1238.625,46068.0,2.688688460536598,37,86.972,350.0,2520,9001,0,0
11840.50939321518,3.2890303870042166,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.1,137487573,2412211,0,21057536,24,0,1238.625,46068.0,2.688688460536598,37,87.41,350.0,2520,9001,0,0
11845.518926620483,3.2904219240612456,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.0,137487793,2412487,0,21057536,16,0,1238.625,46068.0,2.688688460536598,37,85.87,350.0,2520,9001,0,0
11850.52805519104,3.291813348664178,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.3,137487793,2412487,0,21057536,9,0,1238.625,46068.0,2.688688460536598,37,87.175,350.0,2520,9001,0,0
11855.556319952011,3.2932100888755587,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.0,137490391,2415653,0,21057536,12,0,1238.625,46068.0,2.688688460536598,37,86.04,350.0,2520,9001,0,0
11860.703854084015,3.2946399594677818,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.2,137490765,2416023,0,21057536,0,0,1238.625,46068.0,2.688688460536598,36,83.962,350.0,2520,9001,0,0
11865.714159727097,3.2960317110353046,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.0,137490987,2416269,0,21069824,2,0,1238.625,46068.0,2.688688460536598,37,87.505,350.0,2520,9001,0,0
11870.723850250244,3.297423291736179,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.2,137490987,2416269,0,21073920,21,0,1238.625,46068.0,2.688688460536598,37,86.891,350.0,2520,9001,0,0
11875.733435869217,3.298814843297005,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.0,137492389,2417819,0,21073920,2,0,1238.625,46068.0,2.688688460536598,37,86.037,350.0,2520,9001,0,0
11880.744992256165,3.300206942293379,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.4,137493349,2418749,0,21073920,6,0,1238.625,46068.0,2.688688460536598,37,87.487,350.0,2520,9001,0,0
11885.756354808807,3.3015989874468907,12.6,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.2,137493349,2418749,0,21073920,8,0,1238.625,46068.0,2.688688460536598,37,87.303,350.0,2520,9001,0,0
11890.777095794678,3.3029936377207436,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.0,137493349,2418749,0,21073920,14,0,1238.625,46068.0,2.688688460536598,37,89.404,350.0,2520,9001,0,0
11895.787343740463,3.3043853732612396,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.2,137493349,2418749,0,21073920,1,0,1238.625,46068.0,2.688688460536598,36,88.322,350.0,2520,9001,0,0
11900.79509973526,3.305776416593128,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.1,137495259,2420919,0,21073920,24,0,1238.625,46068.0,2.688688460536598,37,88.56,350.0,2520,9001,0,0
11905.819560289383,3.307172100080384,12.5,3026.86328125,47158.28125,6.0,1408.26171875,10041.03125,27,100.0,137495259,2421512,0,21073920,16,0,1238.625,46068.0,2.688688460536598,37,85.939,350.0,2520,9001,0,0
11911.082122564316,3.3086339229345323,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,99.9,137582771,2426662,0,21073920,0,0,1238.625,46068.0,2.688688460536598,36,84.747,350.0,2520,9001,0,0
11916.088840961456,3.310024678044849,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.1,137585435,2429762,0,21073920,1,0,1238.625,46068.0,2.688688460536598,37,86.183,350.0,2520,9001,0,0
11921.096602201462,3.3114157228337393,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.0,137585755,2430168,0,21073920,2,0,1238.625,46068.0,2.688688460536598,37,88.005,350.0,2520,9001,0,0
11926.104644298553,3.312806845638487,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.0,137585935,2430294,0,21086208,2,0,1238.625,46068.0,2.688688460536598,37,87.656,350.0,2520,9001,0,0
11931.111621141434,3.314197672539287,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.3,137587421,2431964,0,21090304,2,0,1238.625,46068.0,2.688688460536598,37,87.233,350.0,2520,9001,0,0
11936.118354558945,3.3155884318219293,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.1,137588119,2432650,0,21090304,1,0,1238.625,46068.0,2.688688460536598,36,86.427,350.0,2520,9001,0,0
11941.127120494843,3.3169797556930116,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.0,137589079,2433580,0,21090304,2,0,1238.625,46068.0,2.688688460536598,36,87.829,350.0,2520,9001,0,0
11946.133793592453,3.318370498220126,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.1,137589079,2433580,0,21090304,0,0,1238.625,46068.0,2.688688460536598,37,83.53,350.0,2520,9001,0,0
11951.139160871506,3.3197608780198626,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.1,137589079,2433580,0,21090304,10,0,1238.625,46068.0,2.688688460536598,37,87.732,350.0,2520,9001,0,0
11956.148189544678,3.3211522748735214,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.0,137589079,2433786,0,21090304,25,0,1238.625,46068.0,2.688688460536598,37,86.888,350.0,2520,9001,0,0
11961.158631563187,3.3225440643231074,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.2,137590989,2435956,0,21090304,11,0,1238.625,46068.0,2.688688460536598,37,85.887,350.0,2520,9001,0,0
11966.168540239334,3.3239357056220373,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.2,137590989,2435956,0,21090304,1,0,1238.625,46068.0,2.688688460536598,36,86.323,350.0,2520,9001,0,0
11971.17929816246,3.3253275828229056,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.0,137590989,2436150,0,21090304,2,0,1238.625,46068.0,2.688688460536598,36,87.764,350.0,2520,9001,0,0
11976.187041759491,3.3267186227109695,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.0,137593653,2439375,0,21090304,2,0,1238.625,46068.0,2.688688460536598,36,85.997,350.0,2520,9001,0,0
11981.194427251816,3.3281095631255044,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.1,137593973,2439685,0,21090304,0,0,1238.625,46068.0,2.688688460536598,37,83.272,350.0,2520,9001,0,0
11986.2022087574,3.3295006135437224,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.2,137594153,2439811,0,21090304,2,0,1238.625,46068.0,2.688688460536598,37,88.578,350.0,2520,9001,0,0
11991.211693763733,3.3308921371565923,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.0,137595639,2441481,0,21090304,16,0,1238.625,46068.0,2.688688460536598,37,85.712,350.0,2520,9001,0,0
11996.221733570099,3.332283814880583,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.2,137595639,2441481,0,21102592,6,0,1238.625,46068.0,2.688688460536598,37,88.053,350.0,2520,9001,0,0
12001.246735334396,3.333679648703999,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,99.9,137596599,2442411,0,21106688,5,0,1238.625,46068.0,2.688688460536598,37,87.473,350.0,2520,9001,0,0
12006.254028081894,3.3350705633560818,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.1,137596599,2442411,0,21106688,2,0,1238.625,46068.0,2.688688460536598,36,85.567,350.0,2520,9001,0,0
12011.26057434082,3.336461270650228,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.3,137596599,2442411,0,21106688,2,0,1238.625,46068.0,2.688688460536598,36,86.221,350.0,2520,9001,0,0
12016.559332609177,3.3379331479469934,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.2,137596599,2442411,0,21106688,0,0,1238.625,46068.0,2.688688460536598,36,83.947,350.0,2520,9001,0,0
12021.567281961441,3.3393242449892893,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.0,137598509,2444775,0,21106688,3,0,1238.625,46068.0,2.688688460536598,37,87.732,350.0,2520,9001,0,0
12026.57547879219,3.3407154107756085,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.1,137598509,2444775,0,21106688,2,0,1238.625,46068.0,2.688688460536598,36,86.811,350.0,2520,9001,0,0
12031.582201957703,3.342106167210473,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,99.9,137598509,2444775,0,21106688,2,0,1238.625,46068.0,2.688688460536598,36,87.403,350.0,2520,9001,0,0
12036.588919401169,3.34349692205588,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.3,137601173,2447875,0,21106688,2,0,1238.625,46068.0,2.688688460536598,37,86.66,350.0,2520,9001,0,0
12041.595797300339,3.3448877214723165,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,99.9,137601493,2448185,0,21106688,8,0,1238.625,46068.0,2.688688460536598,37,88.668,350.0,2520,9001,0,0
12046.603730916977,3.346278814143605,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.4,137601673,2448311,0,21106688,20,0,1238.625,46068.0,2.688688460536598,37,85.64,350.0,2520,9001,0,0
12051.61634016037,3.347671205600103,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.0,137603117,2450017,0,21106688,6,0,1238.625,46068.0,2.688688460536598,37,86.234,350.0,2520,9001,0,0
12056.624667167664,3.3490624075465734,12.5,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.0,137603159,2450077,0,21106688,2,0,1238.625,46068.0,2.688688460536598,37,87.074,350.0,2520,9001,0,0
12061.633071422577,3.350453630950716,12.6,3027.08203125,47158.0625,6.0,1408.26171875,10041.03125,27,100.0,137604119,2451007,0,21106688,26,0,1238.625,46068.0,2.688688460536598,37,86.01,350.0,2520,9001,0,0
12066.64053273201,3.351844592425558,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.0,137604119,2451093,0,21372928,1,0,1238.625,46068.0,2.688688460536598,37,87.738,350.0,2520,9001,0,0
12071.64910697937,3.353235863049825,12.5,3026.8359375,47158.30859375,6.0,1408.26171875,10041.03125,27,100.2,137604119,2451093,0,21413888,2,0,1238.625,46068.0,2.688688460536598,36,85.898,350.0,2520,9001,0,0
12076.657098770142,3.3546269718805948,12.5,3026.4296875,47158.71484375,6.0,1408.26171875,10041.03125,27,99.4,139162069,2454587,0,21413888,18,0,1238.625,46068.0,2.688688460536598,36,88.095,350.0,2520,9001,0,0
12081.663895368576,3.3560177487134935,12.5,3026.1796875,47158.96484375,6.0,1408.26171875,10041.03125,27,100.3,139163979,2456757,0,21413888,2,0,1238.625,46068.0,2.688688460536598,37,86.234,350.0,2520,9001,0,0
12086.996310710907,3.357498975197474,12.5,3026.1796875,47158.96484375,6.0,1408.26171875,10041.03125,27,99.9,139163979,2456757,0,21413888,0,0,1238.625,46068.0,2.688688460536598,36,83.495,350.0,2520,9001,0,0
12092.00105381012,3.358889181613922,12.5,3026.1796875,47158.96484375,6.0,1408.26171875,10041.03125,27,100.2,139163979,2456757,0,21430272,10,0,1238.625,46068.0,2.688688460536598,37,86.349,350.0,2520,9001,0,0
12097.025835037231,3.3602849541770086,12.5,3026.1796875,47158.96484375,6.0,1408.26171875,10041.03125,27,100.2,139166643,2459857,0,21430272,2,0,1238.625,46068.0,2.688688460536598,37,89.847,350.0,2520,9001,0,0
12102.03547334671,3.361676520374086,12.6,3026.17578125,47158.96875,6.0,1408.26171875,10041.03125,27,100.0,139166963,2460167,0,21434368,19,0,1238.625,46068.0,2.688688460536598,37,88.144,350.0,2520,9001,0,0
12107.043068885803,3.3630675191349453,12.5,3026.17578125,47158.96875,6.0,1408.26171875,10041.03125,27,100.0,139166963,2460167,0,21438464,16,0,1238.625,46068.0,2.688688460536598,37,85.779,350.0,2520,9001,0,0
12112.054205417633,3.364459501504898,12.5,3026.17578125,47158.96875,6.0,1408.26171875,10041.03125,27,100.2,139168545,2461843,0,21438464,2,0,1238.625,46068.0,2.688688460536598,37,86.025,350.0,2520,9001,0,0
12117.063436508179,3.3658509545856052,12.5,3026.17578125,47158.96875,6.0,1408.26171875,10041.03125,27,100.2,139168629,2462023,0,21438464,8,0,1238.625,46068.0,2.688688460536598,37,88.389,350.0,2520,9001,0,0
12122.16499209404,3.3672680533594557,12.5,3026.17578125,47158.96875,6.0,1408.26171875,10041.03125,27,100.0,139169589,2462953,0,21438464,0,0,1238.625,46068.0,2.688688460536598,36,83.636,350.0,2520,9001,0,0
12127.174974679947,3.368659715188874,12.5,3026.17578125,47158.96875,6.0,1408.26171875,10041.03125,27,100.0,139169589,2462953,0,21438464,2,0,1238.625,46068.0,2.688688460536598,37,86.028,350.0,2520,9001,0,0
12132.182944059372,3.37005081779427,12.5,3026.17578125,47158.96875,6.0,1408.26171875,10041.03125,27,100.1,139170287,2463639,0,21454848,16,0,1238.625,46068.0,2.688688460536598,37,88.087,350.0,2520,9001,0,0
