t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
13503.912885665894,3.7510869126849706,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,205989356,7690627,0,23797760,0,0,1236.625,46068.0,2.6843470521837283,37,83.223,350.0,2520,9001,0,0
13508.919754266739,3.7524777095185384,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,99.8,205992272,7693079,0,23797760,10,0,1236.625,46068.0,2.6843470521837283,37,88.391,350.0,2520,9001,0,0
13513.936129570007,3.75387114710278,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,205994260,7694567,0,23797760,13,0,1236.625,46068.0,2.6843470521837283,37,88.353,350.0,2520,9001,0,0
13518.944590568542,3.7552623862690395,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,205996216,7696155,0,23797760,9,0,1236.625,46068.0,2.6843470521837283,37,88.85,350.0,2520,9001,0,0
13523.970584154129,3.7566584955983693,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,205999886,7699537,0,23797760,15,0,1236.625,46068.0,2.6843470521837283,37,85.853,350.0,2520,9001,0,0
13528.97863483429,3.7580496207873026,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,206001654,7700749,0,23797760,9,0,1236.625,46068.0,2.6843470521837283,37,87.119,350.0,2520,9001,0,0
13533.993055582047,3.7594425154394573,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,206003422,7701961,0,23797760,9,0,1236.625,46068.0,2.6843470521837283,37,89.693,350.0,2520,9001,0,0
13539.011306285858,3.760836473968294,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,206006404,7704540,0,23797760,9,0,1236.625,46068.0,2.6843470521837283,37,91.213,350.0,2520,9001,0,0
13544.026075601578,3.7622294654448827,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,99.9,206009016,7706510,0,23797760,9,0,1236.625,46068.0,2.6843470521837283,37,85.697,350.0,2520,9001,0,0
13549.042402267456,3.7636228895187376,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,206012594,7708994,0,23797760,9,0,1236.625,46068.0,2.6843470521837283,37,90.098,350.0,2520,9001,0,0
13554.050342321396,3.7650139839781653,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,206012814,7709270,0,23797760,9,0,1236.625,46068.0,2.6843470521837283,37,89.442,350.0,2520,9001,0,0
13559.067396640778,3.766407610177994,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,206016464,7711886,0,23810048,6,0,1236.625,46068.0,2.6843470521837283,37,90.403,350.0,2520,9001,0,0
13564.075742959976,3.7677988174888823,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,99.8,206020634,7716040,0,23814144,2,0,1236.625,46068.0,2.6843470521837283,37,88.01,350.0,2520,9001,0,0
13569.08429980278,3.76919008327855,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,206023550,7718492,0,23814144,9,0,1236.625,46068.0,2.6843470521837283,37,86.601,350.0,2520,9001,0,0
13574.09185910225,3.770581071972847,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,99.9,206025318,7719704,0,23814144,2,0,1236.625,46068.0,2.6843470521837283,37,85.064,350.0,2520,9001,0,0
13579.098697423935,3.7719718603955377,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,206027406,7721226,0,23814144,22,0,1236.625,46068.0,2.6843470521837283,37,88.304,350.0,2520,9001,0,0
13584.106417417526,3.7733628937270907,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,99.9,206031076,7724608,0,23814144,2,0,1236.625,46068.0,2.6843470521837283,37,89.692,350.0,2520,9001,0,0
13589.112797737122,3.774753554926978,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,206032998,7726162,0,23814144,2,0,1236.625,46068.0,2.6843470521837283,37,87.1,350.0,2520,9001,0,0
13594.120913743973,3.7761446982622147,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,206036724,7729486,0,23814144,7,0,1236.625,46068.0,2.6843470521837283,37,87.72,350.0,2520,9001,0,0
13599.133360385895,3.7775370445516376,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.2,206040446,7732684,0,23818240,2,0,1236.625,46068.0,2.6843470521837283,37,85.769,350.0,2520,9001,0,0
13604.138583421707,3.7789273842838074,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,99.7,206044692,7736518,0,23818240,25,0,1236.625,46068.0,2.6843470521837283,37,85.538,350.0,2520,9001,0,0
13609.146627902985,3.7803185077508292,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,206046544,7737850,0,23822336,2,0,1236.625,46068.0,2.6843470521837283,37,85.752,350.0,2520,9001,0,0
13614.153501749039,3.7817093060413995,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,206048312,7739062,0,23822336,11,0,1236.625,46068.0,2.6843470521837283,37,85.359,350.0,2520,9001,0,0
13619.161581516266,3.783100439310074,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.2,206050080,7745754,0,23822336,2,0,1236.625,46068.0,2.6843470521837283,37,88.143,350.0,2520,9001,0,0
13624.174947500229,3.784493040972286,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,99.7,206054012,7749446,0,23838720,4,0,1236.625,46068.0,2.6843470521837283,37,87.231,350.0,2520,9001,0,0
13629.182803153992,3.7858841119872197,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,206056796,7751898,0,23846912,23,0,1236.625,46068.0,2.6843470521837283,37,85.365,350.0,2520,9001,0,0
13634.190418720245,3.787275116311179,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.0,206058564,7753110,0,23846912,19,0,1236.625,46068.0,2.6843470521837283,37,87.592,350.0,2520,9001,0,0
13639.535872936249,3.7887599647045134,12.5,2779.34765625,47405.796875,5.5,1215.11328125,9847.8515625,27,100.1,206060652,7754632,0,23846912,0,0,1236.625,46068.0,2.6843470521837283,37,85.288,350.0,2520,9001,0,0
13644.542977333069,3.7901508270369635,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,99.9,206064322,7758014,0,23867392,2,0,1236.625,46068.0,2.6843470521837283,37,85.825,350.0,2520,9001,0,0
13649.549435377121,3.791541509826978,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,99.9,206066090,7759226,0,23883776,21,0,1236.625,46068.0,2.6843470521837283,37,87.109,350.0,2520,9001,0,0
13654.557282209396,3.792932578391499,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,100.0,206068128,7760708,0,23883776,5,0,1236.625,46068.0,2.6843470521837283,37,84.824,350.0,2520,9001,0,0
13659.564688444138,3.794323524567816,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,100.1,206070912,7763160,0,23883776,2,0,1236.625,46068.0,2.6843470521837283,37,85.692,350.0,2520,9001,0,0
13664.57184767723,3.795714402132564,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,99.8,206073374,7765052,0,23883776,19,0,1236.625,46068.0,2.6843470521837283,37,86.566,350.0,2520,9001,0,0
13669.579993486404,3.7971055537462233,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,100.0,206075364,7766510,0,23883776,2,0,1236.625,46068.0,2.6843470521837283,37,88.387,350.0,2520,9001,0,0
13674.586622476578,3.7984962840212715,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,100.1,206077132,7767722,0,24100864,1,0,1236.625,46068.0,2.6843470521837283,37,86.949,350.0,2520,9001,0,0
13679.593523979187,3.7998870899942188,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,100.0,206078900,7768934,0,24145920,11,0,1236.625,46068.0,2.6843470521837283,37,85.385,350.0,2520,9001,0,0
13684.602167367935,3.8012783798244265,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,99.8,206082832,7772626,0,24182784,6,0,1236.625,46068.0,2.6843470521837283,37,87.16,350.0,2520,9001,0,0
13689.60899734497,3.8026691659291587,12.5,2779.34375,47405.80078125,5.5,1215.11328125,9847.8515625,27,99.9,206085748,7775078,0,24182784,2,0,1236.625,46068.0,2.6843470521837283,37,85.649,350.0,2520,9001,0,0
13694.618211746216,3.804060614373949,12.5,2779.09765625,47406.046875,5.5,1215.11328125,9847.8515625,27,100.0,206087516,7776290,0,24182784,16,0,1236.625,46068.0,2.6843470521837283,37,88.432,350.0,2520,9001,0,0
13699.625665187836,3.8054515736632877,12.4,2779.09765625,47406.046875,5.5,1215.11328125,9847.8515625,27,99.3,206089538,7777944,0,24182784,2,0,1236.625,46068.0,2.6843470521837283,37,85.725,350.0,2520,9001,0,0
13704.632025003433,3.8068422291676205,13.2,2782.71484375,47402.4296875,5.5,1215.11328125,9847.8515625,27,100.1,206093208,7781326,0,24403968,23,0,1236.625,46068.0,2.6843470521837283,37,88.267,350.0,2520,9001,0,0
13709.639143943787,3.808233095539941,12.5,2775.0390625,47410.10546875,5.5,1215.11328125,9847.8515625,27,99.9,206094976,7782538,0,24502272,8,0,1236.625,46068.0,2.6843470521837283,37,89.298,350.0,2520,9001,0,0
13714.646892547607,3.8096241368187798,12.5,2775.0390625,47410.10546875,5.5,1215.11328125,9847.8515625,27,100.2,206096744,7783750,0,24502272,9,0,1236.625,46068.0,2.6843470521837283,37,88.107,350.0,2520,9001,0,0
13719.658319234848,3.8110161997874576,12.5,2775.2734375,47409.87109375,5.5,1215.11328125,9847.8515625,27,99.8,206099864,7786340,0,24502272,9,0,1236.625,46068.0,2.6843470521837283,37,87.203,350.0,2520,9001,0,0
13724.665433883667,3.8124070649676853,12.5,2775.2734375,47409.87109375,5.5,1215.11328125,9847.8515625,27,100.0,206102534,7788442,0,24502272,8,0,1236.625,46068.0,2.6843470521837283,37,85.802,350.0,2520,9001,0,0
13729.677435874939,3.8137992877430387,11.4,2775.2734375,47409.87109375,5.5,1215.11328125,9847.8515625,27,90.9,206104416,7790104,0,24502272,2,0,1236.625,46068.0,2.6843470521837283,37,86.365,350.0,2520,9001,0,0
13734.6837682724,3.815189935631222,12.5,2775.2734375,47409.87109375,5.5,1215.11328125,9847.8515625,27,100.3,206106268,7791436,0,24875008,12,0,1236.625,46068.0,2.6843470521837283,37,86.206,350.0,2520,9001,0,0
13740.06977891922,3.816686049699783,12.5,2775.2734375,47409.87109375,5.5,1215.11328125,9847.8515625,27,99.9,206108190,7798470,0,24891392,0,0,1236.625,46068.0,2.6843470521837283,36,85.779,350.0,2520,9001,0,0
13745.07752251625,3.8180770895878475,12.5,2775.2734375,47409.87109375,5.5,1215.11328125,9847.8515625,27,100.1,206112122,7802162,0,24891392,2,0,1236.625,46068.0,2.6843470521837283,37,85.119,350.0,2520,9001,0,0
13750.084412574768,3.81946789238188,12.5,2775.2734375,47409.87109375,5.5,1215.11328125,9847.8515625,27,100.0,206115038,7804614,0,24891392,17,0,1236.625,46068.0,2.6843470521837283,37,86.843,350.0,2520,9001,0,0
13755.096731185913,3.820860203107198,12.5,2775.2734375,47409.87109375,5.5,1215.11328125,9847.8515625,27,100.0,206116806,7805826,0,24891392,2,0,1236.625,46068.0,2.6843470521837283,36,83.277,350.0,2520,9001,0,0
13760.103607177734,3.822251001993815,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206118828,7807348,0,24891392,16,0,1236.625,46068.0,2.6843470521837283,37,86.0,350.0,2520,9001,0,0
13765.113952875137,3.823642764687538,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.9,206122498,7810730,0,24891392,9,0,1236.625,46068.0,2.6843470521837283,37,87.221,350.0,2520,9001,0,0
13770.134819030762,3.8250374497307673,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206124266,7811942,0,24907776,9,0,1236.625,46068.0,2.6843470521837283,37,90.251,350.0,2520,9001,0,0
13775.1515250206,3.8264309791723887,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206126034,7813154,0,24915968,9,0,1236.625,46068.0,2.6843470521837283,37,89.528,350.0,2520,9001,0,0
13780.158547401428,3.8278218187226187,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206130922,7817135,0,24915968,9,0,1236.625,46068.0,2.6843470521837283,37,91.111,350.0,2520,9001,0,0
13785.166404008865,3.8292128900024625,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.9,206131604,7818449,0,24915968,9,0,1236.625,46068.0,2.6843470521837283,37,90.205,350.0,2520,9001,0,0
13790.184778213501,3.8306068828370834,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.7,206135320,7821436,0,24915968,9,0,1236.625,46068.0,2.6843470521837283,37,90.017,350.0,2520,9001,0,0
13795.192253351212,3.8319978481531143,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206137172,7822768,0,24915968,2,0,1236.625,46068.0,2.6843470521837283,37,84.903,350.0,2520,9001,0,0
13800.194741249084,3.8333874281247455,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.2,206140555,7825553,0,24915968,2,0,1236.625,46068.0,2.6843470521837283,37,87.496,350.0,2520,9001,0,0
13805.202056407928,3.8347783490022023,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206144487,7829245,0,24915968,22,0,1236.625,46068.0,2.6843470521837283,37,88.721,350.0,2520,9001,0,0
13810.209932565689,3.8361694257126913,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.9,206147403,7831697,0,24915968,22,0,1236.625,46068.0,2.6843470521837283,37,85.712,350.0,2520,9001,0,0
13815.216371774673,3.8375601032707425,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.9,206149171,7832909,0,24915968,2,0,1236.625,46068.0,2.6843470521837283,37,85.79,350.0,2520,9001,0,0
13820.222884654999,3.838950801293055,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206151259,7834431,0,24915968,2,0,1236.625,46068.0,2.6843470521837283,37,85.585,350.0,2520,9001,0,0
13825.231028079987,3.8403419522444406,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206154929,7837813,0,24915968,16,0,1236.625,46068.0,2.6843470521837283,37,85.065,350.0,2520,9001,0,0
13830.238500833511,3.8417329168981977,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.9,206156697,7839025,0,24915968,2,0,1236.625,46068.0,2.6843470521837283,37,86.835,350.0,2520,9001,0,0
13835.244993925095,3.843123609423637,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206158465,7840237,0,24928256,1,0,1236.625,46068.0,2.6843470521837283,37,86.598,350.0,2520,9001,0,0
13840.252575874329,3.8445146044095355,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206161585,7842827,0,24932352,18,0,1236.625,46068.0,2.6843470521837283,37,86.921,350.0,2520,9001,0,0
13845.26156759262,3.84590599099795,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206164035,7844719,0,24932352,2,0,1236.625,46068.0,2.6843470521837283,37,86.648,350.0,2520,9001,0,0
13850.268324136734,3.8472967567046483,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206165803,7845931,0,24932352,2,0,1236.625,46068.0,2.6843470521837283,37,85.363,350.0,2520,9001,0,0
13855.276008605957,3.8486877801683215,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.8,206167751,7847269,0,24932352,25,0,1236.625,46068.0,2.6843470521837283,37,86.89,350.0,2520,9001,0,0
13860.285196304321,3.850079221195645,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206169603,7854081,0,24932352,2,0,1236.625,46068.0,2.6843470521837283,37,85.294,350.0,2520,9001,0,0
13865.292078733444,3.851470021870401,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206173755,7858049,0,24932352,24,0,1236.625,46068.0,2.6843470521837283,37,86.857,350.0,2520,9001,0,0
13870.29996085167,3.852861100236575,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206176473,7860567,0,24932352,2,0,1236.625,46068.0,2.6843470521837283,37,85.535,350.0,2520,9001,0,0
13875.306840658188,3.85425190018283,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.8,206178241,7861779,0,24932352,18,0,1236.625,46068.0,2.6843470521837283,37,87.055,350.0,2520,9001,0,0
13880.315435171127,3.8556431764364243,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206180329,7863301,0,24932352,1,0,1236.625,46068.0,2.6843470521837283,37,84.018,350.0,2520,9001,0,0
13885.32254910469,3.8570340414179696,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.8,206183999,7866683,0,24932352,11,0,1236.625,46068.0,2.6843470521837283,37,85.164,350.0,2520,9001,0,0
13890.33081817627,3.858425227271186,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206185767,7867895,0,24932352,2,0,1236.625,46068.0,2.6843470521837283,37,86.979,350.0,2520,9001,0,0
13895.337713718414,3.859816031588448,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206187535,7869301,0,24932352,12,0,1236.625,46068.0,2.6843470521837283,37,84.851,350.0,2520,9001,0,0
13900.34760093689,3.861207666926914,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.8,206190523,7872134,0,24932352,2,0,1236.625,46068.0,2.6843470521837283,37,86.518,350.0,2520,9001,0,0
13905.367193222046,3.862601998117235,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.2,206192973,7874026,0,24948736,2,0,1236.625,46068.0,2.6843470521837283,37,85.621,350.0,2520,9001,0,0
13910.37601351738,3.863993337088161,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206194741,7875238,0,24961024,20,0,1236.625,46068.0,2.6843470521837283,37,86.98,350.0,2520,9001,0,0
13915.385702371597,3.8653849173254438,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206196689,7876576,0,24961024,2,0,1236.625,46068.0,2.6843470521837283,37,87.978,350.0,2520,9001,0,0
13920.407710075378,3.8667799194653827,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206198541,7877968,0,24961024,1,0,1236.625,46068.0,2.6843470521837283,37,87.257,350.0,2520,9001,0,0
13925.411637067795,3.8681698991854985,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206202341,7881660,0,24965120,21,0,1236.625,46068.0,2.6843470521837283,37,86.819,350.0,2520,9001,0,0
13930.421676158905,3.869561576710807,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206205257,7884112,0,24965120,21,0,1236.625,46068.0,2.6843470521837283,37,87.713,350.0,2520,9001,0,0
13935.442328453064,3.8709562023480735,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206207025,7885324,0,24965120,13,0,1236.625,46068.0,2.6843470521837283,37,85.286,350.0,2520,9001,0,0
13940.45023393631,3.8723472872045304,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.2,206209047,7886846,0,25165824,8,0,1236.625,46068.0,2.6843470521837283,37,86.074,350.0,2520,9001,0,0
13945.46656870842,3.8737407135301165,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206212585,7890228,0,25227264,9,0,1236.625,46068.0,2.6843470521837283,37,86.819,350.0,2520,9001,0,0
13950.489175796509,3.8751358821656967,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.9,206214353,7891440,0,25264128,8,0,1236.625,46068.0,2.6843470521837283,37,84.275,350.0,2520,9001,0,0
13955.51166677475,3.8765310185485418,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206216121,7892714,0,25264128,9,0,1236.625,46068.0,2.6843470521837283,37,87.716,350.0,2520,9001,0,0
13960.532264471054,3.877925629019737,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206221313,7896998,0,25264128,8,0,1236.625,46068.0,2.6843470521837283,37,91.805,350.0,2520,9001,0,0
13965.542292118073,3.8793173033661312,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.1,206223219,7898348,0,25264128,8,0,1236.625,46068.0,2.6843470521837283,37,92.386,350.0,2520,9001,0,0
13970.561969518661,3.8807116581996284,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.7,206225095,7899620,0,25264128,1,0,1236.625,46068.0,2.6843470521837283,37,88.177,350.0,2520,9001,0,0
13975.570932388306,3.8821030367745295,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.2,206227043,7900958,0,25276416,16,0,1236.625,46068.0,2.6843470521837283,37,88.092,350.0,2520,9001,0,0
13980.579514741898,3.883494309650527,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,99.8,206228895,7907770,0,25280512,2,0,1236.625,46068.0,2.6843470521837283,37,86.148,350.0,2520,9001,0,0
13985.587443113327,3.884885400864813,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206232827,7911462,0,25280512,2,0,1236.625,46068.0,2.6843470521837283,37,85.337,350.0,2520,9001,0,0
13990.594411849976,3.8862762255138823,12.5,2775.51953125,47409.625,5.5,1215.11328125,9847.8515625,27,100.0,206235743,7913914,0,25280512,22,0,1236.625,46068.0,2.6843470521837283,37,86.753,350.0,2520,9001,0,0
13995.60322213173,3.887667561703258,12.5,2775.765625,47409.37890625,5.5,1215.11328125,9847.8515625,27,100.0,206237665,7915468,0,25280512,2,0,1236.625,46068.0,2.6843470521837283,37,87.371,350.0,2520,9001,0,0
14000.610915660858,3.8890585876835715,12.5,2775.765625,47409.37890625,5.5,1215.11328125,9847.8515625,27,100.1,206240385,7917610,0,25280512,2,0,1236.625,46068.0,2.6843470521837283,37,85.834,350.0,2520,9001,0,0
14005.617677927017,3.890449354979727,12.6,2775.765625,47409.37890625,5.5,1215.11328125,9847.8515625,27,99.9,206244055,7920992,0,25305088,19,0,1236.625,46068.0,2.6843470521837283,37,86.847,350.0,2520,9001,0,0
14010.625730991364,3.8918404808309344,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,100.0,206245823,7922204,0,25317376,2,0,1236.625,46068.0,2.6843470521837283,37,86.86,350.0,2520,9001,0,0
14015.633704423904,3.8932315845621956,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,99.6,206247591,7923416,0,25317376,2,0,1236.625,46068.0,2.6843470521837283,37,86.145,350.0,2520,9001,0,0
14020.720057487488,3.894644460413191,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,100.1,206250827,7926178,0,25317376,0,0,1236.625,46068.0,2.6843470521837283,37,84.184,350.0,2520,9001,0,0
14025.727308750153,3.896035363541709,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,100.0,206253339,7928114,0,25317376,25,0,1236.625,46068.0,2.6843470521837283,37,87.997,350.0,2520,9001,0,0
14030.735541820526,3.8974265393945906,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,99.8,206255083,7929452,0,25317376,2,0,1236.625,46068.0,2.6843470521837283,37,87.006,350.0,2520,9001,0,0
14035.742388486862,3.8988173301352393,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,100.0,206257031,7930790,0,25534464,2,0,1236.625,46068.0,2.6843470521837283,37,83.488,350.0,2520,9001,0,0
14040.750569105148,3.9002084914180966,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,100.1,206258883,7932122,0,25534464,20,0,1236.625,46068.0,2.6843470521837283,37,86.602,350.0,2520,9001,0,0
14045.757881879807,3.9015994116332795,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,99.9,206262815,7935814,0,25587712,2,0,1236.625,46068.0,2.6843470521837283,37,85.646,350.0,2520,9001,0,0
14050.764703989029,3.902990195552508,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,100.1,206265731,7938266,0,25587712,5,0,1236.625,46068.0,2.6843470521837283,37,86.828,350.0,2520,9001,0,0
14055.773664236069,3.904381573398908,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,100.2,206267499,7939478,0,25587712,7,0,1236.625,46068.0,2.6843470521837283,37,87.036,350.0,2520,9001,0,0
14060.787069797516,3.9057741860548654,12.5,2776.01171875,47409.1328125,5.5,1215.11328125,9847.8515625,27,100.0,206269587,7941000,0,25587712,2,0,1236.625,46068.0,2.6843470521837283,37,85.366,350.0,2520,9001,0,0
14065.796563625336,3.907165712118149,12.5,2776.01171875,47409.1328125,5.5,1215.23828125,9847.8515625,27,99.8,206273257,7944382,0,25587712,17,0,1236.625,46068.0,2.6843470521837283,37,87.121,350.0,2520,9001,0,0
14070.803859233856,3.90855662756496,12.5,2776.01171875,47409.1328125,5.5,1215.23828125,9847.8515625,27,100.1,206275025,7945594,0,25587712,2,0,1236.625,46068.0,2.6843470521837283,37,86.995,350.0,2520,9001,0,0
14075.810810089111,3.9099474472469753,12.5,2776.01171875,47409.1328125,5.5,1215.23828125,9847.8515625,27,100.1,206276793,7946806,0,25587712,25,0,1236.625,46068.0,2.6843470521837283,37,85.633,350.0,2520,9001,0,0
14080.820107221603,3.9113389186726675,12.5,2776.01171875,47409.1328125,5.5,1215.23828125,9847.8515625,27,100.0,206279709,7949258,0,25587712,2,0,1236.625,46068.0,2.6843470521837283,37,87.49,350.0,2520,9001,0,0
14085.836793661118,3.9127324426836436,12.5,2776.01171875,47409.1328125,5.5,1215.23828125,9847.8515625,27,99.9,206282321,7951228,0,25587712,7,0,1236.625,46068.0,2.6843470521837283,37,86.163,350.0,2520,9001,0,0
14090.84443449974,3.9141234540277057,12.5,2776.01171875,47409.1328125,5.5,1215.23828125,9847.8515625,27,100.0,206284131,7952776,0,25587712,10,0,1236.625,46068.0,2.6843470521837283,37,86.279,350.0,2520,9001,0,0
14095.851572036743,3.915514325565762,12.5,2776.01171875,47409.1328125,5.5,1215.23828125,9847.8515625,27,100.1,206285899,7954305,0,25587712,11,0,1236.625,46068.0,2.6843470521837283,37,87.858,350.0,2520,9001,0,0
14100.858755588531,3.9169052098857033,12.5,2776.01171875,47409.1328125,5.5,1215.23828125,9847.8515625,27,99.9,206287847,7957617,0,25587712,9,0,1236.625,46068.0,2.6843470521837283,37,86.127,350.0,2520,9001,0,0
