epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
294,0.00800811406224966,0.007246468390803784,0.00730608421145007,5.88e-07,0.007320824661292136
295,0.008154226758051664,0.0074886459042318165,0.007569600245915353,5.900000000000001e-07,0.007246468390803784
296,0.008085202716756612,0.007434255443513393,0.007745697454083711,5.920000000000001e-07,0.007246468390803784
297,0.008234319160692394,0.007499241852201521,0.007305846607778221,5.94e-07,0.007246468390803784
298,0.008244377153459936,0.007269979629199952,0.007187839190009981,5.960000000000001e-07,0.007246468390803784
299,0.008846357755828649,0.00731313310097903,0.006997242046054453,5.98e-07,0.007246468390803784
300,0.008168786123860627,0.0071665068389847875,0.007153057202231139,6e-07,0.007246468390803784
301,0.007799730869010091,0.007787299924530089,0.007546984183136374,6.02e-07,0.0071665068389847875
302,0.007990058162249625,0.007330818334594369,0.007370070845354348,6.040000000000001e-07,0.0071665068389847875
303,0.00794291781494394,0.007643151737283915,0.0075286333449184895,6.06e-07,0.0071665068389847875
304,0.008213658002205193,0.0073584928177297115,0.007540675811469555,6.08e-07,0.0071665068389847875
305,0.007740143977571279,0.007032725203316659,0.007514349999837577,6.100000000000001e-07,0.0071665068389847875
306,0.0076386265573091805,0.007306050276383758,0.007229817972984165,6.12e-07,0.007032725203316659
307,0.008178281539585441,0.007472011377103627,0.007531705137807876,6.140000000000001e-07,0.007032725203316659
308,0.007935210946016014,0.006780294643249363,0.006654116150457412,6.16e-07,0.007032725203316659
309,0.008013014448806643,0.006861627451144159,0.007304382335860282,6.180000000000001e-07,0.006780294643249363
310,0.008060761960223317,0.007570763933472335,0.00742887711385265,6.200000000000001e-07,0.006780294643249363
311,0.008016825886443257,0.00721818843157962,0.007356743968557566,6.22e-07,0.006780294643249363
312,0.00790149427484721,0.0068987279664725065,0.006818841677159071,6.240000000000001e-07,0.006780294643249363
313,0.0075505663407966495,0.0067951910314150155,0.006763366283848882,6.260000000000001e-07,0.006780294643249363
314,0.007720040041022003,0.00741984392516315,0.006903366418555379,6.280000000000001e-07,0.006780294643249363
315,0.008258254325482994,0.0066580408019945025,0.007098881003912538,6.300000000000001e-07,0.006780294643249363
316,0.00781263125827536,0.0069851012085564435,0.006889861193485558,6.32e-07,0.0066580408019945025
317,0.0075478245271369815,0.006718755234032869,0.00665790808852762,6.34e-07,0.0066580408019945025
318,0.007846500317100435,0.006509772036224604,0.006818154361099005,6.36e-07,0.0066580408019945025
319,0.0077760141575708985,0.006949552916921675,0.006519595452118665,6.380000000000001e-07,0.006509772036224604
320,0.007644500641617924,0.0063437376520596445,0.006635895813815296,6.4e-07,0.006509772036224604
321,0.007754668244160712,0.006512755120638758,0.006790322717279196,6.420000000000001e-07,0.0063437376520596445
322,0.008057715836912394,0.006412999413441867,0.006637263228185475,6.44e-07,0.0063437376520596445
323,0.007589920191094279,0.006508314225357026,0.006957388482987881,6.46e-07,0.0063437376520596445
324,0.007523625914473087,0.006930484436452389,0.006839658715762198,6.480000000000001e-07,0.0063437376520596445
325,0.007468830212019384,0.006551790691446513,0.007025077065918595,6.5e-07,0.0063437376520596445
326,0.007306714833248407,0.007024883117992431,0.006775167945306748,6.520000000000001e-07,0.0063437376520596445
327,0.007862822967581451,0.006664346030447632,0.006489297549705952,6.540000000000001e-07,0.0063437376520596445
328,0.007270459376741201,0.006309120450168848,0.006439711258281022,6.56e-07,0.0063437376520596445
329,0.007058653165586293,0.006322546687442809,0.0063962696003727615,6.580000000000001e-07,0.006309120450168848
330,0.0070885789464227855,0.006325960857793689,0.0068133577005937696,6.6e-07,0.006309120450168848
331,0.007661137904506177,0.006532152008730918,0.006452276837080717,6.620000000000001e-07,0.006309120450168848
332,0.007283758197445422,0.006735279050190002,0.006530971848405898,6.640000000000001e-07,0.006309120450168848
333,0.007388623780570924,0.006310797936748713,0.00664812937611714,6.660000000000001e-07,0.006309120450168848
334,0.00722328556003049,0.006536277127452195,0.006348655908368528,6.68e-07,0.006309120450168848
335,0.007184980495367199,0.006561662594322115,0.006252974853850901,6.7e-07,0.006309120450168848
336,0.008001725771464407,0.006469242391176522,0.0061584473005495965,6.72e-07,0.006309120450168848
337,0.00769649219000712,0.0066459193476475775,0.006163891579490155,6.74e-07,0.006309120450168848
338,0.007178681960795075,0.006141204095911235,0.006744027370586991,6.760000000000001e-07,0.006309120450168848
339,0.007369949540589005,0.006164469523355365,0.005801651335787028,6.78e-07,0.006141204095911235
340,0.006926627713255584,0.00628758838865906,0.006393189774826169,6.800000000000001e-07,0.006141204095911235
341,0.007407033757772297,0.0062569809961132705,0.0064617093885317445,6.820000000000001e-07,0.006141204095911235
342,0.007399608846753836,0.006432011374272406,0.005762932822108269,6.84e-07,0.006141204095911235
343,0.007124075491447002,0.00620270986109972,0.00616896606516093,6.860000000000001e-07,0.006141204095911235
344,0.007246916240546852,0.006263403338380158,0.006087273999582976,6.88e-07,0.006141204095911235
345,0.0072308609378524125,0.006212395732291043,0.006251471990253776,6.900000000000001e-07,0.006141204095911235
346,0.007376718451268971,0.006558530905749649,0.006258048873860389,6.920000000000001e-07,0.006141204095911235
347,0.00734511372866109,0.005626260826829821,0.005851442751009017,6.94e-07,0.006141204095911235
348,0.007098895730450749,0.005638732167426497,0.005860973033122718,6.960000000000001e-07,0.005626260826829821
349,0.006830296362750232,0.00607828248757869,0.006445510953199118,6.980000000000001e-07,0.005626260826829821
350,0.007237628975417465,0.0060557996621355414,0.006046432827133685,7e-07,0.005626260826829821
351,0.007235539378598332,0.00636770756682381,0.005857273645233363,7.02e-07,0.005626260826829821
352,0.007206402253359556,0.006044037116225809,0.006154051865451038,7.040000000000001e-07,0.005626260826829821
353,0.00785850320244208,0.006152780842967331,0.005524225591216236,7.06e-07,0.005626260826829821
354,0.006986066175159067,0.005770444928202778,0.0057014760677702725,7.08e-07,0.005626260826829821
355,0.007428164244629443,0.005853463837411255,0.0052877351408824325,7.100000000000001e-07,0.005626260826829821
356,0.007068924547638744,0.006035704864189029,0.005530556431040168,7.12e-07,0.005626260826829821
357,0.007016414718236774,0.0056438701576553285,0.0058994851424358785,7.140000000000001e-07,0.005626260826829821
358,0.007305493461899459,0.005534017807804048,0.0058598822215572,7.16e-07,0.005626260826829821
359,0.006643215019721538,0.005811111885122955,0.005555909883696586,7.18e-07,0.005534017807804048
360,0.007217990583740175,0.00582339073298499,0.005719404143746942,7.200000000000001e-07,0.005534017807804048
361,0.006481374555733055,0.0056228244211524725,0.005035229463828728,7.22e-07,0.005534017807804048
362,0.006699956022202969,0.005559146113228053,0.005374595522880554,7.240000000000001e-07,0.005534017807804048
363,0.0067196780582889915,0.00577056867768988,0.005560585472267121,7.260000000000001e-07,0.005534017807804048
364,0.007355218112934381,0.005931825842708349,0.0052494415431283414,7.280000000000001e-07,0.005534017807804048
365,0.006983493862207979,0.005565707688219845,0.005195518198888749,7.300000000000001e-07,0.005534017807804048
366,0.006677051540464163,0.005263242055661976,0.0054501816630363464,7.320000000000001e-07,0.005534017807804048
367,0.007116838241927326,0.005385023134294897,0.005694060528185219,7.34e-07,0.005263242055661976
368,0.007057362759951502,0.005087120458483696,0.00537940242793411,7.36e-07,0.005263242055661976
369,0.0067805820144712925,0.005228336318396032,0.005528979119844735,7.380000000000001e-07,0.005087120458483696
370,0.0070529620279558,0.005468906427267939,0.005400659691076726,7.4e-07,0.005087120458483696
371,0.006502428383100778,0.005794313794467598,0.00548920186702162,7.420000000000001e-07,0.005087120458483696
372,0.007149256416596472,0.0054307644022628665,0.005552681279368699,7.44e-07,0.005087120458483696
373,0.0070711986045353115,0.005449325020890683,0.0053850640542805195,7.46e-07,0.005087120458483696
374,0.006953000440262258,0.005490476614795625,0.005330415675416589,7.480000000000001e-07,0.005087120458483696
375,0.0067718998761847615,0.005370221100747585,0.004911179828923196,7.5e-07,0.005087120458483696
376,0.007233415904920548,0.005058695795014501,0.0050202663987874985,7.520000000000001e-07,0.005087120458483696
377,0.006588672345969826,0.005293372174492106,0.0051075348746962845,7.540000000000001e-07,0.005058695795014501
378,0.006919737556017935,0.0053327136556617916,0.005187330185435712,7.56e-07,0.005058695795014501
379,0.00656268373131752,0.004772461194079369,0.004898713843431324,7.580000000000001e-07,0.005058695795014501
380,0.00656865315977484,0.004899111925624311,0.0050715471734292805,7.600000000000001e-07,0.004772461194079369
381,0.006682343373540789,0.005018090654630214,0.005386639735661447,7.620000000000001e-07,0.004772461194079369
382,0.0068926692474633455,0.005138882494065911,0.005202165339142084,7.640000000000001e-07,0.004772461194079369
383,0.006567167001776397,0.004910008457954973,0.0048596583073958755,7.660000000000001e-07,0.004772461194079369
384,0.0066958232200704515,0.004896489670500159,0.005119612556882203,7.680000000000001e-07,0.004772461194079369
385,0.006661727325990796,0.004776478977873921,0.004906646208837628,7.7e-07,0.004772461194079369
386,0.006679821410216391,0.005100921145640314,0.004709653789177537,7.72e-07,0.004772461194079369
387,0.0067724763648584485,0.004759927047416568,0.004768815590068698,7.74e-07,0.004772461194079369
388,0.00677538407035172,0.004978783137630671,0.004896820231806487,7.760000000000001e-07,0.004759927047416568
389,0.006550132937263697,0.004969155241269618,0.004816318454686552,7.78e-07,0.004759927047416568
390,0.0065378963481634855,0.004991493769921362,0.004598808824084699,7.8e-07,0.004759927047416568
391,0.006424857128877193,0.005107750883325934,0.00451717377291061,7.820000000000001e-07,0.004759927047416568
392,0.00615332747111097,0.004667781468015164,0.004930751980282366,7.840000000000001e-07,0.004759927047416568
393,0.006336329679470509,0.004646982531994581,0.004689060093369335,7.860000000000001e-07,0.004667781468015164
394,0.006640591251198202,0.004836508363950998,0.004777863447088748,7.88e-07,0.004646982531994581
395,0.0065624352428130805,0.00466967246029526,0.0047083471436053514,7.900000000000001e-07,0.004646982531994581
396,0.006351311050821096,0.004648224217817187,0.004890960699412972,7.92e-07,0.004646982531994581
397,0.006600211490876973,0.0045696638990193605,0.004407304571941495,7.94e-07,0.004646982531994581
398,0.0062225041328929365,0.004549742152448744,0.00445591367315501,7.96e-07,0.0045696638990193605
399,0.006495148874819279,0.004681403224822134,0.004698292992543429,7.980000000000001e-07,0.004549742152448744
400,0.006431367539335042,0.004666838591219857,0.004637325357180089,8e-07,0.004549742152448744
401,0.005977644526865333,0.004534569976385683,0.004362549749203026,8.020000000000001e-07,0.004549742152448744
402,0.0062161931418813765,0.0046801408170722425,0.004477496637264267,8.04e-07,0.004534569976385683
403,0.006320685904938728,0.004465628648176789,0.004531171696726233,8.060000000000001e-07,0.004534569976385683
404,0.006025445240084082,0.004402947262860835,0.004408089153002948,8.08e-07,0.004465628648176789
405,0.006228395504876971,0.004326135502196848,0.004455111164133996,8.100000000000001e-07,0.004402947262860835
406,0.005966794851701707,0.004680860321968794,0.004394125280668959,8.12e-07,0.004326135502196848
407,0.005998087755870074,0.004400168952997774,0.004534472507657483,8.140000000000002e-07,0.004326135502196848
408,0.0064442025613971055,0.004294273443520069,0.004532064311206341,8.160000000000001e-07,0.004326135502196848
409,0.006113558541983366,0.004464700701646507,0.004393885028548539,8.180000000000002e-07,0.004294273443520069
410,0.006130700174253434,0.004184144345344976,0.00409209294593893,8.200000000000001e-07,0.004294273443520069
411,0.006728808861225843,0.004138060729019344,0.004057275305967778,8.22e-07,0.004184144345344976
412,0.006165086990222335,0.0039053725195117295,0.0041990329045802355,8.240000000000001e-07,0.004138060729019344
413,0.006227745616342872,0.004148738487856463,0.0043286121799610555,8.26e-07,0.0039053725195117295
414,0.006149991066195071,0.004326664406107739,0.004408523207530379,8.280000000000001e-07,0.0039053725195117295
415,0.00592584750847891,0.00431252404814586,0.0043491460382938385,8.3e-07,0.0039053725195117295
416,0.006105521111749113,0.004221374896587804,0.0041805480141192675,8.320000000000001e-07,0.0039053725195117295
417,0.0062021687044762075,0.004055859171785414,0.004026693030027673,8.34e-07,0.0039053725195117295
418,0.005880952347069979,0.004154809255851433,0.004008840973256156,8.360000000000001e-07,0.0039053725195117295
419,0.006221879972144961,0.004040664236526936,0.004020843683974817,8.380000000000001e-07,0.0039053725195117295
420,0.005527877481654286,0.003860655182506889,0.0041605199803598225,8.400000000000001e-07,0.0039053725195117295
421,0.005704563984181732,0.003945370757719502,0.0040256976208183914,8.42e-07,0.003860655182506889
422,0.006144704530015588,0.004215601191390306,0.0038537908403668553,8.440000000000001e-07,0.003860655182506889
423,0.005927950143814087,0.004020208027213812,0.004000524873845279,8.46e-07,0.003860655182506889
424,0.006164814054500312,0.003933940955903381,0.003957180742872879,8.480000000000002e-07,0.003860655182506889
425,0.0060331616550683975,0.0040551795973442495,0.003959882276831195,8.5e-07,0.003860655182506889
426,0.005906208709347993,0.0038360641337931156,0.00395177595783025,8.520000000000002e-07,0.003860655182506889
427,0.005857512645889074,0.003978216351242736,0.003994529775809497,8.540000000000001e-07,0.0038360641337931156
428,0.00610109354602173,0.003998204512754455,0.0038954105402808636,8.56e-07,0.0038360641337931156
429,0.0056967853452079,0.0038595537189394236,0.0039004891295917332,8.580000000000001e-07,0.0038360641337931156
430,0.005741263914387673,0.0037961198249831796,0.00392475796979852,8.6e-07,0.0038360641337931156
431,0.005656310822814703,0.0036550002987496555,0.004164285346632823,8.620000000000001e-07,0.0037961198249831796
432,0.0061409963527694345,0.003772278141696006,0.003810509340837598,8.64e-07,0.0036550002987496555
433,0.005543674109503627,0.0038483979005832225,0.0038462163356598467,8.66e-07,0.0036550002987496555
434,0.005671813967637718,0.003815484174992889,0.003768343070987612,8.68e-07,0.0036550002987496555
435,0.005445018352475017,0.003651057166280225,0.003569962049368769,8.700000000000001e-07,0.0036550002987496555
436,0.005980870977509767,0.003782212530495599,0.003519825026160106,8.720000000000001e-07,0.003651057166280225
437,0.0055648788111284375,0.003901609219610691,0.003521203645505011,8.740000000000001e-07,0.003651057166280225
