t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
2061.43718457222,0.57262144015895,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,99.9,161285401,8635388,0,4251648,2,0,1236.625,46068.0,2.6843470521837283,40,89.26,350.0,2520,9001,0,0
2066.445860862732,0.5740127391285367,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.0,161285401,8635568,0,4251648,9,0,1236.625,46068.0,2.6843470521837283,41,93.332,350.0,2520,9001,0,0
2071.460061311722,0.5754055725865894,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.3,161285401,8636063,0,4251648,8,0,1236.625,46068.0,2.6843470521837283,41,92.681,350.0,2520,9001,0,0
2076.472567796707,0.5767979354990853,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.0,161285759,8636657,0,4251648,8,0,1236.625,46068.0,2.6843470521837283,41,94.064,350.0,2520,9001,0,0
2081.480528354645,0.578189035654068,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.0,161287137,8638453,0,4251648,16,0,1236.625,46068.0,2.6843470521837283,41,92.119,350.0,2520,9001,0,0
2086.4874000549316,0.5795798333485921,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.1,161287357,8638849,0,4251648,13,0,1236.625,46068.0,2.6843470521837283,41,92.947,350.0,2520,9001,0,0
2091.4946117401123,0.5809707254833645,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.0,161287831,8640251,0,4251648,1,0,1236.625,46068.0,2.6843470521837283,41,89.224,350.0,2520,9001,0,0
2096.5023045539856,0.582361751264996,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.3,161287831,8641376,0,4263936,2,0,1236.625,46068.0,2.6843470521837283,41,89.057,350.0,2520,9001,0,0
2101.510112285614,0.5837528089682261,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,99.9,161290781,8645313,0,4268032,2,0,1236.625,46068.0,2.6843470521837283,41,89.574,350.0,2520,9001,0,0
2106.516482591629,0.5851434673865636,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.1,161291015,8645742,0,4268032,2,0,1236.625,46068.0,2.6843470521837283,41,90.323,350.0,2520,9001,0,0
2111.525810480118,0.5865349473555883,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.2,161291697,8646422,0,4268032,2,0,1236.625,46068.0,2.6843470521837283,41,90.632,350.0,2520,9001,0,0
2116.543480157852,0.5879287444882922,12.5,2768.125,47417.01953125,5.5,1200.31640625,9675.07421875,23,100.0,161293607,8648772,0,4268032,9,0,1236.625,46068.0,2.6843470521837283,41,88.789,350.0,2520,9001,0,0
2121.551130056381,0.5893197583489947,12.5,2768.25,47416.89453125,5.5,1200.31640625,9675.07421875,23,99.8,162602237,8653307,0,4268032,19,0,1236.625,46068.0,2.6843470521837283,41,90.12,350.0,2520,9001,0,0
2126.558484315872,0.5907106900877422,12.5,2768.40234375,47416.7421875,5.5,1200.31640625,9675.07421875,23,99.6,163909949,8656255,0,4268032,25,0,1236.625,46068.0,2.6843470521837283,41,90.742,350.0,2520,9001,0,0
2131.5791642665863,0.5921053234073851,12.5,2768.40234375,47416.7421875,5.5,1200.31640625,9675.07421875,23,100.0,163909949,8656375,0,4268032,25,0,1236.625,46068.0,2.6843470521837283,41,88.458,350.0,2520,9001,0,0
2136.5858557224274,0.5934960710340076,12.5,2768.40234375,47416.7421875,5.5,1200.31640625,9675.07421875,23,100.3,163910153,8659027,0,4268032,9,0,1236.625,46068.0,2.6843470521837283,41,88.77,350.0,2520,9001,0,0
2141.5930547714233,0.5948869596587287,12.5,2768.40234375,47416.7421875,5.5,1200.31640625,9675.07421875,23,100.1,163911817,8661408,0,4268032,2,0,1236.625,46068.0,2.6843470521837283,41,93.023,350.0,2520,9001,0,0
2146.9606199264526,0.5963779499795702,12.5,2768.40234375,47416.7421875,5.5,1200.31640625,9675.07421875,23,100.0,163911817,8661588,0,4268032,0,0,1236.625,46068.0,2.6843470521837283,40,87.098,350.0,2520,9001,0,0
2151.967638731003,0.5977687885363897,12.5,2768.28125,47416.86328125,5.5,1200.31640625,9675.07421875,23,99.9,165220515,8665254,0,4268032,2,0,1236.625,46068.0,2.6843470521837283,41,89.789,350.0,2520,9001,0,0
2156.973856449127,0.599159404569202,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,100.1,165221213,8666060,0,4272128,2,0,1236.625,46068.0,2.6843470521837283,41,88.837,350.0,2520,9001,0,0
2161.9801540374756,0.6005500427881877,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,99.9,165224009,8669595,0,4272128,2,0,1236.625,46068.0,2.6843470521837283,41,89.384,350.0,2520,9001,0,0
2166.98650765419,0.6019406965706083,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,100.1,165224243,8670272,0,4288512,2,0,1236.625,46068.0,2.6843470521837283,41,89.476,350.0,2520,9001,0,0
2171.9929826259613,0.603331384062767,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,100.3,165224925,8671132,0,4296704,2,0,1236.625,46068.0,2.6843470521837283,41,90.423,350.0,2520,9001,0,0
2177.000636100769,0.6047223989168803,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,99.8,165226835,8675184,0,4296704,2,0,1236.625,46068.0,2.6843470521837283,41,90.574,350.0,2520,9001,0,0
2182.0081555843353,0.6061133765512042,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,100.3,165226835,8678878,0,4296704,24,0,1236.625,46068.0,2.6843470521837283,41,91.297,350.0,2520,9001,0,0
2187.0165939331055,0.6075046094258626,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,100.0,165226835,8679433,0,4296704,14,0,1236.625,46068.0,2.6843470521837283,41,90.604,350.0,2520,9001,0,0
2192.0320298671722,0.6088977860742145,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,100.4,165226835,8679553,0,4300800,9,0,1236.625,46068.0,2.6843470521837283,41,90.421,350.0,2520,9001,0,0
2197.039314031601,0.6102886983421114,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,99.9,165227039,8679811,0,4300800,9,0,1236.625,46068.0,2.6843470521837283,41,93.752,350.0,2520,9001,0,0
2202.0462300777435,0.6116795083549288,12.5,2768.5,47416.64453125,5.5,1200.31640625,9675.07421875,23,100.1,165228483,8681541,0,4300800,2,0,1236.625,46068.0,2.6843470521837283,41,90.577,350.0,2520,9001,0,0
2207.0541801452637,0.6130706055959065,12.8,2773.58203125,47411.5625,5.5,1200.31640625,9675.07421875,23,100.2,165228525,8681763,2412544,7335936,2,0,1236.625,46068.0,2.6843470521837283,41,88.037,350.0,2520,9001,0,0
2212.0616958141327,0.6144615821705924,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,99.9,165228845,8682568,2412544,7704576,2,0,1236.625,46068.0,2.6843470521837283,41,89.468,350.0,2520,9001,0,0
2217.068273305893,0.6158522981405258,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,100.1,165228845,8682628,2412544,7704576,2,0,1236.625,46068.0,2.6843470521837283,41,89.411,350.0,2520,9001,0,0
2222.0714688301086,0.6172420746750302,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,100.1,165231641,8685848,2412544,7704576,2,0,1236.625,46068.0,2.6843470521837283,41,89.092,350.0,2520,9001,0,0
2227.079645872116,0.6186332349644766,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,100.2,165231915,8686184,2412544,7704576,2,0,1236.625,46068.0,2.6843470521837283,41,89.412,350.0,2520,9001,0,0
2232.0861265659332,0.6200239240460925,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,100.1,165232711,8687431,2412544,7704576,1,0,1236.625,46068.0,2.6843470521837283,41,89.702,350.0,2520,9001,0,0
2237.093980073929,0.6214149944649803,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,99.8,165234775,8689943,2412544,7831552,8,0,1236.625,46068.0,2.6843470521837283,41,90.15,350.0,2520,9001,0,0
2242.1014955043793,0.6228059709734387,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,100.2,165234775,8689943,2412544,7946240,13,0,1236.625,46068.0,2.6843470521837283,41,90.472,350.0,2520,9001,0,0
2247.1090319156647,0.6241969533099069,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,100.0,165234995,8690339,2412544,7946240,19,0,1236.625,46068.0,2.6843470521837283,41,88.009,350.0,2520,9001,0,0
2252.1168508529663,0.625588014125824,12.5,2773.828125,47411.31640625,5.5,1200.31640625,9675.07421875,23,100.0,165234995,8690774,2412544,7946240,13,0,1236.625,46068.0,2.6843470521837283,41,91.119,350.0,2520,9001,0,0
2257.1244599819183,0.626979016661644,12.5,2772.43359375,47412.7109375,5.5,1200.31640625,9675.07421875,23,99.8,166545973,8696740,2412544,7946240,4,0,1236.625,46068.0,2.6843470521837283,41,91.265,350.0,2520,9001,0,0
2262.1489827632904,0.6283747174342473,12.5,2772.43359375,47412.7109375,5.5,1200.31640625,9675.07421875,23,100.2,166547417,8698350,2412544,7946240,9,0,1236.625,46068.0,2.6843470521837283,41,89.981,350.0,2520,9001,0,0
2267.1559143066406,0.6297655317518446,12.5,2772.43359375,47412.7109375,5.5,1200.31640625,9675.07421875,23,100.1,166547417,8698350,2412544,7946240,10,0,1236.625,46068.0,2.6843470521837283,41,92.395,350.0,2520,9001,0,0
2272.158090353012,0.6311550250980589,12.5,2772.43359375,47412.7109375,5.5,1200.31640625,9675.07421875,23,100.2,166547737,8698660,2412544,7946240,9,0,1236.625,46068.0,2.6843470521837283,41,92.445,350.0,2520,9001,0,0
2277.1652064323425,0.6325458906756507,12.5,2772.6796875,47412.46484375,5.5,1200.31640625,9675.07421875,23,99.9,166547737,8698975,2412544,7946240,18,0,1236.625,46068.0,2.6843470521837283,41,92.318,350.0,2520,9001,0,0
2282.171553373337,0.6339365426037047,12.5,2772.6796875,47412.46484375,5.5,1200.31640625,9675.07421875,23,100.1,166550533,8702075,2412544,7946240,2,0,1236.625,46068.0,2.6843470521837283,41,92.983,350.0,2520,9001,0,0
2287.178283214569,0.6353273008929359,12.5,2772.6796875,47412.46484375,5.5,1200.31640625,9675.07421875,23,100.1,166550533,8702075,2412544,7946240,5,0,1236.625,46068.0,2.6843470521837283,41,89.379,350.0,2520,9001,0,0
