epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
4446,0.001639942463953048,0.0013844397326465696,,8.892e-06,0.001057186113030184,0.0,
4447,0.0014503715647151694,0.0012330462122918107,,8.894e-06,0.001057186113030184,0.0,
4448,0.0014913929189788178,0.0014614481333410367,,8.896000000000001e-06,0.001057186113030184,0.0,
4449,0.001404600974638015,0.0013119883951731026,,8.898e-06,0.001057186113030184,0.0,
4450,0.0015242072404362261,0.001290267493459396,30.83577621728182,8.900000000000001e-06,0.001057186113030184,0.0,
4451,0.0012506423954619095,0.0013278779297252186,,8.902e-06,0.001057186113030184,0.0,
4452,0.0016589208025834523,0.001151616481365636,,8.904000000000001e-06,0.001057186113030184,0.0,
4453,0.0013457067179842852,0.0013313684248714708,,8.906e-06,0.001057186113030184,0.0,
4454,0.0013730502541875467,0.0010529845239943825,,8.908e-06,0.001057186113030184,0.0,
4455,0.0013020052865613252,0.0013556922785937786,,8.910000000000001e-06,0.0010529845239943825,0.0,
4456,0.0014382323861354962,0.0013249490584712476,,8.912e-06,0.0010529845239943825,0.0,
4457,0.0012164526706328616,0.001078455628885422,,8.914000000000001e-06,0.0010529845239943825,0.0,
4458,0.0015237922343658283,0.0013718230329686776,,8.916e-06,0.0010529845239943825,0.0,
4459,0.0018065040203509852,0.0012161269260104746,,8.918000000000002e-06,0.0010529845239943825,0.0,
4460,0.0013724561358685605,0.0011853175165015273,,8.920000000000001e-06,0.0010529845239943825,0.0,
4461,0.001363261188089382,0.0013458930188789964,,8.922e-06,0.0010529845239943825,0.0,
4462,0.0014579965791199356,0.0012484411563491449,,8.924000000000001e-06,0.0010529845239943825,0.0,
4463,0.0012295484048081562,0.001356070912152063,,8.926e-06,0.0010529845239943825,0.0,
4464,0.0015333296032622457,0.0014666886927443556,,8.928000000000002e-06,0.0010529845239943825,0.0,
4465,0.001305712212342769,0.0012359046304482035,,8.930000000000001e-06,0.0010529845239943825,0.0,
4466,0.0013803319961880334,0.0011300335900159553,,8.932000000000002e-06,0.0010529845239943825,0.0,
4467,0.0014228088548406959,0.001202531551825814,,8.934e-06,0.0010529845239943825,0.0,
4468,0.0016583414835622534,0.0013255320300231688,,8.936e-06,0.0010529845239943825,0.0,
4469,0.0014583180891349912,0.0011729237812687643,,8.938e-06,0.0010529845239943825,0.0,
4470,0.001350544800516218,0.0012889639401691966,,8.94e-06,0.0010529845239943825,0.0,
4471,0.0013547532871598378,0.0013020278129260987,,8.942000000000002e-06,0.0010529845239943825,0.0,
4472,0.0014358031621668488,0.0011139340858790092,,8.944000000000001e-06,0.0010529845239943825,0.0,
4473,0.0014391734875971451,0.0012079910666216165,,8.946e-06,0.0010529845239943825,0.0,
4474,0.001311803214775864,0.0011871801907545887,,8.948e-06,0.0010529845239943825,0.0,
4475,0.0012119566381443292,0.0014565183373633772,,8.95e-06,0.0010529845239943825,0.0,
4476,0.0014857169153401628,0.0011116995228803717,,8.952e-06,0.0010529845239943825,0.0,
4477,0.0012057991116307676,0.0013588130532298237,,8.954000000000001e-06,0.0010529845239943825,0.0,
4478,0.001483400832512416,0.0012573633939609863,,8.956e-06,0.0010529845239943825,0.0,
4479,0.0016712640208425,0.0012191297064418904,,8.958000000000001e-06,0.0010529845239943825,0.0,
4480,0.001501192724390421,0.0011426478595240042,,8.96e-06,0.0010529845239943825,0.0,
4481,0.0014588819758500904,0.0012446231994545087,,8.962e-06,0.0010529845239943825,0.0,
4482,0.0014783481747144833,0.0013931365247117355,,8.964000000000001e-06,0.0010529845239943825,0.0,
4483,0.0014318103640107438,0.001058974172337912,,8.966e-06,0.0010529845239943825,0.0,
4484,0.0015940140729071572,0.0014125664019957185,,8.968000000000001e-06,0.0010529845239943825,0.0,
4485,0.0014146667817840353,0.00111613317130832,,8.97e-06,0.0010529845239943825,0.0,
4486,0.0013208030286477879,0.0013806698116241023,,8.972000000000002e-06,0.0010529845239943825,0.0,
4487,0.0014150374481687322,0.0012917922940687276,,8.974e-06,0.0010529845239943825,0.0,
4488,0.0016356135383830406,0.0012685760302701965,,8.976e-06,0.0010529845239943825,0.0,
4489,0.001507321314420551,0.0011678397277137265,,8.978000000000001e-06,0.0010529845239943825,0.0,
4490,0.0015093499969225377,0.0013579978767666034,,8.98e-06,0.0010529845239943825,0.0,
4491,0.0016534678870812058,0.0014747171808267012,,8.982000000000001e-06,0.0010529845239943825,0.0,
4492,0.0015546332288067788,0.001393119448039215,,8.984e-06,0.0010529845239943825,0.0,
4493,0.0012523354598670267,0.0013053823859081604,,8.986000000000002e-06,0.0010529845239943825,0.0,
4494,0.0015364468417828903,0.0013393741610343568,,8.988e-06,0.0010529845239943825,0.0,
4495,0.0015827067691134289,0.0012199047487229109,,8.99e-06,0.0010529845239943825,0.0,
4496,0.0014853224565740675,0.0015252902667270973,,8.992000000000001e-06,0.0010529845239943825,0.0,
4497,0.0014619898574892431,0.0013029903420829214,,8.994e-06,0.0010529845239943825,0.0,
4498,0.0014610845828428864,0.0010777377319755033,,8.996000000000002e-06,0.0010529845239943825,0.0,
4499,0.0016439753962913528,0.001277461095014587,,8.998000000000001e-06,0.0010529845239943825,0.0,
4500,0.0013655510847456753,0.0010567640929366462,31.55872542411089,9e-06,0.0010529845239943825,0.0,
4501,0.001354871885268949,0.0012853395455749705,,9.002e-06,0.0010529845239943825,0.0,
4502,0.0015990621759556234,0.0013064980521448888,,9.004e-06,0.0010529845239943825,0.0,
4503,0.0015816817322047427,0.0014932304620742798,,9.006e-06,0.0010529845239943825,0.0,
4504,0.0013533596793422475,0.001224577754328493,,9.008e-06,0.0010529845239943825,0.0,
4505,0.0017532436031615362,0.0012425293098203838,,9.010000000000002e-06,0.0010529845239943825,0.0,
4506,0.0013838737941114232,0.0012354230930213816,,9.012000000000001e-06,0.0010529845239943825,0.0,
4507,0.0014164719468681142,0.001297999442613218,,9.014e-06,0.0010529845239943825,0.0,
4508,0.0015563727356493473,0.0014578567643184215,,9.016e-06,0.0010529845239943825,0.0,
4509,0.0013792643730994314,0.0010237837996101007,,9.018e-06,0.0010529845239943825,0.0,
4510,0.0013361739911488257,0.0013850824179826304,,9.02e-06,0.0010237837996101007,0.0,
4511,0.0016792964161140844,0.0011724286669050343,,9.022000000000001e-06,0.0010237837996101007,0.0,
4512,0.001365826312394347,0.0013027149470872246,,9.024e-06,0.0010237837996101007,0.0,
4513,0.0013341641461011022,0.0011826626432593912,,9.026000000000001e-06,0.0010237837996101007,0.0,
4514,0.0013999985094415024,0.001376246102154255,,9.028e-06,0.0010237837996101007,0.0,
4515,0.0012624962546397,0.0012580716575030237,,9.03e-06,0.0010237837996101007,0.0,
4516,0.001317991700489074,0.0013466295058606192,,9.032000000000001e-06,0.0010237837996101007,0.0,
4517,0.001493263895099517,0.0014103569264989346,,9.034e-06,0.0010237837996101007,0.0,
4518,0.0013002973719267175,0.001094550454581622,,9.036000000000001e-06,0.0010237837996101007,0.0,
4519,0.0015884357271715999,0.0012274754117242992,,9.038e-06,0.0010237837996101007,0.0,
4520,0.0013515866958186962,0.0012110689785913564,,9.040000000000002e-06,0.0010237837996101007,0.0,
4521,0.0013690390915144235,0.0014675908023491502,,9.042e-06,0.0010237837996101007,0.0,
4522,0.0014062299160286784,0.0013779819055343978,,9.044e-06,0.0010237837996101007,0.0,
4523,0.0013844077329849824,0.0012756813375744969,,9.046000000000001e-06,0.0010237837996101007,0.0,
4524,0.0011959687544731423,0.0012028943019686267,,9.048e-06,0.0010237837996101007,0.0,
4525,0.0013830188108840957,0.0013592482719104737,,9.050000000000001e-06,0.0010237837996101007,0.0,
4526,0.0014470815076492727,0.0011085437508882023,,9.052e-06,0.0010237837996101007,0.0,
4527,0.0014881332317600027,0.001246999490831513,,9.054000000000002e-06,0.0010237837996101007,0.0,
4528,0.0013555315235862508,0.001093317216145806,,9.056e-06,0.0010237837996101007,0.0,
4529,0.0013917316173319705,0.0013952719746157527,,9.058e-06,0.0010237837996101007,0.0,
4530,0.0013128253776812926,0.0014452443429036066,,9.060000000000001e-06,0.0010237837996101007,0.0,
4531,0.00157434624270536,0.001142618573794607,,9.062e-06,0.0010237837996101007,0.0,
4532,0.0012172618953627534,0.0011156283435411751,,9.064000000000002e-06,0.0010237837996101007,0.0,
4533,0.0017447416466893628,0.001110885219532065,,9.066000000000001e-06,0.0010237837996101007,0.0,
4534,0.0014417005295399576,0.001400732435286045,,9.068e-06,0.0010237837996101007,0.0,
4535,0.0014159223646856844,0.001234185678185895,,9.07e-06,0.0010237837996101007,0.0,
4536,0.0012936360872117803,0.0012389123876346275,,9.072e-06,0.0010237837996101007,0.0,
4537,0.0015491772792302072,0.001274331625609193,,9.074e-06,0.0010237837996101007,0.0,
4538,0.0013389907544478774,0.0011850070004584268,,9.076000000000001e-06,0.0010237837996101007,0.0,
4539,0.0012229979838593863,0.0013919002522015944,,9.078000000000002e-06,0.0010237837996101007,0.0,
4540,0.001567788072861731,0.001338870140898507,,9.080000000000001e-06,0.0010237837996101007,0.0,
4541,0.0015254362224368379,0.0012027576158288866,,9.082e-06,0.0010237837996101007,0.0,
4542,0.0012393617944326252,0.0012066819836036302,,9.084e-06,0.0010237837996101007,0.0,
4543,0.0014123498549452052,0.0011767102114390582,,9.086e-06,0.0010237837996101007,0.0,
4544,0.0013268904076539911,0.0012869519050582312,,9.088e-06,0.0010237837996101007,0.0,
4545,0.0016938742337515578,0.0010901939458562993,,9.090000000000001e-06,0.0010237837996101007,0.0,
4546,0.0013127449710736983,0.0012778088639606722,,9.092e-06,0.0010237837996101007,0.0,
4547,0.0013092280423734337,0.0013198508604546078,,9.094000000000001e-06,0.0010237837996101007,0.0,
4548,0.0012690563453361392,0.0013660727781825699,,9.096e-06,0.0010237837996101007,0.0,
4549,0.0016633528139209375,0.0011895358620677143,,9.098e-06,0.0010237837996101007,0.0,
4550,0.001431309137842618,0.0012225768805365078,29.56045714765787,9.100000000000001e-06,0.0010237837996101007,0.0,
4551,0.0013893006253056228,0.0013728110861848108,,9.102e-06,0.0010237837996101007,0.0,
4552,0.0017884752014651895,0.0011573796000448056,,9.104000000000001e-06,0.0010237837996101007,0.0,
4553,0.0015389547043014318,0.001226089421834331,,9.106e-06,0.0010237837996101007,0.0,
4554,0.001681998444837518,0.0009725651470944285,,9.108000000000002e-06,0.0010237837996101007,0.0,
4555,0.0014097493403824046,0.0014694843557663262,,9.110000000000001e-06,0.0009725651470944285,0.0,
4556,0.001277618808671832,0.0013571037707151845,,9.112e-06,0.0009725651470944285,0.0,
4557,0.0014291293628048152,0.0012045357070746832,,9.114000000000001e-06,0.0009725651470944285,0.0,
4558,0.001358626461296808,0.0012741544924210757,,9.116e-06,0.0009725651470944285,0.0,
4559,0.0012732802933896892,0.0011204816837562248,,9.118000000000001e-06,0.0009725651470944285,0.0,
4560,0.0013981487281853333,0.0012513941182987764,,9.12e-06,0.0009725651470944285,0.0,
4561,0.0013944662641733885,0.0013623106497107074,,9.122000000000002e-06,0.0009725651470944285,0.0,
4562,0.001241607271367684,0.0012074948899680749,,9.124e-06,0.0009725651470944285,0.0,
4563,0.0012154740397818387,0.0012841657735407352,,9.126e-06,0.0009725651470944285,0.0,
4564,0.0014451819588430226,0.0011740593690774404,,9.128000000000001e-06,0.0009725651470944285,0.0,
4565,0.001390220524626784,0.0012344037531875074,,9.13e-06,0.0009725651470944285,0.0,
4566,0.0014492434274870902,0.0012948477669851854,,9.132000000000002e-06,0.0009725651470944285,0.0,
4567,0.001209482128615491,0.001158501923782751,,9.134000000000001e-06,0.0009725651470944285,0.0,
4568,0.0013160987364244647,0.0011704835706041194,,9.136e-06,0.0009725651470944285,0.0,
4569,0.001381887384923175,0.001201881023007445,,9.138e-06,0.0009725651470944285,0.0,
4570,0.0013855138822691515,0.001125145427067764,,9.14e-06,0.0009725651470944285,0.0,
4571,0.0011992717409157194,0.0012963388071511872,,9.142e-06,0.0009725651470944285,0.0,
4572,0.0014680449094157666,0.0012981509426026605,,9.144000000000001e-06,0.0009725651470944285,0.0,
4573,0.001426868067937903,0.0013113220920786262,,9.146000000000002e-06,0.0009725651470944285,0.0,
4574,0.001335970293439459,0.001307104786974378,,9.148000000000001e-06,0.0009725651470944285,0.0,
4575,0.001248936343472451,0.0012190429333713837,,9.15e-06,0.0009725651470944285,0.0,
4576,0.0014358797780005261,0.0012540512689156458,,9.152e-06,0.0009725651470944285,0.0,
4577,0.001644307340029627,0.001109674252802506,,9.154e-06,0.0009725651470944285,0.0,
4578,0.0013511067154468037,0.0013144643089617603,,9.156e-06,0.0009725651470944285,0.0,
4579,0.001332571031525731,0.001116873521823436,,9.158000000000001e-06,0.0009725651470944285,0.0,
4580,0.0014012324609211646,0.001121889661590103,,9.16e-06,0.0009725651470944285,0.0,
4581,0.0012541106843855232,0.001247274863999337,,9.162000000000001e-06,0.0009725651470944285,0.0,
4582,0.001441848318791017,0.0013157898138160817,,9.164e-06,0.0009725651470944285,0.0,
4583,0.0014444767220993526,0.0011359750060364604,,9.166e-06,0.0009725651470944285,0.0,
4584,0.0012325926436460577,0.001567589417390991,,9.168000000000001e-06,0.0009725651470944285,0.0,
4585,0.0013245271693449467,0.0012004998643533327,,9.17e-06,0.0009725651470944285,0.0,
4586,0.0012222541990922764,0.0013158072251826525,,9.172000000000001e-06,0.0009725651470944285,0.0,
4587,0.0015776503350934945,0.0013860401741112582,,9.174e-06,0.0009725651470944285,0.0,
4588,0.0012170016270829365,0.0014688492519780993,,9.176000000000002e-06,0.0009725651470944285,0.0,
4589,0.0012606129821506329,0.0012217270559631288,,9.178000000000001e-06,0.0009725651470944285,0.0,
4590,0.0012802468991139904,0.001037225105392281,,9.18e-06,0.0009725651470944285,0.0,
4591,0.00129607533745002,0.001128329720813781,,9.182000000000001e-06,0.0009725651470944285,0.0,
4592,0.0013048615510342643,0.0011963022407144308,,9.184e-06,0.0009725651470944285,0.0,
4593,0.0014281680923886597,0.0012766739237122238,,9.186000000000001e-06,0.0009725651470944285,0.0,
4594,0.001373772756778635,0.0011861688690260053,,9.188e-06,0.0009725651470944285,0.0,
4595,0.0010473528818693012,0.0011697947338689119,,9.19e-06,0.0009725651470944285,0.0,
4596,0.0015684376558056101,0.0012523642435553484,,9.192e-06,0.0009725651470944285,0.0,
4597,0.001483521940826904,0.001263771569938399,,9.194e-06,0.0009725651470944285,0.0,
4598,0.0012235778849571943,0.0014114686055108905,,9.196000000000001e-06,0.0009725651470944285,0.0,
4599,0.0012560622271848843,0.0014341545975185,,9.198e-06,0.0009725651470944285,0.0,
4600,0.0014037203509360552,0.0012697056736215018,32.35207638889551,9.200000000000002e-06,0.0009725651470944285,0.0,
4601,0.0013201566835050471,0.001526985055534169,,9.202000000000001e-06,0.0009725651470944285,0.0,
4602,0.001549201930174604,0.0011715140935848467,,9.204e-06,0.0009725651470944285,0.0,
4603,0.0012111241740058176,0.0013437411253107712,,9.206e-06,0.0009725651470944285,0.0,
4604,0.0012191298228572123,0.0011434112166170962,,9.208e-06,0.0009725651470944285,0.0,
4605,0.001295984911848791,0.001313478554948233,,9.21e-06,0.0009725651470944285,0.0,
4606,0.0014655439445050433,0.0013105603065923788,,9.212000000000001e-06,0.0009725651470944285,0.0,
4607,0.0014698166778543964,0.0012026899858028628,,9.214000000000002e-06,0.0009725651470944285,0.0,
4608,0.0012140147300669923,0.00143408482108498,,9.216000000000001e-06,0.0009725651470944285,0.0,
4609,0.001392261532600969,0.0016559026698814705,,9.218e-06,0.0009725651470944285,0.0,
4610,0.0012713700416497886,0.00109444103873102,,9.22e-06,0.0009725651470944285,0.0,
4611,0.0012503978432505392,0.0014056231011636555,,9.222e-06,0.0009725651470944285,0.0,
4612,0.001540431272587739,0.0011663150216918439,,9.224e-06,0.0009725651470944285,0.0,
4613,0.0012828740073018707,0.0011536014353623614,,9.226000000000001e-06,0.0009725651470944285,0.0,
4614,0.001277729868888855,0.0011774909507948905,,9.228e-06,0.0009725651470944285,0.0,
4615,0.0011973301079706289,0.0012057492349413224,,9.230000000000001e-06,0.0009725651470944285,0.0,
4616,0.001203240972245112,0.0013181940885260701,,9.232e-06,0.0009725651470944285,0.0,
4617,0.001463418811908923,0.0011163128874613903,,9.234e-06,0.0009725651470944285,0.0,
4618,0.0013282318759593181,0.0013345702609512955,,9.236000000000001e-06,0.0009725651470944285,0.0,
4619,0.0013842151092831045,0.001233076945936773,,9.238e-06,0.0009725651470944285,0.0,
4620,0.0013784650654997677,0.0013042466089245863,,9.240000000000001e-06,0.0009725651470944285,0.0,
4621,0.0012239431525813416,0.0010535837500356138,,9.242e-06,0.0009725651470944285,0.0,
4622,0.001236567804880906,0.0010209466781816445,,9.244000000000002e-06,0.0009725651470944285,0.0,
4623,0.001241654776094947,0.0011625721090240404,,9.246000000000001e-06,0.0009725651470944285,0.0,
4624,0.0014043320625205524,0.0012595045627676882,,9.248e-06,0.0009725651470944285,0.0,
4625,0.0014521471312036738,0.0014272386179072782,,9.250000000000001e-06,0.0009725651470944285,0.0,
4626,0.001421807632141281,0.0013111874286551028,,9.252e-06,0.0009725651470944285,0.0,
4627,0.0013824750130879693,0.0012235414105816744,,9.254000000000002e-06,0.0009725651470944285,0.0,
4628,0.0014895012136548758,0.0012957603466929868,,9.256e-06,0.0009725651470944285,0.0,
4629,0.0014767726825084537,0.0010334196922485717,,9.258e-06,0.0009725651470944285,0.0,
4630,0.0012641048670047894,0.00118751083209645,,9.26e-06,0.0009725651470944285,0.0,
4631,0.0014065756477066316,0.0011300467449473217,,9.262e-06,0.0009725651470944285,0.0,
4632,0.0012773509370163083,0.0011789257114287466,,9.264000000000001e-06,0.0009725651470944285,0.0,
4633,0.0013562799285864457,0.0011784888556576334,,9.266e-06,0.0009725651470944285,0.0,
4634,0.0015252852608682588,0.0012088264120393433,,9.268000000000002e-06,0.0009725651470944285,0.0,
4635,0.001218189820065163,0.0012499600707087666,,9.270000000000001e-06,0.0009725651470944285,0.0,
4636,0.0013056422176305205,0.0012179468249087222,,9.272e-06,0.0009725651470944285,0.0,
4637,0.0014251468528527766,0.0011994444503216073,,9.274e-06,0.0009725651470944285,0.0,
4638,0.001668002238147892,0.0014035281055839732,,9.276e-06,0.0009725651470944285,0.0,
4639,0.0013942039004177786,0.001271367451408878,,9.278e-06,0.0009725651470944285,0.0,
4640,0.0013971300068078563,0.001217104829265736,,9.280000000000001e-06,0.0009725651470944285,0.0,
