epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
3749,0.0017889925511553884,0.00156596620217897,0.001657040193094872,7.498000000000001e-06,0.0012772670888807625
3750,0.001637837616726756,0.001561993471113965,0.001556803414132446,7.500000000000001e-06,0.0012772670888807625
3751,0.0017117011739173904,0.001568756706546992,0.001418739244400058,7.502e-06,0.0012772670888807625
3752,0.0017911315080709755,0.0016308984049828723,0.0014402672823052853,7.504000000000001e-06,0.0012772670888807625
3753,0.0015758806257508695,0.0016104275564430282,0.0016803451726445928,7.506e-06,0.0012772670888807625
3754,0.0015980453608790413,0.0014484338462352753,0.0015793064230820164,7.508000000000001e-06,0.0012772670888807625
3755,0.0017808249249355868,0.0016151217423612252,0.0016342300368705764,7.51e-06,0.0012772670888807625
3756,0.001667602322413586,0.0013498784246621653,0.0015445523604284972,7.512e-06,0.0012772670888807625
3757,0.0016454340948257595,0.0017121523414971307,0.0015425110468640924,7.514000000000001e-06,0.0012772670888807625
3758,0.0016228996391873807,0.0016759426944190636,0.0014231081149773672,7.5160000000000005e-06,0.0012772670888807625
3759,0.001699865999398753,0.0018378460663370788,0.0015854500816203654,7.518000000000001e-06,0.0012772670888807625
3760,0.0016207430744543672,0.0014089254982536659,0.0013212751655373722,7.52e-06,0.0012772670888807625
3761,0.0016267259052256122,0.0016210444155149162,0.0015868510236032307,7.522000000000001e-06,0.0012772670888807625
3762,0.0016857930168043822,0.0015769817400723696,0.0014526298764394596,7.524e-06,0.0012772670888807625
3763,0.0017926511354744434,0.0017593649827176705,0.0015611141570843756,7.5260000000000004e-06,0.0012772670888807625
3764,0.0018054509710054845,0.0015337303630076349,0.0015527161303907633,7.528e-06,0.0012772670888807625
3765,0.0016395780694438145,0.0019551365840015933,0.00170316276489757,7.530000000000001e-06,0.0012772670888807625
3766,0.0017663990729488432,0.0016535970935365185,0.0016924615774769336,7.532000000000001e-06,0.0012772670888807625
3767,0.0016431497933808714,0.0013747702687396668,0.0011781319408328272,7.534e-06,0.0012772670888807625
3768,0.0016215067589655519,0.0015484112373087555,0.0014041713729966432,7.536000000000001e-06,0.0012772670888807625
3769,0.0019317278784001246,0.0013797200663248077,0.0012910399382235482,7.5380000000000005e-06,0.0012772670888807625
3770,0.0018770295719150454,0.0015119018935365602,0.0013537321356125176,7.540000000000001e-06,0.0012772670888807625
3771,0.0016509518027305603,0.001390907447785139,0.0012338467568042688,7.542e-06,0.0012772670888807625
3772,0.0014790961577091366,0.0015589577233185992,0.0012792303459718823,7.544000000000001e-06,0.0012772670888807625
3773,0.0017451879248255864,0.0014128587645245716,0.0014494499046122655,7.546e-06,0.0012772670888807625
3774,0.0015889464411884546,0.0015939118602545932,0.001309432067500893,7.548e-06,0.0012772670888807625
3775,0.0016670511104166508,0.001510655041784048,0.0014203209575498477,7.550000000000001e-06,0.0012772670888807625
3776,0.001569631065649446,0.0015483074967050925,0.001511082169599831,7.552000000000001e-06,0.0012772670888807625
3777,0.0016055181622505188,0.001474745848099701,0.0015237905754474923,7.554000000000001e-06,0.0012772670888807625
3778,0.0016483827348565683,0.0016395762650063261,0.001398088614223525,7.556e-06,0.0012772670888807625
3779,0.0015965061029419303,0.0016291080246446654,0.0011676297726808116,7.558000000000001e-06,0.0012772670888807625
3780,0.0015850575146032497,0.0014936897714505903,0.0012459426507120952,7.5600000000000005e-06,0.0012772670888807625
3781,0.00139214561204426,0.0015745294076623395,0.0011900548051926307,7.562000000000001e-06,0.0012772670888807625
3782,0.0015970813838066533,0.0014035294079803862,0.001333471416728571,7.564000000000002e-06,0.0012772670888807625
3783,0.0016223593120230362,0.0014982487045926973,0.0015355227806139737,7.566000000000001e-06,0.0012772670888807625
3784,0.00143127485353034,0.001423903311660979,0.0013726467950618826,7.568000000000001e-06,0.0012772670888807625
3785,0.0017191555089084432,0.0014763560611754656,0.0012882228038506582,7.57e-06,0.0012772670888807625
3786,0.0017967087478609756,0.0015280441875802353,0.0015783727139933035,7.572000000000001e-06,0.0012772670888807625
3787,0.0018321983370697126,0.0013956742477603257,0.0015750628808746114,7.574e-06,0.0012772670888807625
3788,0.0019529645651346073,0.0016318457855959423,0.0014777156757190824,7.576000000000001e-06,0.0012772670888807625
3789,0.0015983172779669985,0.0016044693911680952,0.0012756082287523896,7.578e-06,0.0012772670888807625
3790,0.001605005149031058,0.001451277159503661,0.0014331632264656946,7.58e-06,0.0012772670888807625
3791,0.0018765329150483012,0.0014964948568376713,0.001349507860140875,7.582000000000001e-06,0.0012772670888807625
3792,0.001985817012609914,0.0015306965942727402,0.0013589040536317043,7.5840000000000006e-06,0.0012772670888807625
3793,0.001826861232984811,0.0019495604938128963,0.001400365938025061,7.586000000000001e-06,0.0012772670888807625
3794,0.0016975587932392955,0.001586306098033674,0.001801094927941449,7.588e-06,0.0012772670888807625
3795,0.0016949339769780636,0.0014565683086402714,0.001509321889898274,7.590000000000001e-06,0.0012772670888807625
3796,0.001482012463384308,0.0016445251094410196,0.0015202963550109416,7.592e-06,0.0012772670888807625
3797,0.0017032373434631154,0.0013839774546795525,0.0013310569629538804,7.5940000000000005e-06,0.0012772670888807625
3798,0.0015183740615611896,0.0015769116434967145,0.0015361879632109776,7.596e-06,0.0012772670888807625
3799,0.0016018903988879174,0.0015914282848825678,0.0013928295593359508,7.598000000000001e-06,0.0012772670888807625
3800,0.0016505206876900047,0.0016035910812206566,0.0013201077963458374,7.600000000000001e-06,0.0012772670888807625
3801,0.001875560250482522,0.0015345738356700167,0.00158556412498001,7.602e-06,0.0012772670888807625
3802,0.0018004351004492491,0.0016186268185265362,0.0013306479377206415,7.604000000000001e-06,0.0012772670888807625
3803,0.001661566348047927,0.001705730363028124,0.001325638615526259,7.6060000000000005e-06,0.0012772670888807625
3804,0.0017030817543854937,0.0016005168436095119,0.001316810754360631,7.608000000000001e-06,0.0012772670888807625
3805,0.001545908351545222,0.0016441633342765272,0.001436297970940359,7.61e-06,0.0012772670888807625
3806,0.0016951052530203015,0.0014302725830930285,0.0015626328968210146,7.612000000000001e-06,0.0012772670888807625
3807,0.0017013283650157973,0.0014821898876107298,0.0015054284885991365,7.614e-06,0.0012772670888807625
3808,0.0015934734983602539,0.0016135907790157944,0.0013557439888245426,7.6160000000000004e-06,0.0012772670888807625
3809,0.001693663900368847,0.0014449401351157576,0.0012873771847807802,7.6180000000000014e-06,0.0012772670888807625
3810,0.0015064022154547274,0.001362098817480728,0.0012252691230969504,7.620000000000001e-06,0.0012772670888807625
3811,0.0016136849590111524,0.001694546066573821,0.0012268064310774207,7.622000000000001e-06,0.0012772670888807625
3812,0.001789694360923022,0.0013063417718512937,0.001598164402821567,7.624e-06,0.0012772670888807625
3813,0.001675355393672362,0.0014029901212779805,0.0016047671233536676,7.626000000000001e-06,0.0012772670888807625
3814,0.001590548039530404,0.0016559339710511267,0.001493467454565689,7.628e-06,0.0012772670888807625
3815,0.001488383233663626,0.0012993830241612159,0.001282385528611485,7.630000000000001e-06,0.0012772670888807625
3816,0.001607638128916733,0.001559709940920584,0.0012791020635631867,7.632e-06,0.0012772670888807625
3817,0.0017449153965571895,0.0012806071681552567,0.0011561641513253562,7.634e-06,0.0012772670888807625
3818,0.0014783575315959752,0.0013006922745262273,0.0014065849536564201,7.636000000000001e-06,0.0012772670888807625
3819,0.0016712140932213515,0.0017356034513795748,0.0014390537835424766,7.638e-06,0.0012772670888807625
3820,0.0018237100521218963,0.001296515460126102,0.0014030695310793817,7.640000000000001e-06,0.0012772670888807625
3821,0.0018755695346044376,0.0015170273545663804,0.0014384528985829093,7.642e-06,0.0012772670888807625
3822,0.001479162514442578,0.0016198334196815267,0.0016369139557355084,7.644e-06,0.0012772670888807625
3823,0.001944563933648169,0.0014647217030869797,0.0014827072445768863,7.646e-06,0.0012772670888807625
3824,0.0014970249176258221,0.0017687385552562773,0.0012432365911081433,7.648e-06,0.0012772670888807625
3825,0.0016905382071854547,0.0016597416688455269,0.0010992490570060909,7.650000000000001e-06,0.0012772670888807625
3826,0.0013999993971083313,0.001912407751660794,0.0010767383573693223,7.652e-06,0.0012772670888807625
3827,0.0013977308408357203,0.0014666058996226639,0.001345572352875024,7.654000000000002e-06,0.0012772670888807625
3828,0.0016658111562719569,0.0018152328702853993,0.0013714668093598448,7.656000000000001e-06,0.0012772670888807625
3829,0.001522643942735158,0.0013334561735973693,0.00133830862614559,7.658e-06,0.0012772670888807625
3830,0.001521423298981972,0.0013087579791317694,0.00143764988752082,7.66e-06,0.0012772670888807625
3831,0.001670703524723649,0.0015993189008440822,0.0013215535000199452,7.662e-06,0.0012772670888807625
3832,0.0018135277496185154,0.00132197595667094,0.0013537711492972448,7.664e-06,0.0012772670888807625
3833,0.0016619311063550413,0.0014126519236015156,0.0013433036874630488,7.666e-06,0.0012772670888807625
3834,0.0013919551129220054,0.0017438794166082516,0.001403972586558666,7.668000000000002e-06,0.0012772670888807625
3835,0.001672891594353132,0.0014260169555200264,0.0014344486626214348,7.670000000000001e-06,0.0012772670888807625
3836,0.0014625689364038408,0.0016499632329214364,0.0012663095913012512,7.672e-06,0.0012772670888807625
3837,0.00142487417178927,0.0014510055916616693,0.001299595707678236,7.674e-06,0.0012772670888807625
3838,0.0015270641742972657,0.0014219531731214374,0.0014274935747380368,7.676e-06,0.0012772670888807625
3839,0.0013919049088144675,0.0016345336553058587,0.0015211229620035738,7.678e-06,0.0012772670888807625
3840,0.0015821440028958023,0.0015797380765434355,0.0012342921691015363,7.680000000000001e-06,0.0012772670888807625
3841,0.0015614284129696898,0.0015209018456516787,0.0012769751701853238,7.682e-06,0.0012772670888807625
3842,0.0016048659745138139,0.0013786795097985305,0.0013950830834801309,7.684000000000001e-06,0.0012772670888807625
3843,0.0015938969154376537,0.001625357719603926,0.001314458786509931,7.686e-06,0.0012772670888807625
3844,0.0015475290929316543,0.0014432805037358776,0.0013091931541566737,7.688e-06,0.0012772670888807625
3845,0.001665743053308688,0.0015283758330042474,0.0012660392458201386,7.690000000000001e-06,0.0012772670888807625
3846,0.0020377472683321685,0.0013098909330437891,0.001281861012103036,7.692e-06,0.0012772670888807625
3847,0.0015553434059256688,0.00150488039071206,0.0012942682733410038,7.694000000000001e-06,0.0012772670888807625
3848,0.0015078216965775937,0.0014212747337296605,0.0014222788013285026,7.696e-06,0.0012772670888807625
3849,0.0015158010792220011,0.0012072247336618602,0.0012534325942397118,7.698000000000002e-06,0.0012772670888807625
3850,0.0020616931724362075,0.0016730512943468057,0.0014303527132142335,7.7e-06,0.0012072247336618602
3851,0.0015298583602998406,0.0016324170137522742,0.0012899224675493315,7.702e-06,0.0012072247336618602
3852,0.0014751499984413385,0.0017471452883910388,0.0014306261291494593,7.704000000000001e-06,0.0012072247336618602
3853,0.0015782827249495313,0.0017227250355063006,0.0014176183176459745,7.706e-06,0.0012072247336618602
3854,0.0015466461481992155,0.00135574780870229,0.0014171992370393127,7.708000000000001e-06,0.0012072247336618602
3855,0.0015473786770598963,0.001381458481773734,0.0013099648858769797,7.71e-06,0.0012072247336618602
3856,0.0017364577652188018,0.0015173873398452997,0.0011785048336605541,7.712e-06,0.0012072247336618602
3857,0.0015339975798269734,0.0016887216042960063,0.00154591348109534,7.714e-06,0.0012072247336618602
3858,0.001602692311280407,0.0014233837136998773,0.0013852248812327161,7.716e-06,0.0012072247336618602
3859,0.0017591141950106248,0.0014698156010126695,0.0014948014650144614,7.718000000000001e-06,0.0012072247336618602
3860,0.0015874076634645462,0.0013279409176902846,0.0016491405258420855,7.72e-06,0.0012072247336618602
3861,0.0014329794357763603,0.0014739068719791248,0.001574319539940916,7.722000000000002e-06,0.0012072247336618602
3862,0.0015308355941670015,0.0016890992992557585,0.0013370075612328947,7.724000000000001e-06,0.0012072247336618602
3863,0.0016276561509585008,0.0014021283932379447,0.0013610223832074553,7.726e-06,0.0012072247336618602
3864,0.001960865512955934,0.0014300674229161814,0.0014390579890459776,7.728e-06,0.0012072247336618602
3865,0.001753867429215461,0.0015212612779578194,0.0013413499109447002,7.73e-06,0.0012072247336618602
3866,0.00149421083915513,0.0018474192038411275,0.001239593759237323,7.732e-06,0.0012072247336618602
3867,0.0014387673581950366,0.0016297395923174918,0.001313532266067341,7.734e-06,0.0012072247336618602
3868,0.0017295586440013722,0.0014234334157663397,0.0017204685718752444,7.736000000000002e-06,0.0012072247336618602
3869,0.0015897354169283062,0.0014757010649191216,0.0014704987406730652,7.738000000000001e-06,0.0012072247336618602
3870,0.0015902256418485194,0.001875759473477956,0.001666207070229575,7.74e-06,0.0012072247336618602
3871,0.0016930347628658637,0.0015602450221194886,0.00138937675365014,7.742e-06,0.0012072247336618602
3872,0.0015468230267288163,0.0013513268932001665,0.0014302779163699597,7.744e-06,0.0012072247336618602
3873,0.0018020618299487978,0.0014529251493513584,0.0015268634597305208,7.746e-06,0.0012072247336618602
3874,0.0015727526624687016,0.0014606067925342359,0.0015161797709879465,7.748000000000001e-06,0.0012072247336618602
3875,0.0017261135653825477,0.0012830706327804364,0.0012482310266932473,7.75e-06,0.0012072247336618602
3876,0.001673425707849674,0.0013854576245648786,0.001366508447972592,7.752000000000001e-06,0.0012072247336618602
3877,0.0014620318688685074,0.0017186827899422497,0.0013051076093688607,7.754e-06,0.0012072247336618602
3878,0.0015668289852328598,0.0016009104292606935,0.0013453809733618982,7.756e-06,0.0012072247336618602
3879,0.0017482230614405125,0.001303768549405504,0.0015583751592203043,7.758000000000001e-06,0.0012072247336618602
3880,0.001679654757026583,0.0015735108027001843,0.0013341368467081338,7.76e-06,0.0012072247336618602
3881,0.0016526070103282109,0.0016217206284636632,0.0011105861121905036,7.762000000000001e-06,0.0012072247336618602
3882,0.0015275263431249186,0.0014359553679241799,0.0012750661771860905,7.764e-06,0.0012072247336618602
3883,0.001742856649798341,0.0014848319115117192,0.001594491295691114,7.766e-06,0.0012072247336618602
3884,0.001551729379571043,0.0015759177767904475,0.0013590391899924725,7.768e-06,0.0012072247336618602
3885,0.0013761961527052335,0.0013945288883405738,0.0015483176830457523,7.77e-06,0.0012072247336618602
3886,0.0013409798120846972,0.001461225823732093,0.0012333088016021065,7.772000000000001e-06,0.0012072247336618602
3887,0.0016192639304790646,0.0015060894802445546,0.0012948010407853872,7.774e-06,0.0012072247336618602
3888,0.0015925085317576304,0.0016029604084906168,0.0014580168935935944,7.776000000000001e-06,0.0012072247336618602
3889,0.0015286750858649611,0.0014590200589736924,0.0013457456298056059,7.778e-06,0.0012072247336618602
3890,0.0017446736455895007,0.0013507364565157332,0.0013595686759799719,7.78e-06,0.0012072247336618602
3891,0.0016618849767837673,0.0015737745416117832,0.001431849814252928,7.782e-06,0.0012072247336618602
3892,0.0015231219440465793,0.0016055124287959188,0.0013149675287422724,7.784e-06,0.0012072247336618602
3893,0.0015872877702349797,0.001434367470210418,0.001142266162787564,7.786000000000001e-06,0.0012072247336618602
