epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
7237,0.0010649064570316114,0.0011301301346975379,,6.2402353045850475e-06,0.0008437880023848265,0.0,
7238,0.0010889791592489928,0.0010158508011954837,,6.2374462416140575e-06,0.0008437880023848265,0.0,
7239,0.0010860025940928608,0.001256669442227576,,6.234656887510969e-06,0.0008437880023848265,0.0,
7240,0.0010707624096539803,0.000958281358180102,,6.231867243376977e-06,0.0008437880023848265,0.0,
7241,0.0011984547672909684,0.0013711194624193013,,6.229077310313388e-06,0.0008437880023848265,0.0,
7242,0.001018973191094119,0.000998131938104052,,6.2262870894216234e-06,0.0008437880023848265,0.0,
7243,0.001151000520621892,0.0010239483599434607,,6.223496581803218e-06,0.0008437880023848265,0.0,
7244,0.0010484831218491308,0.0011816383848781697,,6.220705788559818e-06,0.0008437880023848265,0.0,
7245,0.0012786783845513128,0.0009963598422473297,,6.217914710793188e-06,0.0008437880023848265,0.0,
7246,0.0011814749450422823,0.00134269872069126,,6.215123349605201e-06,0.0008437880023848265,0.0,
7247,0.0009703279938548803,0.0009859121128101833,,6.21233170609784e-06,0.0008437880023848265,0.0,
7248,0.0012197066680528224,0.0011121520801680163,,6.209539781373203e-06,0.0008437880023848265,0.0,
7249,0.001198655976622831,0.0008812091837171465,,6.206747576533497e-06,0.0008437880023848265,0.0,
7250,0.0013078901683911681,0.0013231201737653464,31.036052033305168,6.2039550926810394e-06,0.0008437880023848265,0.0,
7251,0.0009383612778037786,0.0009900408549583517,,6.201162330918261e-06,0.0008437880023848265,0.0,
7252,0.0011377402115613222,0.0011329206899972633,,6.1983692923476975e-06,0.0008437880023848265,0.0,
7253,0.0011742623828467913,0.0012101880929549225,,6.195575978071999e-06,0.0008437880023848265,0.0,
7254,0.0013154714251868427,0.001018558643409051,,6.1927823891939195e-06,0.0008437880023848265,0.0,
7255,0.0011964674413320608,0.0010264220036333427,,6.189988526816323e-06,0.0008437880023848265,0.0,
7256,0.0009339131574961357,0.0010075266254716553,,6.1871943920421854e-06,0.0008437880023848265,0.0,
7257,0.0011874660340254195,0.001147358023445122,,6.1843999859745824e-06,0.0008437880023848265,0.0,
7258,0.0009332959962193854,0.0009710020094644278,,6.181605309716707e-06,0.0008437880023848265,0.0,
7259,0.0009561631377437152,0.0010707048641052097,,6.178810364371847e-06,0.0008437880023848265,0.0,
7260,0.0010043448273791,0.0010843511336133815,,6.176015151043407e-06,0.0008437880023848265,0.0,
7261,0.0012154298237874173,0.0010911208373727277,,6.173219670834891e-06,0.0008437880023848265,0.0,
7262,0.0012928713695146143,0.0010725733955041505,,6.1704239248499105e-06,0.0008437880023848265,0.0,
7263,0.0013455542648443952,0.0012474627583287656,,6.167627914192183e-06,0.0008437880023848265,0.0,
7264,0.0010024998118751682,0.0010406810761196539,,6.164831639965527e-06,0.0008437880023848265,0.0,
7265,0.0011139073030790314,0.0009636990580474958,,6.162035103273869e-06,0.0008437880023848265,0.0,
7266,0.0011001519233104773,0.0011762592621380463,,6.1592383052212355e-06,0.0008437880023848265,0.0,
7267,0.001115418279368896,0.0009671606458141468,,6.156441246911761e-06,0.0008437880023848265,0.0,
7268,0.001067405923095066,0.0011530634146765806,,6.153643929449677e-06,0.0008437880023848265,0.0,
7269,0.0010200907563557848,0.00103210101951845,,6.1508463539393235e-06,0.0008437880023848265,0.0,
7270,0.0010623464913805947,0.0010763934114947915,,6.148048521485135e-06,0.0008437880023848265,0.0,
7271,0.0010944094901788048,0.0011115230299765244,,6.145250433191655e-06,0.0008437880023848265,0.0,
7272,0.001144790141552221,0.001037519694364164,,6.142452090163519e-06,0.0008437880023848265,0.0,
7273,0.001080434609320946,0.0010198161689913832,,6.139653493505476e-06,0.0008437880023848265,0.0,
7274,0.0008976338140200824,0.001006398888421245,,6.136854644322364e-06,0.0008437880023848265,0.0,
7275,0.0011306353189866059,0.00094339808129007,,6.134055543719122e-06,0.0008437880023848265,0.0,
7276,0.0010249436891172081,0.0011101959244115278,,6.131256192800794e-06,0.0008437880023848265,0.0,
7277,0.000972269699559547,0.001025190002110321,,6.128456592672518e-06,0.0008437880023848265,0.0,
7278,0.0010965842666337267,0.0009781832850421779,,6.125656744439532e-06,0.0008437880023848265,0.0,
7279,0.0010052700017695315,0.00102308902569348,,6.1228566492071724e-06,0.0008437880023848265,0.0,
7280,0.0008546385215595365,0.0009670233921497129,,6.120056308080871e-06,0.0008437880023848265,0.0,
7281,0.0010382366162957624,0.0011250747338635847,,6.117255722166161e-06,0.0008437880023848265,0.0,
7282,0.0011781520297518,0.001063728028384503,,6.114454892568666e-06,0.0008437880023848265,0.0,
7283,0.0011493732672533952,0.0010390453317086212,,6.111653820394109e-06,0.0008437880023848265,0.0,
7284,0.001136993698310107,0.0009565826112520881,,6.108852506748312e-06,0.0008437880023848265,0.0,
7285,0.0012344796195975505,0.0010277371984557249,,6.106050952737186e-06,0.0008437880023848265,0.0,
7286,0.001099951688956935,0.0010381586107541807,,6.103249159466744e-06,0.0008437880023848265,0.0,
7287,0.0010299751738784835,0.0009960552561096847,,6.100447128043088e-06,0.0008437880023848265,0.0,
7288,0.001233739181770943,0.0010329409924452193,,6.097644859572414e-06,0.0008437880023848265,0.0,
7289,0.0011912358531844802,0.0011222789180465043,,6.094842355161014e-06,0.0008437880023848265,0.0,
7290,0.0009887915148283355,0.0011383240344002843,,6.092039615915271e-06,0.0008437880023848265,0.0,
7291,0.0010244855875498615,0.0009355090151075274,,6.089236642941666e-06,0.0008437880023848265,0.0,
7292,0.0012371020202408545,0.0013766663978458382,,6.086433437346767e-06,0.0008437880023848265,0.0,
7293,0.0010898915206780657,0.001150834039435722,,6.083630000237233e-06,0.0008437880023848265,0.0,
7294,0.001044995544361882,0.0010291321159456857,,6.080826332719818e-06,0.0008437880023848265,0.0,
7295,0.0011247595466556959,0.0010373012337367982,,6.0780224359013644e-06,0.0008437880023848265,0.0,
7296,0.0011337543328409083,0.0010522218944970518,,6.0752183108888065e-06,0.0008437880023848265,0.0,
7297,0.001149872608948499,0.0011023563129128888,,6.072413958789172e-06,0.0008437880023848265,0.0,
7298,0.001348629164567683,0.0010925624810624868,,6.06960938070957e-06,0.0008437880023848265,0.0,
7299,0.000971369692706503,0.0011245098285144195,,6.066804577757204e-06,0.0008437880023848265,0.0,
7300,0.0012197860996820964,0.0009886806001304649,31.422948822379112,6.06399955103937e-06,0.0008437880023848265,0.0,
7301,0.0011275819706497714,0.0009828929760260507,,6.0611943016634445e-06,0.0008437880023848265,0.0,
7302,0.001083826857211534,0.001268370462639723,,6.058388830736896e-06,0.0008437880023848265,0.0,
7303,0.0011200196531717665,0.0010404189306427725,,6.0555831393672794e-06,0.0008437880023848265,0.0,
7304,0.0011271597468294203,0.001134804027969949,,6.052777228662239e-06,0.0008437880023848265,0.0,
7305,0.0013306887994986027,0.0011926551960641518,,6.049971099729502e-06,0.0008437880023848265,0.0,
7306,0.0010694970333133824,0.0011886029387824237,,6.0471647536768876e-06,0.0008437880023848265,0.0,
7307,0.0012291913808439858,0.001224398445629049,,6.044358191612291e-06,0.0008437880023848265,0.0,
7308,0.0009298707009293139,0.0009323195554316044,,6.041551414643703e-06,0.0008437880023848265,0.0,
7309,0.00106698895979207,0.0011222987959627062,,6.038744423879191e-06,0.0008437880023848265,0.0,
7310,0.0012081595195923,0.0011519503095769323,,6.035937220426915e-06,0.0008437880023848265,0.0,
7311,0.0009568524765199982,0.001075780062819831,,6.033129805395111e-06,0.0008437880023848265,0.0,
7312,0.0013402148761088029,0.0009533977281535044,,6.0303221798921025e-06,0.0008437880023848265,0.0,
7313,0.0011675920031848364,0.0012391905474942178,,6.0275143450262954e-06,0.0008437880023848265,0.0,
7314,0.0009036621268023737,0.0012561829498736188,,6.0247063019061795e-06,0.0008437880023848265,0.0,
7315,0.0011189059077878483,0.0011725517761078663,,6.021898051640326e-06,0.0008437880023848265,0.0,
7316,0.0009451675214222632,0.0012248251296114177,,6.019089595337388e-06,0.0008437880023848265,0.0,
7317,0.0010239319599349983,0.0009601830606698059,,6.016280934106097e-06,0.0008437880023848265,0.0,
7318,0.0011098508111899719,0.001255543393199332,,6.01347206905527e-06,0.0008437880023848265,0.0,
7319,0.0011711871338775381,0.001088215853087604,,6.0106630012938025e-06,0.0008437880023848265,0.0,
7320,0.0009403555886819959,0.0010957071935990825,,6.007853731930667e-06,0.0008437880023848265,0.0,
7321,0.0011933789501199499,0.0009190563941956498,,6.005044262074924e-06,0.0008437880023848265,0.0,
7322,0.0011613515380304307,0.0011288643581792712,,6.002234592835703e-06,0.0008437880023848265,0.0,
7323,0.0012138186793890782,0.0012021228976664133,,5.9994247253222184e-06,0.0008437880023848265,0.0,
7324,0.001137347826443147,0.0010074584715766832,,5.996614660643763e-06,0.0008437880023848265,0.0,
7325,0.0012187795437057503,0.0010409515598439611,,5.993804399909704e-06,0.0008437880023848265,0.0,
7326,0.001136707614932675,0.0009249930662917905,,5.990993944229488e-06,0.0008437880023848265,0.0,
7327,0.0011733163919416256,0.0010369707670179196,,5.988183294712639e-06,0.0008437880023848265,0.0,
7328,0.001184367254609242,0.0010280971837346442,,5.9853724524687564e-06,0.0008437880023848265,0.0,
7329,0.000931397094973363,0.0012870986975030974,,5.9825614186075155e-06,0.0008437880023848265,0.0,
7330,0.0012215654423926026,0.001145695619925391,,5.97975019423867e-06,0.0008437880023848265,0.0,
7331,0.0009936321730492637,0.0012312121543800458,,5.9769387804720455e-06,0.0008437880023848265,0.0,
7332,0.000985694488917943,0.00115339695912553,,5.974127178417543e-06,0.0008437880023848265,0.0,
7333,0.0012030097786919214,0.0010348161813453771,,5.97131538918514e-06,0.0008437880023848265,0.0,
7334,0.0010880540721700527,0.001163174252724275,,5.968503413884886e-06,0.0008437880023848265,0.0,
7335,0.0011713864296325482,0.0009636206232244149,,5.9656912536269025e-06,0.0008437880023848265,0.0,
7336,0.0012156058219261467,0.0010123670435859822,,5.962878909521388e-06,0.0008437880023848265,0.0,
7337,0.0010138339275727049,0.0011064413192798384,,5.960066382678611e-06,0.0008437880023848265,0.0,
7338,0.0012794230351573788,0.0011057320298277773,,5.95725367420891e-06,0.0008437880023848265,0.0,
7339,0.0012270067381905392,0.0010557015557424165,,5.954440785222701e-06,0.0008437880023848265,0.0,
7340,0.0009205728638335131,0.001070506201358512,,5.951627716830468e-06,0.0008437880023848265,0.0,
7341,0.0010790587766678073,0.00116683140367968,,5.948814470142764e-06,0.0008437880023848265,0.0,
7342,0.001128160409280099,0.0010821812902577221,,5.946001046270215e-06,0.0008437880023848265,0.0,
7343,0.0011195052502444014,0.0011795844475273043,,5.9431874463235154e-06,0.0008437880023848265,0.0,
7344,0.0012217364492244087,0.0011378247072570957,,5.940373671413433e-06,0.0008437880023848265,0.0,
7345,0.0010751416484708898,0.0011254103228566237,,5.937559722650799e-06,0.0008437880023848265,0.0,
7346,0.0011533437500474975,0.001052198073011823,,5.934745601146514e-06,0.0008437880023848265,0.0,
7347,0.0010417212251923047,0.0011630302542471327,,5.931931308011552e-06,0.0008437880023848265,0.0,
7348,0.0011883521947311237,0.0010824090932146646,,5.929116844356949e-06,0.0008437880023848265,0.0,
7349,0.0011706320219673216,0.0011729458856279962,,5.926302211293814e-06,0.0008437880023848265,0.0,
7350,0.0010572485261945985,0.0009964387281797826,28.996148634701967,5.923487409933316e-06,0.0008437880023848265,0.0,
7351,0.0010146198910661042,0.000968233696767129,,5.9206724413866945e-06,0.0008437880023848265,0.0,
7352,0.0010546522680670023,0.0011723015559255145,,5.917857306765256e-06,0.0008437880023848265,0.0,
7353,0.0010852185732801445,0.0010184373750234954,,5.915042007180371e-06,0.0008437880023848265,0.0,
7354,0.0010313503953511827,0.0010312717640772462,,5.912226543743473e-06,0.0008437880023848265,0.0,
7355,0.001252480549737811,0.0011570454880711623,,5.9094109175660656e-06,0.0008437880023848265,0.0,
7356,0.0010740561483544298,0.0012044769682688639,,5.90659512975971e-06,0.0008437880023848265,0.0,
7357,0.001011993044812698,0.0011149757192470133,,5.903779181436038e-06,0.0008437880023848265,0.0,
7358,0.0010259789123665541,0.0011104615696240216,,5.900963073706739e-06,0.0008437880023848265,0.0,
7359,0.0012131228795624338,0.0010482225552550517,,5.898146807683569e-06,0.0008437880023848265,0.0,
7360,0.0010822090989677235,0.0011962410353589803,,5.895330384478346e-06,0.0008437880023848265,0.0,
7361,0.0010949979987344705,0.0010843197160284035,,5.892513805202946e-06,0.0008437880023848265,0.0,
7362,0.00115734786959365,0.0010491531866136938,,5.889697070969312e-06,0.0008437880023848265,0.0,
7363,0.0011253590055275708,0.0011665701604215428,,5.886880182889446e-06,0.0008437880023848265,0.0,
7364,0.0010243419965263456,0.0011588991183089092,,5.884063142075412e-06,0.0008437880023848265,0.0,
7365,0.000998035196971614,0.00101368816831382,,5.8812459496393306e-06,0.0008437880023848265,0.0,
7366,0.0014825540565652773,0.0009088092119782232,,5.8784286066933855e-06,0.0008437880023848265,0.0,
7367,0.000991072469332721,0.0011308875036775135,,5.8756111143498225e-06,0.0008437880023848265,0.0,
7368,0.0011565671738935634,0.0009728814402478747,,5.872793473720938e-06,0.0008437880023848265,0.0,
7369,0.000980174430878833,0.0010482677826075815,,5.869975685919095e-06,0.0008437880023848265,0.0,
7370,0.0010125418411917053,0.0011956552989431657,,5.867157752056709e-06,0.0008437880023848265,0.0,
7371,0.0011049514068872668,0.0010778667419799604,,5.864339673246258e-06,0.0008437880023848265,0.0,
7372,0.001179320977826137,0.0011035969437216409,,5.861521450600275e-06,0.0008437880023848265,0.0,
7373,0.0010695996388676576,0.0012128328453400172,,5.858703085231347e-06,0.0008437880023848265,0.0,
7374,0.0011623676837189123,0.0010638002859195694,,5.855884578252123e-06,0.0008437880023848265,0.0,
7375,0.0013717143738176674,0.0011030421810573898,,5.853065930775303e-06,0.0008437880023848265,0.0,
7376,0.0012095565107301809,0.0011532992211868986,,5.850247143913644e-06,0.0008437880023848265,0.0,
7377,0.0009857308250502683,0.0009484121110290289,,5.847428218779961e-06,0.0008437880023848265,0.0,
7378,0.0010103351742145605,0.0010873762221308425,,5.844609156487119e-06,0.0008437880023848265,0.0,
7379,0.001065595708496403,0.0011775105667766184,,5.841789958148039e-06,0.0008437880023848265,0.0,
7380,0.0011147573095513508,0.0010781603123177774,,5.838970624875698e-06,0.0008437880023848265,0.0,
7381,0.0012630541095859371,0.0011645733611658216,,5.836151157783122e-06,0.0008437880023848265,0.0,
7382,0.001269729640625883,0.00123661362886196,,5.833331557983391e-06,0.0008437880023848265,0.0,
7383,0.001189503884234,0.0011079636387876235,,5.830511826589641e-06,0.0008437880023848265,0.0,
7384,0.0010692174546420574,0.0010503350786166266,,5.827691964715057e-06,0.0008437880023848265,0.0,
7385,0.0010738914425019175,0.0010960469735437073,,5.824871973472874e-06,0.0008437880023848265,0.0,
7386,0.0013897567332605831,0.0011448816730990075,,5.82205185397638e-06,0.0008437880023848265,0.0,
7387,0.0013535245816456154,0.0012362803827272728,,5.819231607338917e-06,0.0008437880023848265,0.0,
7388,0.0013924496743129566,0.0010381180181866512,,5.816411234673869e-06,0.0008437880023848265,0.0,
7389,0.000977033116214443,0.0011967449390795082,,5.813590737094675e-06,0.0008437880023848265,0.0,
7390,0.0010640414111549035,0.0014327244425658137,,5.810770115714828e-06,0.0008437880023848265,0.0,
7391,0.0012503548423410393,0.0010843287527677603,,5.807949371647859e-06,0.0008437880023848265,0.0,
7392,0.0010862026756512932,0.00120820029405877,,5.8051285060073535e-06,0.0008437880023848265,0.0,
7393,0.0010712797011365183,0.0012066225754097104,,5.802307519906949e-06,0.0008437880023848265,0.0,
7394,0.001019639559672214,0.0011083132776548155,,5.799486414460322e-06,0.0008437880023848265,0.0,
7395,0.0012421169740264304,0.0010822331023518927,,5.796665190781201e-06,0.0008437880023848265,0.0,
7396,0.0009529363887850195,0.0008965778979472816,,5.793843849983361e-06,0.0008437880023848265,0.0,
7397,0.0012177054668427445,0.001074738014722243,,5.791022393180623e-06,0.0008437880023848265,0.0,
7398,0.001230153298820369,0.0010813993649207987,,5.788200821486854e-06,0.0008437880023848265,0.0,
7399,0.0011236943828407675,0.0011015304626198485,,5.785379136015964e-06,0.0008437880023848265,0.0,
7400,0.001046417535690125,0.0010911237841355614,32.258945889770985,5.7825573378819104e-06,0.0008437880023848265,0.0,
7401,0.0009549211317789741,0.001129450014559552,,5.7797354281986945e-06,0.0008437880023848265,0.0,
7402,0.0011547036847332492,0.0011256070429226384,,5.776913408080363e-06,0.0008437880023848265,0.0,
7403,0.0012593166538863443,0.0011914756760234013,,5.774091278641002e-06,0.0008437880023848265,0.0,
7404,0.001059006608556956,0.0009403262374689803,,5.771269040994747e-06,0.0008437880023848265,0.0,
7405,0.0011085374935646541,0.0010226090598735027,,5.76844669625577e-06,0.0008437880023848265,0.0,
7406,0.0009918493014993146,0.0010809082086780109,,5.765624245538287e-06,0.0008437880023848265,0.0,
7407,0.0012294363477849402,0.0013112755987094715,,5.762801689956558e-06,0.0008437880023848265,0.0,
7408,0.000982528246822767,0.00105891605198849,,5.759979030624886e-06,0.0008437880023848265,0.0,
7409,0.001252288682735525,0.0011832733143819496,,5.75715626865761e-06,0.0008437880023848265,0.0,
7410,0.0010420225298730657,0.0012951286480529234,,5.754333405169112e-06,0.0008437880023848265,0.0,
7411,0.0012290452141314745,0.0011732691782526672,,5.751510441273811e-06,0.0008437880023848265,0.0,
7412,0.0011699734022840858,0.000951623915170785,,5.748687378086172e-06,0.0008437880023848265,0.0,
7413,0.0013877757810405456,0.0010668900431483053,,5.745864216720696e-06,0.0008437880023848265,0.0,
7414,0.0010652740966179408,0.001237841606780421,,5.743040958291919e-06,0.0008437880023848265,0.0,
7415,0.0013063709557172842,0.0011352575311320834,,5.740217603914423e-06,0.0008437880023848265,0.0,
7416,0.0008921713015297428,0.0009763893831404857,,5.73739415470282e-06,0.0008437880023848265,0.0,
7417,0.0011658729636110365,0.0011849301154143177,,5.734570611771764e-06,0.0008437880023848265,0.0,
7418,0.001296289308811538,0.0010843807976925746,,5.731746976235945e-06,0.0008437880023848265,0.0,
7419,0.0010811607571667992,0.0009480732478550635,,5.7289232492100916e-06,0.0008437880023848265,0.0,
7420,0.001210327071021311,0.0010447131498949602,,5.726099431808963e-06,0.0008437880023848265,0.0,
7421,0.001091544640075881,0.0010684448789106682,,5.723275525147359e-06,0.0008437880023848265,0.0,
7422,0.0010674544391804375,0.001196955650812015,,5.720451530340117e-06,0.0008437880023848265,0.0,
7423,0.001092994469217956,0.0010454956864123233,,5.7176274485021005e-06,0.0008437880023848265,0.0,
7424,0.0012146818626206368,0.0009609807530068792,,5.714803280748213e-06,0.0008437880023848265,0.0,
7425,0.0009491950477240607,0.0011001904640579596,,5.7119790281933914e-06,0.0008437880023848265,0.0,
7426,0.001028088059683796,0.0011411724553909153,,5.709154691952609e-06,0.0008437880023848265,0.0,
7427,0.001221646583871916,0.0010738735581981018,,5.706330273140865e-06,0.0008437880023848265,0.0,
7428,0.001381251982820686,0.0010336255509173498,,5.703505772873198e-06,0.0008437880023848265,0.0,
7429,0.0013753640960203484,0.0011779649794334546,,5.700681192264674e-06,0.0008437880023848265,0.0,
7430,0.0010639992251526564,0.001080547910532914,,5.697856532430392e-06,0.0008437880023848265,0.0,
7431,0.001211991511809174,0.0010542724339757115,,5.695031794485487e-06,0.0008437880023848265,0.0,
7432,0.0011760390916606411,0.0010531617590459064,,5.692206979545117e-06,0.0008437880023848265,0.0,
7433,0.0012299659501877613,0.0010648851821315475,,5.689382088724476e-06,0.0008437880023848265,0.0,
7434,0.0010718336343416013,0.001087645439838525,,5.686557123138785e-06,0.0008437880023848265,0.0,
7435,0.0011033573027816601,0.001237094635143876,,5.683732083903296e-06,0.0008437880023848265,0.0,
7436,0.0011430254962760955,0.0010587563810986467,,5.6809069721332895e-06,0.0008437880023848265,0.0,
7437,0.0010573020117590204,0.0009432984006707557,,5.678081788944077e-06,0.0008437880023848265,0.0,
7438,0.0013400266907410696,0.0011442011673352681,,5.675256535450994e-06,0.0008437880023848265,0.0,
7439,0.0011607918931986205,0.000979370714048855,,5.672431212769406e-06,0.0008437880023848265,0.0,
7440,0.0010376657301094383,0.0009153049031738192,,5.669605822014707e-06,0.0008437880023848265,0.0,
7441,0.001022244367050007,0.0011037443182431161,,5.666780364302313e-06,0.0008437880023848265,0.0,
7442,0.0009743278205860406,0.0011697560112224892,,5.663954840747674e-06,0.0008437880023848265,0.0,
7443,0.0011563905936782248,0.0010325293842470273,,5.6611292524662625e-06,0.0008437880023848265,0.0,
7444,0.001234737763297744,0.001022522570565343,,5.658303600573571e-06,0.0008437880023848265,0.0,
7445,0.0010345221089664847,0.0009277814751840197,,5.655477886185127e-06,0.0008437880023848265,0.0,
7446,0.0013004214852117002,0.0009630134954932146,,5.652652110416474e-06,0.0008437880023848265,0.0,
7447,0.0011866809873026796,0.0009367409875267185,,5.649826274383185e-06,0.0008437880023848265,0.0,
7448,0.0010956268961308524,0.0009670279905549251,,5.647000379200857e-06,0.0008437880023848265,0.0,
7449,0.0012785912258550525,0.0012304351621423848,,5.644174425985109e-06,0.0008437880023848265,0.0,
7450,0.0010103324821102433,0.001122231849876698,29.036815136671066,5.641348415851577e-06,0.0008437880023848265,0.0,
7451,0.0011383590681361966,0.001043492266035173,,5.638522349915931e-06,0.0008437880023848265,0.0,
7452,0.0010074185265693814,0.0010578474539215676,,5.635696229293855e-06,0.0008437880023848265,0.0,
7453,0.0012068730211467482,0.0011553865115274675,,5.632870055101058e-06,0.0008437880023848265,0.0,
7454,0.0011179300272488035,0.001071280348696746,,5.630043828453266e-06,0.0008437880023848265,0.0,
7455,0.001026114245178178,0.0009541957988403738,,5.62721755046623e-06,0.0008437880023848265,0.0,
7456,0.001189320108096581,0.0012682108208537102,,5.62439122225572e-06,0.0008437880023848265,0.0,
7457,0.001071626742486842,0.001012367763905786,,5.621564844937525e-06,0.0008437880023848265,0.0,
7458,0.0012157664241385646,0.0010930039134109393,,5.6187384196274556e-06,0.0008437880023848265,0.0,
7459,0.0011597905613598414,0.00097445474966662,,5.615911947441337e-06,0.0008437880023848265,0.0,
7460,0.0011579950296436436,0.0011995878303423524,,5.61308542949502e-06,0.0008437880023848265,0.0,
7461,0.0010301191723556258,0.0008995700918603688,,5.6102588669043635e-06,0.0008437880023848265,0.0,
7462,0.001089752375264652,0.001032538668368943,,5.607432260785253e-06,0.0008437880023848265,0.0,
7463,0.0011627203784883022,0.0010992147435899824,,5.604605612253589e-06,0.0008437880023848265,0.0,
7464,0.0012972556287422776,0.0008988068148028105,,5.601778922425284e-06,0.0008437880023848265,0.0,
7465,0.001010545965982601,0.0009612556386855431,,5.598952192416274e-06,0.0008437880023848265,0.0,
7466,0.0010701107021304779,0.0011915896611753851,,5.596125423342504e-06,0.0008437880023848265,0.0,
7467,0.0010849330719793215,0.0009365138394059613,,5.59329861631994e-06,0.0008437880023848265,0.0,
7468,0.0011400189323467202,0.001016050147882197,,5.59047177246456e-06,0.0008437880023848265,0.0,
7469,0.001136140366725158,0.0009515303972875699,,5.5876448928923554e-06,0.0008437880023848265,0.0,
7470,0.0011490349061205052,0.0010041048662969843,,5.584817978719338e-06,0.0008437880023848265,0.0,
7471,0.0012042974922223948,0.00115318095049588,,5.581991031061524e-06,0.0008437880023848265,0.0,
7472,0.0011594809548114426,0.00104776221269276,,5.579164051034949e-06,0.0008437880023848265,0.0,
7473,0.0011551138013601303,0.0009897525742417201,,5.5763370397556615e-06,0.0008437880023848265,0.0,
7474,0.001063270916347392,0.0009343955316580832,,5.57350999833972e-06,0.0008437880023848265,0.0,
7475,0.0014207265485310927,0.0010360809028497897,,5.570682927903194e-06,0.0008437880023848265,0.0,
7476,0.0011138959453091957,0.0010161912068724632,,5.5678558295621676e-06,0.0008437880023848265,0.0,
7477,0.0011882740000146441,0.0008692613264429383,,5.565028704432735e-06,0.0008437880023848265,0.0,
7478,0.0011837359488708898,0.0010558342037256807,,5.562201553630999e-06,0.0008437880023848265,0.0,
7479,0.0011812346419901587,0.0010013738938141614,,5.559374378273076e-06,0.0008437880023848265,0.0,
7480,0.0010305835530743934,0.0009988827732740901,,5.5565471794750875e-06,0.0008437880023848265,0.0,
7481,0.001160955333034508,0.0010993314717779867,,5.553719958353169e-06,0.0008437880023848265,0.0,
7482,0.001064836556906812,0.0009142967319348827,,5.550892716023462e-06,0.0008437880023848265,0.0,
7483,0.0011564443484530784,0.0010356762577430345,,5.5480654536021144e-06,0.0008437880023848265,0.0,
7484,0.0011852114839712158,0.001079130255675409,,5.545238172205288e-06,0.0008437880023848265,0.0,
7485,0.001042326031893026,0.0010422897030366585,,5.542410872949149e-06,0.0008437880023848265,0.0,
7486,0.0010843498093890958,0.0011449907251517288,,5.539583556949869e-06,0.0008437880023848265,0.0,
7487,0.001031598418194335,0.0010265149467159063,,5.536756225323626e-06,0.0008437880023848265,0.0,
7488,0.001226702872372698,0.0008995139069156721,,5.533928879186607e-06,0.0008437880023848265,0.0,
7489,0.001097863983886782,0.0012654700985876843,,5.531101519655004e-06,0.0008437880023848265,0.0,
7490,0.0010344758338760585,0.0011002646351698786,,5.528274147845017e-06,0.0008437880023848265,0.0,
7491,0.001105742594518233,0.0010158704608329572,,5.525446764872841e-06,0.0008437880023848265,0.0,
7492,0.0013430872495518997,0.001072647559340112,,5.522619371854686e-06,0.0008437880023848265,0.0,
7493,0.0012820408155675977,0.0011972628417424858,,5.5197919699067615e-06,0.0008437880023848265,0.0,
7494,0.0010128396097570658,0.0010688901747926138,,5.516964560145278e-06,0.0008437880023848265,0.0,
7495,0.0012136397926951759,0.0010503205921850167,,5.5141371436864575e-06,0.0008437880023848265,0.0,
7496,0.0010627640731399879,0.0010714532108977437,,5.511309721646518e-06,0.0008437880023848265,0.0,
7497,0.0013348427310120314,0.001039022892655339,,5.508482295141677e-06,0.0008437880023848265,0.0,
7498,0.0010250609702779911,0.001003806508379057,,5.505654865288162e-06,0.0008437880023848265,0.0,
7499,0.0011278290912741795,0.0011147170371259563,,5.5028274332021935e-06,0.0008437880023848265,0.0,
7500,0.0009997039596782997,0.0009972840998671018,29.341499038040638,5.5e-06,0.0008437880023848265,0.0,
7501,0.0013296224424266256,0.0011173339662491344,,5.497172566797808e-06,0.0008437880023848265,0.0,
7502,0.001177543199446518,0.0011018351433449425,,5.494345134711841e-06,0.0008437880023848265,0.0,
7503,0.0010120246442966163,0.000955959469138179,,5.491517704858323e-06,0.0008437880023848265,0.0,
7504,0.0009775550788617693,0.0009678652131697163,,5.488690278353483e-06,0.0008437880023848265,0.0,
7505,0.0010506085236556828,0.001090149351512082,,5.485862856313542e-06,0.0008437880023848265,0.0,
7506,0.001005581914796494,0.001027259735565167,,5.483035439854722e-06,0.0008437880023848265,0.0,
7507,0.0011269333845120855,0.0009867477856460027,,5.4802080300932416e-06,0.0008437880023848265,0.0,
7508,0.0012482924794312567,0.001233047092682682,,5.477380628145315e-06,0.0008437880023848265,0.0,
7509,0.0012541025644168258,0.0011282291525276378,,5.474553235127161e-06,0.0008437880023848265,0.0,
7510,0.00096003230282804,0.0013274786397232674,,5.471725852154985e-06,0.0008437880023848265,0.0,
7511,0.0011237745711696334,0.0011214063415536657,,5.4688984803449955e-06,0.0008437880023848265,0.0,
7512,0.0011418398353271186,0.0011526196030899882,,5.466071120813394e-06,0.0008437880023848265,0.0,
7513,0.0011751123747671954,0.0011817162521765567,,5.4632437746763755e-06,0.0008437880023848265,0.0,
7514,0.0011380328214727342,0.0011824187458842061,,5.460416443050132e-06,0.0008437880023848265,0.0,
7515,0.0013738139678025618,0.0012420373459463008,,5.457589127050853e-06,0.0008437880023848265,0.0,
