epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
6271,0.0014663013935205527,0.0013019341422477737,,8.639719502732408e-06,0.001091657621145714,0.0,
6272,0.0012999763421248645,0.001325568235188257,,8.637693380482649e-06,0.001091657621145714,0.0,
6273,0.001327949299593456,0.0014035717613296583,,8.635666019521238e-06,0.001091657621145714,0.0,
6274,0.0017246051575057209,0.0012780860270140693,,8.63363742064854e-06,0.001091657621145714,0.0,
6275,0.0016663967253407463,0.0011734563231584616,,8.631607584665415e-06,0.001091657621145714,0.0,
6276,0.001228028158948291,0.0011429176302044652,,8.629576512373212e-06,0.001091657621145714,0.0,
6277,0.001494315183663275,0.0012943829788127914,,8.627544204573765e-06,0.001091657621145714,0.0,
6278,0.0013988119026180357,0.0012135186261730269,,8.625510662069396e-06,0.001091657621145714,0.0,
6279,0.0014894028572598472,0.0013492951402440667,,8.623475885662914e-06,0.001091657621145714,0.0,
6280,0.0015090564411366358,0.0010240960764349438,,8.621439876157623e-06,0.001091657621145714,0.0,
6281,0.0013441859409795143,0.0012938977233716287,,8.6194026343573e-06,0.0010240960764349438,0.0,
6282,0.0016920469206525013,0.0016591238672845066,,8.61736416106622e-06,0.0010240960764349438,0.0,
6283,0.0015826531744096428,0.001122028159443289,,8.615324457089139e-06,0.0010240960764349438,0.0,
6284,0.0015637398173566908,0.001461033127270639,,8.613283523231299e-06,0.0010240960764349438,0.0,
6285,0.001374462473904714,0.0012213344671181403,,8.611241360298429e-06,0.0010240960764349438,0.0,
6286,0.0012050723453285173,0.0014106263843132183,,8.609197969096743e-06,0.0010240960764349438,0.0,
6287,0.0016810151719255373,0.0012947112118126824,,8.607153350432939e-06,0.0010240960764349438,0.0,
6288,0.0012868321500718594,0.0012328802840784192,,8.605107505114199e-06,0.0010240960764349438,0.0,
6289,0.0014482417609542608,0.0013604247287730686,,8.603060433948192e-06,0.0010240960764349438,0.0,
6290,0.001357078057480976,0.0013104795943945646,,8.601012137743069e-06,0.0010240960764349438,0.0,
6291,0.0014447053254116327,0.0013175576459616423,,8.598962617307464e-06,0.0010240960764349438,0.0,
6292,0.0012200643541291356,0.0011594460374908522,,8.596911873450496e-06,0.0010240960764349438,0.0,
6293,0.001165785506600514,0.0012755166681017727,,8.594859906981766e-06,0.0010240960764349438,0.0,
6294,0.001198137593746651,0.0011323198923491873,,8.592806718711357e-06,0.0010240960764349438,0.0,
6295,0.0014184196043061092,0.0014259334857342765,,8.590752309449838e-06,0.0010240960764349438,0.0,
6296,0.0014919063105480745,0.0012129787646699697,,8.588696680008254e-06,0.0010240960764349438,0.0,
6297,0.0014693605044158176,0.001241511621628888,,8.586639831198136e-06,0.0010240960764349438,0.0,
6298,0.0012557492809719406,0.0011474113125586882,,8.584581763831497e-06,0.0010240960764349438,0.0,
6299,0.0014557464164681733,0.0011958193208556622,,8.582522478720828e-06,0.0010240960764349438,0.0,
6300,0.0014972363787819631,0.001298408125876449,29.855129275470972,8.580461976679099e-06,0.0010240960764349438,0.0,
6301,0.0014393987657967955,0.001240489240444731,,8.578400258519769e-06,0.0010240960764349438,0.0,
6302,0.0015006417233962566,0.0014777554461034015,,8.57633732505677e-06,0.0010240960764349438,0.0,
6303,0.0011432801620685495,0.0012541511314339004,,8.574273177104514e-06,0.0010240960764349438,0.0,
6304,0.0013717254551011138,0.0011067127488786355,,8.572207815477895e-06,0.0010240960764349438,0.0,
6305,0.0012281667441129684,0.0012925509654451162,,8.570141240992285e-06,0.0010240960764349438,0.0,
6306,0.0014038589724805206,0.001277483272133395,,8.568073454463534e-06,0.0010240960764349438,0.0,
6307,0.001331967650912702,0.001411195393302478,,8.566004456707973e-06,0.0010240960764349438,0.0,
6308,0.0013541510852519423,0.0014828041894361377,,8.563934248542407e-06,0.0010240960764349438,0.0,
6309,0.0013716919929720461,0.0014635027037002146,,8.561862830784124e-06,0.0010240960764349438,0.0,
6310,0.0012692211603280157,0.0014999808045104146,,8.559790204250887e-06,0.0010240960764349438,0.0,
6311,0.0013052219655946828,0.001242248596099671,,8.557716369760935e-06,0.0010240960764349438,0.0,
6312,0.0016479557089041919,0.0012388954783091322,,8.555641328132983e-06,0.0010240960764349438,0.0,
6313,0.0014720516119268723,0.0013639814569614828,,8.553565080186229e-06,0.0010240960764349438,0.0,
6314,0.0014089370815781876,0.0012364305803203024,,8.551487626740339e-06,0.0010240960764349438,0.0,
6315,0.0014886146818753332,0.0014894856794853695,,8.54940896861546e-06,0.0010240960764349438,0.0,
6316,0.001485805056290701,0.0013887251989217475,,8.547329106632215e-06,0.0010240960764349438,0.0,
6317,0.001573868670675438,0.001424645699444227,,8.545248041611698e-06,0.0010240960764349438,0.0,
6318,0.0014974659570725635,0.001387946897011716,,8.543165774375482e-06,0.0010240960764349438,0.0,
6319,0.0014217390271369368,0.0012154237629147246,,8.541082305745613e-06,0.0010240960764349438,0.0,
6320,0.0012295580381760374,0.0014374697057064623,,8.53899763654461e-06,0.0010240960764349438,0.0,
6321,0.0011803419329226017,0.0013267530739540234,,8.53691176759547e-06,0.0010240960764349438,0.0,
6322,0.0012520769087132066,0.0012782904086634517,,8.534824699721658e-06,0.0010240960764349438,0.0,
6323,0.001298545830650255,0.001285697719140444,,8.532736433747118e-06,0.0010240960764349438,0.0,
6324,0.0014381805231096223,0.0012885033938800916,,8.530646970496263e-06,0.0010240960764349438,0.0,
6325,0.0014983560831751674,0.0014007701029186137,,8.52855631079398e-06,0.0010240960764349438,0.0,
6326,0.0012920676090288907,0.0010978173449984752,,8.52646445546563e-06,0.0010240960764349438,0.0,
6327,0.0015905389809631743,0.0009812284988583997,,8.52437140533704e-06,0.0010240960764349438,0.0,
6328,0.001317418529652059,0.001272708279429935,,8.522277161234519e-06,0.0009812284988583997,0.0,
6329,0.001238143420778215,0.0011502158013172448,,8.520181723984837e-06,0.0009812284988583997,0.0,
6330,0.0015029479254735634,0.0011431767488829792,,8.51808509441524e-06,0.0009812284988583997,0.0,
6331,0.0014352332073030993,0.0013156041750335135,,8.515987273353447e-06,0.0009812284988583997,0.0,
6332,0.0013893096111132763,0.001185606641229242,,8.51388826162764e-06,0.0009812284988583997,0.0,
6333,0.0013954107562312856,0.0013578167418017983,,8.51178806006648e-06,0.0009812284988583997,0.0,
6334,0.0013157808571122587,0.0012700656297965907,,8.509686669499091e-06,0.0009812284988583997,0.0,
6335,0.0012432942967279814,0.0013242257191450335,,8.50758409075507e-06,0.0009812284988583997,0.0,
6336,0.0014320079353637993,0.001190626971947495,,8.505480324664478e-06,0.0009812284988583997,0.0,
6337,0.0012941075692651793,0.0014369448035722598,,8.503375372057854e-06,0.0009812284988583997,0.0,
6338,0.0015131075779208913,0.0015213779552141204,,8.501269233766197e-06,0.0009812284988583997,0.0,
6339,0.0013717680558329448,0.001328512589680031,,8.499161910620978e-06,0.0009812284988583997,0.0,
6340,0.0013063071528449655,0.0012660070060519502,,8.497053403454132e-06,0.0009812284988583997,0.0,
6341,0.0010892133141169325,0.0012478772550821304,,8.49494371309807e-06,0.0009812284988583997,0.0,
6342,0.0012045714611303993,0.0013385640195338055,,8.492832840385657e-06,0.0009812284988583997,0.0,
6343,0.0013211381301516667,0.0013217800296843052,,8.490720786150238e-06,0.0009812284988583997,0.0,
6344,0.0013591169117717072,0.001351722312392667,,8.488607551225616e-06,0.0009812284988583997,0.0,
6345,0.0013163204930606298,0.0013774495891993865,,8.486493136446064e-06,0.0009812284988583997,0.0,
6346,0.0013827752554789186,0.001384532981319353,,8.484377542646318e-06,0.0009812284988583997,0.0,
6347,0.0012777171359630302,0.0012653605081140995,,8.482260770661583e-06,0.0009812284988583997,0.0,
6348,0.0014636808045906946,0.0011950186890317127,,8.480142821327524e-06,0.0009812284988583997,0.0,
6349,0.0012837568938266486,0.0012340380708337761,,8.478023695480275e-06,0.0009812284988583997,0.0,
6350,0.0012833461369154975,0.001180710198241286,31.79938466101885,8.475903393956434e-06,0.0009812284988583997,0.0,
6351,0.0013282512300065719,0.0012667593764490448,,8.473781917593062e-06,0.0009812284988583997,0.0,
6352,0.0012860208371421322,0.0012978183658560738,,8.471659267227687e-06,0.0009812284988583997,0.0,
6353,0.0014205346087692305,0.0013683454162674025,,8.469535443698292e-06,0.0009812284988583997,0.0,
6354,0.0014935527506168,0.001190981020045001,,8.467410447843335e-06,0.0009812284988583997,0.0,
6355,0.0011593051967793144,0.0013732058723689988,,8.465284280501728e-06,0.0009812284988583997,0.0,
6356,0.0013591879542218521,0.0014116920647211373,,8.463156942512844e-06,0.0009812284988583997,0.0,
6357,0.0014078709064051509,0.001170727497083135,,8.461028434716532e-06,0.0009812284988583997,0.0,
6358,0.0015511609162786044,0.0012397457612678409,,8.458898757953083e-06,0.0009812284988583997,0.0,
6359,0.0012394819495966658,0.0013479020344675519,,8.456767913063267e-06,0.0009812284988583997,0.0,
6360,0.0012601278867805377,0.0013561262021539733,,8.454635900888304e-06,0.0009812284988583997,0.0,
6361,0.00156232992594596,0.0012683346794801764,,8.452502722269881e-06,0.0009812284988583997,0.0,
6362,0.0015280642546713352,0.0013364550104597583,,8.450368378050139e-06,0.0009812284988583997,0.0,
6363,0.0013746514014201239,0.0013625102292280644,,8.44823286907169e-06,0.0009812284988583997,0.0,
6364,0.0014729700196767226,0.0011068016028730199,,8.446096196177594e-06,0.0009812284988583997,0.0,
6365,0.0013278622354846448,0.001363507952191867,,8.443958360211375e-06,0.0009812284988583997,0.0,
6366,0.001308458551648073,0.0014967125171096995,,8.44181936201702e-06,0.0009812284988583997,0.0,
6367,0.0013970470099593513,0.0013310404174262658,,8.439679202438971e-06,0.0009812284988583997,0.0,
6368,0.0014309669641079381,0.001272537760087289,,8.437537882322127e-06,0.0009812284988583997,0.0,
6369,0.0014558209222741425,0.0013144727927283384,,8.43539540251185e-06,0.0009812284988583997,0.0,
6370,0.0015295784687623382,0.0012690285657299682,,8.433251763853955e-06,0.0009812284988583997,0.0,
6371,0.0013441600385704078,0.0012006339384242892,,8.431106967194718e-06,0.0009812284988583997,0.0,
6372,0.0012560199538711458,0.0014117001264821738,,8.42896101338087e-06,0.0009812284988583997,0.0,
6373,0.0012205077364342287,0.0013873316493118182,,8.426813903259598e-06,0.0009812284988583997,0.0,
6374,0.0012530581734608859,0.0010796303977258503,,8.424665637678551e-06,0.0009812284988583997,0.0,
6375,0.001185025306767784,0.001288034676690586,,8.422516217485826e-06,0.0009812284988583997,0.0,
6376,0.0011955051813856699,0.0015665713290218264,,8.420365643529984e-06,0.0009812284988583997,0.0,
6377,0.001277612944249995,0.0013748207347816788,,8.418213916660035e-06,0.0009812284988583997,0.0,
6378,0.00118748597742524,0.001372473081573844,,8.416061037725447e-06,0.0009812284988583997,0.0,
6379,0.0013845408393535763,0.0015202625945676118,,8.413907007576142e-06,0.0009812284988583997,0.0,
6380,0.0015326055727200583,0.0012505246922955848,,8.411751827062501e-06,0.0009812284988583997,0.0,
6381,0.0013357277202885598,0.0014409448995138519,,8.409595497035348e-06,0.0009812284988583997,0.0,
6382,0.0014288537713582627,0.00119175978761632,,8.407438018345974e-06,0.0009812284988583997,0.0,
6383,0.001386549265589565,0.001200924118165858,,8.405279391846115e-06,0.0009812284988583997,0.0,
6384,0.0013885703374398872,0.0012585779404616915,,8.403119618387963e-06,0.0009812284988583997,0.0,
6385,0.0014184559986460954,0.0012659472049563192,,8.400958698824162e-06,0.0009812284988583997,0.0,
6386,0.0013144574622856453,0.0012818416798836552,,8.398796634007809e-06,0.0009812284988583997,0.0,
6387,0.0012825734374928288,0.0013535154721466824,,8.396633424792453e-06,0.0009812284988583997,0.0,
6388,0.0012526571881608106,0.001403543537890073,,8.394469072032093e-06,0.0009812284988583997,0.0,
6389,0.001277573530387599,0.0012783729689544998,,8.392303576581186e-06,0.0009812284988583997,0.0,
6390,0.0012625587842194363,0.0014408064453164116,,8.39013693929463e-06,0.0009812284988583997,0.0,
6391,0.0011916179428226314,0.0014892984909238294,,8.387969161027782e-06,0.0009812284988583997,0.0,
6392,0.0012880937938462012,0.0013274598022690043,,8.385800242636445e-06,0.0009812284988583997,0.0,
6393,0.0012305578275118023,0.0012641333232750185,,8.383630184976877e-06,0.0009812284988583997,0.0,
6394,0.0012700011575361714,0.0012938340369146317,,8.381458988905778e-06,0.0009812284988583997,0.0,
6395,0.0015286965281120501,0.0014344779774546623,,8.379286655280303e-06,0.0009812284988583997,0.0,
6396,0.0012696236080955714,0.0011866954591823742,,8.377113184958057e-06,0.0009812284988583997,0.0,
6397,0.0010639692409313284,0.0012112900003558025,,8.37493857879709e-06,0.0009812284988583997,0.0,
6398,0.001352356885035988,0.0015659420023439452,,8.372762837655901e-06,0.0009812284988583997,0.0,
6399,0.0016169464506674558,0.0015982734767021611,,8.37058596239344e-06,0.0009812284988583997,0.0,
6400,0.0011697005102178082,0.0012581887422129512,29.874858804047108,8.368407953869105e-06,0.0009812284988583997,0.0,
6401,0.0015133537963265553,0.0012408713737386279,,8.366228812942734e-06,0.0009812284988583997,0.0,
6402,0.0012245729303685948,0.0012225269674672745,,8.36404854047462e-06,0.0009812284988583997,0.0,
6403,0.001530684057797771,0.0012858723348472267,,8.361867137325501e-06,0.0009812284988583997,0.0,
6404,0.0012287747013033368,0.0013659702453878708,,8.359684604356558e-06,0.0009812284988583997,0.0,
6405,0.0012732722898363136,0.0012170198242529295,,8.357500942429424e-06,0.0009812284988583997,0.0,
6406,0.0015497751301154494,0.0013074551825411618,,8.355316152406169e-06,0.0009812284988583997,0.0,
6407,0.0013497000327333808,0.0012329472010605969,,8.35313023514932e-06,0.0009812284988583997,0.0,
6408,0.0014835285110166296,0.0012970569514436647,,8.350943191521838e-06,0.0009812284988583997,0.0,
6409,0.001172703799966257,0.0013079749915050343,,8.348755022387132e-06,0.0009812284988583997,0.0,
6410,0.001472450647270307,0.0010798845105455257,,8.34656572860906e-06,0.0009812284988583997,0.0,
6411,0.0013531707663787529,0.0012515707130660303,,8.344375311051919e-06,0.0009812284988583997,0.0,
6412,0.0012430306451278739,0.0012830115229007788,,8.342183770580453e-06,0.0009812284988583997,0.0,
6413,0.0013150928280083463,0.0011996227985946462,,8.339991108059844e-06,0.0009812284988583997,0.0,
6414,0.0014533292705891654,0.0013203426351537928,,8.337797324355724e-06,0.0009812284988583997,0.0,
6415,0.0013599833910120651,0.0014236687129596248,,8.335602420334161e-06,0.0009812284988583997,0.0,
6416,0.0011605787876760587,0.001158362632850185,,8.33340639686167e-06,0.0009812284988583997,0.0,
6417,0.0012805017177015543,0.0014570776984328404,,8.331209254805207e-06,0.0009812284988583997,0.0,
6418,0.0012784017380909063,0.001509306879597716,,8.329010995032166e-06,0.0009812284988583997,0.0,
6419,0.0014273842971306294,0.0014978289400460199,,8.32681161841039e-06,0.0009812284988583997,0.0,
6420,0.0014402192318812013,0.0014041316753719002,,8.324611125808152e-06,0.0009812284988583997,0.0,
6421,0.0016039977926993743,0.0014758840115973726,,8.322409518094177e-06,0.0009812284988583997,0.0,
6422,0.0013759713183389977,0.0013873105781385675,,8.320206796137621e-06,0.0009812284988583997,0.0,
6423,0.0014859183429507539,0.0014606043841922656,,8.318002960808086e-06,0.0009812284988583997,0.0,
6424,0.001343580661341548,0.0011963397046201862,,8.315798012975612e-06,0.0009812284988583997,0.0,
6425,0.0014178983255987987,0.0013131148079992272,,8.313591953510674e-06,0.0009812284988583997,0.0,
6426,0.001408761389029678,0.001399020999087952,,8.311384783284192e-06,0.0009812284988583997,0.0,
6427,0.0013681107520824298,0.0014858050853945315,,8.309176503167521e-06,0.0009812284988583997,0.0,
6428,0.0013880967308068648,0.0012363899004412815,,8.306967114032456e-06,0.0009812284988583997,0.0,
6429,0.0012328897573752329,0.00130587954481598,,8.304756616751228e-06,0.0009812284988583997,0.0,
6430,0.0013447673263726756,0.0013299402926350012,,8.302545012196507e-06,0.0009812284988583997,0.0,
6431,0.001166216236015316,0.001165165114798583,,8.300332301241398e-06,0.0009812284988583997,0.0,
6432,0.0013803161127725616,0.0011789281852543354,,8.298118484759445e-06,0.0009812284988583997,0.0,
6433,0.0014668597432319075,0.0012845246601500548,,8.295903563624628e-06,0.0009812284988583997,0.0,
6434,0.0013257143073133193,0.0013106973565299995,,8.293687538711365e-06,0.0009812284988583997,0.0,
6435,0.0013565981498686597,0.001291519009100739,,8.291470410894503e-06,0.0009812284988583997,0.0,
6436,0.0013056184980086982,0.0013950600987300277,,8.28925218104933e-06,0.0009812284988583997,0.0,
6437,0.0014618926506955177,0.0012993748459848575,,8.287032850051572e-06,0.0009812284988583997,0.0,
6438,0.0012928155192639679,0.0013888624671380967,,8.28481241877738e-06,0.0009812284988583997,0.0,
6439,0.0014209438595571555,0.0012514608388300985,,8.28259088810335e-06,0.0009812284988583997,0.0,
6440,0.001377743283228483,0.001276800197956618,,8.280368258906505e-06,0.0009812284988583997,0.0,
6441,0.0012406244495650753,0.0013425190991256386,,8.278144532064303e-06,0.0009812284988583997,0.0,
6442,0.001287157298065722,0.001307757178437896,,8.275919708454639e-06,0.0009812284988583997,0.0,
6443,0.00139807475352427,0.0013324278115760535,,8.273693788955833e-06,0.0009812284988583997,0.0,
6444,0.001245202925929334,0.0012448501292965375,,8.27146677444665e-06,0.0009812284988583997,0.0,
6445,0.0012502285972004756,0.001498567136877682,,8.269238665806272e-06,0.0009812284988583997,0.0,
6446,0.001380400251946412,0.0012866365141235292,,8.267009463914326e-06,0.0009812284988583997,0.0,
6447,0.00112709408858791,0.0014583975134883076,,8.264779169650865e-06,0.0009812284988583997,0.0,
6448,0.001667311618803069,0.0011886893844348378,,8.262547783896375e-06,0.0009812284988583997,0.0,
6449,0.0014288217207649723,0.001227668035426177,,8.260315307531768e-06,0.0009812284988583997,0.0,
6450,0.0012770148896379396,0.0014634944964200258,30.906096052378416,8.258081741438396e-06,0.0009812284988583997,0.0,
6451,0.0014357986074173823,0.001291050124564208,,8.255847086498029e-06,0.0009812284988583997,0.0,
6452,0.0010887430180446245,0.0013157610228518024,,8.253611343592876e-06,0.0009812284988583997,0.0,
6453,0.0013835549907526001,0.001327805541222915,,8.251374513605574e-06,0.0009812284988583997,0.0,
6454,0.0016331755032297224,0.001413197911460884,,8.249136597419189e-06,0.0009812284988583997,0.0,
6455,0.0014862790558254346,0.0012417818506946787,,8.246897595917212e-06,0.0009812284988583997,0.0,
6456,0.0013702634460059926,0.0011036241194233298,,8.244657509983567e-06,0.0009812284988583997,0.0,
6457,0.0012945798735017888,0.0012952411489095539,,8.242416340502604e-06,0.0009812284988583997,0.0,
6458,0.0013208367963670753,0.0012393003999022767,,8.240174088359099e-06,0.0009812284988583997,0.0,
6459,0.0014927219453966245,0.001502932034782134,,8.237930754438263e-06,0.0009812284988583997,0.0,
6460,0.0014066157600609586,0.0013347205967875198,,8.235686339625726e-06,0.0009812284988583997,0.0,
6461,0.0014701592590427026,0.0012514088884927332,,8.233440844807544e-06,0.0009812284988583997,0.0,
6462,0.0013021717022638768,0.001457291771657765,,8.231194270870208e-06,0.0009812284988583997,0.0,
6463,0.0011204992624698207,0.0012421638748492114,,8.228946618700626e-06,0.0009812284988583997,0.0,
6464,0.0014987794129410759,0.0012871108192484826,,8.226697889186139e-06,0.0009812284988583997,0.0,
6465,0.0013967277336632833,0.0010755052644526586,,8.224448083214507e-06,0.0009812284988583997,0.0,
6466,0.0014032553735887632,0.0011332818321534432,,8.222197201673919e-06,0.0009812284988583997,0.0,
6467,0.0013857094600098208,0.0013039019395364448,,8.219945245452986e-06,0.0009812284988583997,0.0,
6468,0.0013448212412185967,0.0013547510607168078,,8.217692215440745e-06,0.0009812284988583997,0.0,
6469,0.001513675568276085,0.0014122017310000956,,8.21543811252666e-06,0.0009812284988583997,0.0,
6470,0.0011822218511952087,0.001319754395808559,,8.213182937600612e-06,0.0009812284988583997,0.0,
6471,0.0012569255923153833,0.001207733148476109,,8.210926691552907e-06,0.0009812284988583997,0.0,
6472,0.0014283397031249478,0.0013120343937771395,,8.208669375274278e-06,0.0009812284988583997,0.0,
6473,0.001294498477363959,0.001148873780039139,,8.206410989655878e-06,0.0009812284988583997,0.0,
6474,0.00121730325918179,0.001252183283213526,,8.204151535589278e-06,0.0009812284988583997,0.0,
6475,0.0012766307627316564,0.001441303757019341,,8.20189101396648e-06,0.0009812284988583997,0.0,
6476,0.0013022684288443998,0.0010515604008105583,,8.199629425679897e-06,0.0009812284988583997,0.0,
6477,0.0014459506928687915,0.0011310002955724485,,8.19736677162237e-06,0.0009812284988583997,0.0,
6478,0.0014323447830975056,0.0012001955692539923,,8.195103052687162e-06,0.0009812284988583997,0.0,
6479,0.0012627864416572265,0.0013863173589925282,,8.19283826976795e-06,0.0009812284988583997,0.0,
6480,0.001433874829672277,0.0013603470579255372,,8.190572423758836e-06,0.0009812284988583997,0.0,
6481,0.001167657523183152,0.0010878774774027988,,8.188305515554338e-06,0.0009812284988583997,0.0,
6482,0.0014074989521759562,0.0012344821661827154,,8.186037546049399e-06,0.0009812284988583997,0.0,
6483,0.001583130404469557,0.001200789185531903,,8.183768516139374e-06,0.0009812284988583997,0.0,
6484,0.0014565914461854845,0.0013527878691093065,,8.181498426720041e-06,0.0009812284988583997,0.0,
6485,0.001275521019124426,0.0012695971890934743,,8.179227278687599e-06,0.0009812284988583997,0.0,
6486,0.00154088280396536,0.0011624957624007948,,8.176955072938654e-06,0.0009812284988583997,0.0,
6487,0.0012975036588613875,0.0012505917256930843,,8.174681810370244e-06,0.0009812284988583997,0.0,
6488,0.0016106686816783622,0.0013822462206007913,,8.172407491879812e-06,0.0009812284988583997,0.0,
6489,0.0014220055018085986,0.0013747312987106852,,8.170132118365227e-06,0.0009812284988583997,0.0,
6490,0.0016292472573695704,0.0013552623422583565,,8.167855690724767e-06,0.0009812284988583997,0.0,
6491,0.0013303113519214094,0.00113204016815871,,8.16557820985713e-06,0.0009812284988583997,0.0,
6492,0.001268773092306219,0.0012462838349165395,,8.163299676661434e-06,0.0009812284988583997,0.0,
6493,0.001265247876290232,0.001431245225830935,,8.1610200920372e-06,0.0009812284988583997,0.0,
6494,0.001374988307361491,0.0012674914396484382,,8.158739456884378e-06,0.0009812284988583997,0.0,
6495,0.0012565996003104374,0.0012844313750974834,,8.156457772103326e-06,0.0009812284988583997,0.0,
6496,0.001152378630649764,0.0012017250701319426,,8.154175038594813e-06,0.0009812284988583997,0.0,
6497,0.0012720558515866287,0.0014564761295332573,,8.151891257260031e-06,0.0009812284988583997,0.0,
6498,0.001085466705262661,0.001214368618093431,,8.149606429000579e-06,0.0009812284988583997,0.0,
6499,0.0014291028346633539,0.0013957445626147091,,8.14732055471847e-06,0.0009812284988583997,0.0,
6500,0.0015396887029055506,0.0012556076544569805,32.793723810464144,8.14503363531613e-06,0.0009812284988583997,0.0,
6501,0.0013961115473648533,0.0011668933148030192,,8.1427456716964e-06,0.0009812284988583997,0.0,
6502,0.0014392627635970712,0.0013599158919532783,,8.140456664762532e-06,0.0009812284988583997,0.0,
6503,0.0013929561682743952,0.0011057163210352883,,8.138166615418191e-06,0.0009812284988583997,0.0,
6504,0.0012875663087470457,0.001284650556044653,,8.13587552456745e-06,0.0009812284988583997,0.0,
6505,0.001514088929980062,0.001170713672763668,,8.133583393114796e-06,0.0009812284988583997,0.0,
6506,0.001241062011104077,0.0012394821096677333,,8.131290221965127e-06,0.0009812284988583997,0.0,
6507,0.0013557348574977368,0.0013990780716994777,,8.128996012023748e-06,0.0009812284988583997,0.0,
6508,0.001356086038867943,0.0012164500440121628,,8.12670076419638e-06,0.0009812284988583997,0.0,
6509,0.001443823188310489,0.0012707166461041197,,8.12440447938915e-06,0.0009812284988583997,0.0,
6510,0.0015170486876741052,0.0012576098015415482,,8.122107158508593e-06,0.0009812284988583997,0.0,
6511,0.0013661750126630068,0.0012086550341336988,,8.119808802461655e-06,0.0009812284988583997,0.0,
6512,0.0011705846554832533,0.0011968512189923786,,8.117509412155694e-06,0.0009812284988583997,0.0,
6513,0.001217378696310334,0.0013799334992654622,,8.11520898849847e-06,0.0009812284988583997,0.0,
6514,0.0012722132232738659,0.0012010033751721494,,8.112907532398153e-06,0.0009812284988583997,0.0,
6515,0.0012690420408034697,0.0012602834030985832,,8.110605044763323e-06,0.0009812284988583997,0.0,
6516,0.0014868744183331728,0.001266388047952205,,8.108301526502965e-06,0.0009812284988583997,0.0,
6517,0.0015089336666278541,0.0014816349575994536,,8.105996978526473e-06,0.0009812284988583997,0.0,
6518,0.0013648515596287325,0.0012881897564511746,,8.103691401743645e-06,0.0009812284988583997,0.0,
6519,0.0012173998838989064,0.0014586482284357771,,8.101384797064684e-06,0.0009812284988583997,0.0,
6520,0.0014140680286800489,0.0013431381012196653,,8.099077165400204e-06,0.0009812284988583997,0.0,
6521,0.0013599796075141057,0.0013498550688382238,,8.09676850766122e-06,0.0009812284988583997,0.0,
6522,0.0013128421996952966,0.0012559025708469562,,8.094458824759156e-06,0.0009812284988583997,0.0,
6523,0.0011858340876642615,0.001221902304678224,,8.092148117605837e-06,0.0009812284988583997,0.0,
6524,0.001538458775030449,0.0013171185128157958,,8.08983638711349e-06,0.0009812284988583997,0.0,
6525,0.0013201258625485934,0.0014365183014888316,,8.087523634194755e-06,0.0009812284988583997,0.0,
6526,0.001170988667581696,0.001258675940334797,,8.085209859762665e-06,0.0009812284988583997,0.0,
6527,0.0014005342745804228,0.0011548344409675337,,8.082895064730666e-06,0.0009812284988583997,0.0,
6528,0.00129494140855968,0.0012297622160986066,,8.080579250012599e-06,0.0009812284988583997,0.0,
6529,0.0014928515447536483,0.0010691680581658147,,8.078262416522715e-06,0.0009812284988583997,0.0,
6530,0.0011670878957374953,0.0014123651781119406,,8.07594456517566e-06,0.0009812284988583997,0.0,
6531,0.0013589627415058203,0.0013233773788670078,,8.073625696886484e-06,0.0009812284988583997,0.0,
6532,0.001586711878189817,0.0011380524520063773,,8.071305812570643e-06,0.0009812284988583997,0.0,
6533,0.001270245193154551,0.0012880430949735455,,8.068984913143989e-06,0.0009812284988583997,0.0,
6534,0.0014190505535225384,0.0011726867815013975,,8.066662999522774e-06,0.0009812284988583997,0.0,
6535,0.00140132918022573,0.0013790916855214164,,8.064340072623657e-06,0.0009812284988583997,0.0,
6536,0.0012050482910126448,0.0011347609834047034,,8.062016133363691e-06,0.0009812284988583997,0.0,
6537,0.001352721024886705,0.0012415166856953874,,8.059691182660328e-06,0.0009812284988583997,0.0,
6538,0.0012010637583443895,0.0011442635950515978,,8.057365221431425e-06,0.0009812284988583997,0.0,
6539,0.0014085101793170907,0.001300660391279962,,8.055038250595233e-06,0.0009812284988583997,0.0,
6540,0.0013685863159480505,0.001038590409734752,,8.052710271070405e-06,0.0009812284988583997,0.0,
6541,0.0011639189542620443,0.0012720949671347626,,8.050381283775988e-06,0.0009812284988583997,0.0,
6542,0.001260638950043358,0.0013895580195821822,,8.04805128963143e-06,0.0009812284988583997,0.0,
6543,0.001751398653141223,0.0013423924247035757,,8.045720289556576e-06,0.0009812284988583997,0.0,
6544,0.0014388790732482448,0.0013070899658487178,,8.043388284471669e-06,0.0009812284988583997,0.0,
6545,0.0013430022372631356,0.001194705670059193,,8.041055275297348e-06,0.0009812284988583997,0.0,
6546,0.001444675785023719,0.0011295715303276666,,8.038721262954645e-06,0.0009812284988583997,0.0,
6547,0.0014392872617463581,0.0013878870668122545,,8.036386248364993e-06,0.0009812284988583997,0.0,
6548,0.0012185303930891678,0.0013291666255099699,,8.03405023245022e-06,0.0009812284988583997,0.0,
6549,0.0013509270211216062,0.0015943409744068049,,8.031713216132546e-06,0.0009812284988583997,0.0,
6550,0.0013689266197616234,0.0013427546582533978,30.20280149579048,8.029375200334588e-06,0.0009812284988583997,0.0,
