epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
269,0.009454626240767539,0.010469853295944631,,5.38e-07,0.009282671846449375,0.9103333333333333,0.953125
270,0.010260285926051438,0.009085497469641268,,5.4e-07,0.009282671846449375,0.91,0.9375
271,0.010083495173603296,0.010208274587057531,,5.420000000000001e-07,0.009085497469641268,0.9096666666666666,0.859375
272,0.009226869733538479,0.009971830411814153,,5.44e-07,0.009085497469641268,0.9093333333333333,0.9375
273,0.009424202144145966,0.010252088541164994,,5.46e-07,0.009085497469641268,0.909,0.9375
274,0.010387691087089479,0.010142078739590943,,5.480000000000001e-07,0.009085497469641268,0.9086666666666666,0.921875
275,0.01004870852921158,0.010632163495756686,,5.5e-07,0.009085497469641268,0.9083333333333333,0.890625
276,0.010285621392540634,0.00974352692719549,,5.520000000000001e-07,0.009085497469641268,0.908,0.90625
277,0.008996905875392258,0.009321280405856669,,5.540000000000001e-07,0.009085497469641268,0.9076666666666666,0.90625
278,0.010707365931011736,0.010215634014457464,,5.560000000000001e-07,0.009085497469641268,0.9073333333333333,0.953125
279,0.009940153802745044,0.009244987508282065,,5.580000000000001e-07,0.009085497469641268,0.907,0.90625
280,0.010064735193736851,0.010004764422774315,,5.6e-07,0.009085497469641268,0.9066666666666666,0.859375
281,0.010568652302026749,0.009978627902455628,,5.620000000000001e-07,0.009085497469641268,0.9063333333333333,0.9375
282,0.009422758244909346,0.01092874351888895,,5.64e-07,0.009085497469641268,0.906,0.859375
283,0.009868386317975819,0.010267318575643003,,5.66e-07,0.009085497469641268,0.9056666666666666,0.875
284,0.009301108366344124,0.009777143131941557,,5.68e-07,0.009085497469641268,0.9053333333333333,0.921875
285,0.009428384830243886,0.010529128951020539,,5.7e-07,0.009085497469641268,0.905,0.890625
286,0.010581638547591865,0.009532332536764443,,5.72e-07,0.009085497469641268,0.9046666666666666,0.9375
287,0.009416598302777857,0.010031401820015162,,5.74e-07,0.009085497469641268,0.9043333333333333,0.890625
288,0.009473162004724145,0.009248620946891606,,5.760000000000001e-07,0.009085497469641268,0.904,0.921875
289,0.00964727415703237,0.009446780430153012,,5.78e-07,0.009085497469641268,0.9036666666666666,0.890625
290,0.009849593858234584,0.009978802292607725,,5.800000000000001e-07,0.009085497469641268,0.9033333333333333,0.859375
291,0.009881589678116143,0.010102922678925097,,5.820000000000001e-07,0.009085497469641268,0.903,0.953125
292,0.01047065679449588,0.010439564590342343,,5.84e-07,0.009085497469641268,0.9026666666666667,0.890625
293,0.010278092930093408,0.0099278399720788,,5.860000000000001e-07,0.009085497469641268,0.9023333333333333,0.875
294,0.010011627920903265,0.010460542631335557,,5.88e-07,0.009085497469641268,0.902,0.859375
295,0.010201226221397519,0.00966923963278532,,5.900000000000001e-07,0.009085497469641268,0.9016666666666666,0.859375
296,0.009892040980048478,0.010168651584535837,,5.920000000000001e-07,0.009085497469641268,0.9013333333333333,0.9375
297,0.010257067158818245,0.009516012971289456,,5.94e-07,0.009085497469641268,0.901,0.859375
298,0.009609469678252935,0.009717290056869388,,5.960000000000001e-07,0.009085497469641268,0.9006666666666667,0.859375
299,0.009507793351076543,0.009525084868073463,,5.98e-07,0.009085497469641268,0.9003333333333333,0.90625
300,0.009488621726632118,0.009409982478246093,49.144110798835754,6e-07,0.009085497469641268,0.9,0.9375
301,0.010322783142328262,0.00983360130339861,,6.02e-07,0.009085497469641268,0.8996666666666666,0.921875
302,0.010104890097863972,0.01011639425996691,,6.040000000000001e-07,0.009085497469641268,0.8993333333333333,0.9375
303,0.009659573901444674,0.010353988269343972,,6.06e-07,0.009085497469641268,0.899,0.859375
304,0.009699869435280561,0.010236896225251257,,6.08e-07,0.009085497469641268,0.8986666666666667,0.9375
305,0.01022568647749722,0.010689982562325895,,6.100000000000001e-07,0.009085497469641268,0.8983333333333333,0.921875
306,0.01030414376873523,0.009752294281497598,,6.12e-07,0.009085497469641268,0.898,0.890625
307,0.009979349561035633,0.009833687450736761,,6.140000000000001e-07,0.009085497469641268,0.8976666666666666,0.890625
308,0.009865433908998966,0.009482994908466935,,6.16e-07,0.009085497469641268,0.8973333333333333,0.9375
309,0.010304215364158154,0.01045080868061632,,6.180000000000001e-07,0.009085497469641268,0.897,0.9375
310,0.00965851650107652,0.010155902476981282,,6.200000000000001e-07,0.009085497469641268,0.8966666666666667,0.875
311,0.009851244394667447,0.009914868511259556,,6.22e-07,0.009085497469641268,0.8963333333333333,0.9375
312,0.009687962825410068,0.010252763633616269,,6.240000000000001e-07,0.009085497469641268,0.896,0.90625
313,0.009934831643477082,0.009518624632619321,,6.260000000000001e-07,0.009085497469641268,0.8956666666666666,0.890625
314,0.01008406130131334,0.010605301125906408,,6.280000000000001e-07,0.009085497469641268,0.8953333333333333,0.859375
315,0.009210080839693546,0.009773792116902769,,6.300000000000001e-07,0.009085497469641268,0.895,0.921875
316,0.009812323143705726,0.010053508332930505,,6.32e-07,0.009085497469641268,0.8946666666666667,0.84375
317,0.010110197705216706,0.009924455313012004,,6.34e-07,0.009085497469641268,0.8943333333333333,0.828125
318,0.009249760769307613,0.010011942125856876,,6.36e-07,0.009085497469641268,0.894,0.921875
319,0.009966322570107877,0.010340103297494352,,6.380000000000001e-07,0.009085497469641268,0.8936666666666666,0.875
320,0.009637589333578944,0.010528734303079545,,6.4e-07,0.009085497469641268,0.8933333333333333,0.8125
321,0.009239414357580245,0.009890901390463114,,6.420000000000001e-07,0.009085497469641268,0.893,0.890625
322,0.009534815093502402,0.010115447919815779,,6.44e-07,0.009085497469641268,0.8926666666666667,0.84375
323,0.009390197752509266,0.009585851104930043,,6.46e-07,0.009085497469641268,0.8923333333333333,0.890625
324,0.009665091638453305,0.010416195611469448,,6.480000000000001e-07,0.009085497469641268,0.892,0.890625
325,0.009586808329913765,0.0093325903872028,,6.5e-07,0.009085497469641268,0.8916666666666666,0.859375
326,0.009413643216248602,0.009754297556355596,,6.520000000000001e-07,0.009085497469641268,0.8913333333333333,0.9375
327,0.0102065788814798,0.009836744633503258,,6.540000000000001e-07,0.009085497469641268,0.891,0.859375
328,0.010745854931883514,0.009955202345736325,,6.56e-07,0.009085497469641268,0.8906666666666667,0.921875
329,0.009810808813199401,0.010025601484812796,,6.580000000000001e-07,0.009085497469641268,0.8903333333333333,0.953125
330,0.010047443676739931,0.009827408124692738,,6.6e-07,0.009085497469641268,0.89,0.9375
331,0.009794060257263482,0.009928382583893836,,6.620000000000001e-07,0.009085497469641268,0.8896666666666666,0.96875
332,0.009834063588641584,0.010292819701135159,,6.640000000000001e-07,0.009085497469641268,0.8893333333333333,0.875
333,0.009805696085095406,0.010147654451429844,,6.660000000000001e-07,0.009085497469641268,0.889,0.875
334,0.010064104746561497,0.010050079436041415,,6.68e-07,0.009085497469641268,0.8886666666666667,0.890625
335,0.00949315377511084,0.009865209460258484,,6.7e-07,0.009085497469641268,0.8883333333333333,0.9375
336,0.009761708788573742,0.010640735039487481,,6.72e-07,0.009085497469641268,0.888,0.9375
337,0.009855361888185143,0.009936052723787725,,6.74e-07,0.009085497469641268,0.8876666666666667,0.859375
338,0.00920894113369286,0.009353307425044477,,6.760000000000001e-07,0.009085497469641268,0.8873333333333333,0.890625
339,0.010392462252639234,0.010538792121224105,,6.78e-07,0.009085497469641268,0.887,0.875
340,0.009648332255892456,0.01077414897736162,,6.800000000000001e-07,0.009085497469641268,0.8866666666666667,0.859375
341,0.010529563529416919,0.010383598390035331,,6.820000000000001e-07,0.009085497469641268,0.8863333333333333,0.90625
342,0.01013148739002645,0.009637919836677611,,6.84e-07,0.009085497469641268,0.886,0.90625
343,0.009528922033496201,0.010252403561025858,,6.860000000000001e-07,0.009085497469641268,0.8856666666666667,0.875
344,0.010037335217930377,0.010058250394649804,,6.88e-07,0.009085497469641268,0.8853333333333333,0.890625
345,0.010058259998913854,0.009720621281303465,,6.900000000000001e-07,0.009085497469641268,0.885,0.875
346,0.009345475118607283,0.010353424353525043,,6.920000000000001e-07,0.009085497469641268,0.8846666666666667,0.890625
347,0.009637753246352077,0.009675444336608052,,6.94e-07,0.009085497469641268,0.8843333333333333,0.921875
348,0.009961262461729348,0.009696454741060734,,6.960000000000001e-07,0.009085497469641268,0.884,0.890625
349,0.009356273687444627,0.01018247939646244,,6.980000000000001e-07,0.009085497469641268,0.8836666666666667,0.859375
350,0.009380984818562865,0.009948389488272369,49.218209356069565,7e-07,0.009085497469641268,0.8833333333333333,0.859375
351,0.010211510467343032,0.010348342941142619,,7.02e-07,0.009085497469641268,0.883,0.9375
352,0.010165856103412807,0.009777781902812421,,7.040000000000001e-07,0.009085497469641268,0.8826666666666667,0.921875
353,0.009843486128374934,0.010812251013703644,,7.06e-07,0.009085497469641268,0.8823333333333333,0.84375
354,0.009189508680719882,0.010545679717324674,,7.08e-07,0.009085497469641268,0.882,0.890625
355,0.009247243055142462,0.009796779253520072,,7.100000000000001e-07,0.009085497469641268,0.8816666666666667,0.90625
356,0.00936461315723136,0.010486790910363197,,7.12e-07,0.009085497469641268,0.8813333333333333,0.90625
357,0.00981373607646674,0.009770458680577576,,7.140000000000001e-07,0.009085497469641268,0.881,0.890625
358,0.010026807198300958,0.00994644034653902,,7.16e-07,0.009085497469641268,0.8806666666666667,0.9375
359,0.009603389073163271,0.009861568454653025,,7.18e-07,0.009085497469641268,0.8803333333333333,0.8125
360,0.009974949760362506,0.009239397943019867,,7.200000000000001e-07,0.009085497469641268,0.88,0.890625
361,0.010318624670617282,0.009699893184006214,,7.22e-07,0.009085497469641268,0.8796666666666667,0.9375
362,0.010257647489197552,0.009768350864760578,,7.240000000000001e-07,0.009085497469641268,0.8793333333333333,0.859375
363,0.009991993312723935,0.009979882510378957,,7.260000000000001e-07,0.009085497469641268,0.879,0.890625
364,0.009397198678925633,0.009642896358855069,,7.280000000000001e-07,0.009085497469641268,0.8786666666666667,0.875
365,0.009701682720333338,0.009572151117026806,,7.300000000000001e-07,0.009085497469641268,0.8783333333333333,0.875
366,0.009673368069343269,0.010251073399558663,,7.320000000000001e-07,0.009085497469641268,0.878,0.890625
367,0.010091247037053108,0.010799631359986961,,7.34e-07,0.009085497469641268,0.8776666666666667,0.875
368,0.009388576028868556,0.009859060402959585,,7.36e-07,0.009085497469641268,0.8773333333333333,0.859375
369,0.009699895395897329,0.009885730687528849,,7.380000000000001e-07,0.009085497469641268,0.877,0.875
370,0.009690945036709309,0.010163451777771115,,7.4e-07,0.009085497469641268,0.8766666666666667,0.828125
371,0.00970857182983309,0.010180684388615191,,7.420000000000001e-07,0.009085497469641268,0.8763333333333333,0.890625
372,0.009804066736251116,0.009957539616152644,,7.44e-07,0.009085497469641268,0.876,0.890625
373,0.009784780791960657,0.01000499352812767,,7.46e-07,0.009085497469641268,0.8756666666666667,0.84375
374,0.010020729037933052,0.010299019049853086,,7.480000000000001e-07,0.009085497469641268,0.8753333333333333,0.9375
375,0.008929913106840104,0.00963315402623266,,7.5e-07,0.009085497469641268,0.875,0.859375
376,0.009607772110030055,0.010382502456195652,,7.520000000000001e-07,0.009085497469641268,0.8746666666666667,0.890625
377,0.010367861832492054,0.010341285960748792,,7.540000000000001e-07,0.009085497469641268,0.8743333333333333,0.859375
378,0.009316920302808285,0.010141760110855103,,7.56e-07,0.009085497469641268,0.874,0.890625
379,0.01004633738193661,0.010062296292744577,,7.580000000000001e-07,0.009085497469641268,0.8736666666666667,0.90625
380,0.009044624050147831,0.009230137104168534,,7.600000000000001e-07,0.009085497469641268,0.8733333333333333,0.890625
381,0.009058544063009322,0.009685557219199836,,7.620000000000001e-07,0.009085497469641268,0.873,0.875
382,0.00969989865552634,0.00944752327632159,,7.640000000000001e-07,0.009085497469641268,0.8726666666666667,0.890625
383,0.008803356380667537,0.010076512699015439,,7.660000000000001e-07,0.009085497469641268,0.8723333333333333,0.84375
384,0.009892524336464703,0.00966922880616039,,7.680000000000001e-07,0.009085497469641268,0.872,0.859375
385,0.010287791723385453,0.009769818978384137,,7.7e-07,0.009085497469641268,0.8716666666666667,0.8125
386,0.009781869477592409,0.00941309635527432,,7.72e-07,0.009085497469641268,0.8713333333333333,0.859375
387,0.009703096468001604,0.010166154825128615,,7.74e-07,0.009085497469641268,0.871,0.9375
388,0.009066160302609205,0.00965569878462702,,7.760000000000001e-07,0.009085497469641268,0.8706666666666667,0.796875
389,0.009940499207004905,0.010610869852826,,7.78e-07,0.009085497469641268,0.8703333333333333,0.90625
390,0.009186654584482312,0.009615175775252283,,7.8e-07,0.009085497469641268,0.87,0.859375
391,0.009794763289391994,0.010353053803555667,,7.820000000000001e-07,0.009085497469641268,0.8696666666666667,0.921875
392,0.0100834877230227,0.009800233761779964,,7.840000000000001e-07,0.009085497469641268,0.8693333333333333,0.90625
393,0.009154895204119384,0.009719602763652802,,7.860000000000001e-07,0.009085497469641268,0.869,0.8125
394,0.009533502976410091,0.009882777696475387,,7.88e-07,0.009085497469641268,0.8686666666666667,0.84375
395,0.00919467577477917,0.009867911809124053,,7.900000000000001e-07,0.009085497469641268,0.8683333333333334,0.765625
396,0.00933895050548017,0.010219552321359515,,7.92e-07,0.009085497469641268,0.868,0.796875
397,0.009756366140209138,0.009804587811231613,,7.94e-07,0.009085497469641268,0.8676666666666667,0.859375
398,0.009291199326980859,0.009609842440113425,,7.96e-07,0.009085497469641268,0.8673333333333333,0.828125
399,0.009802514570765197,0.010687101283110678,,7.980000000000001e-07,0.009085497469641268,0.867,0.875
400,0.009674643748439848,0.009730600286275148,49.10042119026184,8e-07,0.009085497469641268,0.8666666666666667,0.90625
401,0.009087395388633013,0.010215958929620683,,8.020000000000001e-07,0.009085497469641268,0.8663333333333334,0.890625
402,0.009907700936309993,0.009307331289164722,,8.04e-07,0.009085497469641268,0.866,0.84375
403,0.009482242865487933,0.010136781609617174,,8.060000000000001e-07,0.009085497469641268,0.8656666666666667,0.828125
404,0.009763800539076328,0.010479877702891827,,8.08e-07,0.009085497469641268,0.8653333333333333,0.90625
405,0.009946998325176537,0.010172785725444555,,8.100000000000001e-07,0.009085497469641268,0.865,0.875
406,0.009063948411494493,0.01059502991847694,,8.12e-07,0.009085497469641268,0.8646666666666667,0.875
407,0.00999983586370945,0.010100157465785742,,8.140000000000002e-07,0.009085497469641268,0.8643333333333334,0.78125
408,0.009997450630180538,0.009681423893198371,,8.160000000000001e-07,0.009085497469641268,0.864,0.9375
409,0.009495237143710256,0.010128757334314287,,8.180000000000002e-07,0.009085497469641268,0.8636666666666667,0.859375
410,0.010130045935511589,0.010207134881056845,,8.200000000000001e-07,0.009085497469641268,0.8633333333333333,0.84375
411,0.010240997187793255,0.010389309143647552,,8.22e-07,0.009085497469641268,0.863,0.859375
412,0.009700113849248737,0.009841407416388392,,8.240000000000001e-07,0.009085497469641268,0.8626666666666667,0.875
413,0.009667726350016892,0.010646418435499072,,8.26e-07,0.009085497469641268,0.8623333333333334,0.84375
414,0.010050062090158463,0.009608757798559964,,8.280000000000001e-07,0.009085497469641268,0.862,0.8125
415,0.010137131437659264,0.010105917928740382,,8.3e-07,0.009085497469641268,0.8616666666666667,0.875
416,0.009177474188618362,0.010755900177173316,,8.320000000000001e-07,0.009085497469641268,0.8613333333333333,0.9375
417,0.00928606919478625,0.01028088538441807,,8.34e-07,0.009085497469641268,0.861,0.921875
418,0.00948583462741226,0.010266394761856645,,8.360000000000001e-07,0.009085497469641268,0.8606666666666667,0.875
419,0.009678348083980381,0.009965796722099185,,8.380000000000001e-07,0.009085497469641268,0.8603333333333334,0.875
420,0.00959814921952784,0.009805156150832772,,8.400000000000001e-07,0.009085497469641268,0.86,0.8125
421,0.009362276759929955,0.009888307307846844,,8.42e-07,0.009085497469641268,0.8596666666666667,0.90625
422,0.009091780986636877,0.009976458852179348,,8.440000000000001e-07,0.009085497469641268,0.8593333333333333,0.921875
423,0.009179591899737716,0.010265931021422148,,8.46e-07,0.009085497469641268,0.859,0.875
424,0.009004848659969866,0.009964476455934346,,8.480000000000002e-07,0.009085497469641268,0.8586666666666667,0.859375
425,0.008923507295548916,0.009290590067394078,,8.5e-07,0.009085497469641268,0.8583333333333334,0.875
